0;1.35866;0.795541;0
0;1.17921;0.764806;0
0;1.09748;0.749787;0
0;1.1676;0.762711;0
0;1.38811;0.80029;0
0;0.924747;0.716008;0
0;0.961348;0.723392;0
0;1.25467;0.778107;0
0;1.43278;0.807333;0
0;1.3555;0.795027;0
0;1.12072;0.754123;0
0;1.51424;0.819689;0
0;1.25873;0.778807;0
0;1.20954;0.770218;0
0;1.22633;0.773176;0
0;1.33555;0.791758;0
0;0.84006;0.698478;0
0;1.13783;0.757281;0
0;1.43536;0.807735;0
0;1.25755;0.778603;0
0;1.24211;0.775931;0
0;0.963748;0.723872;0
0;1.17023;0.763186;0
0;1.06417;0.743487;0
0;1.19227;0.767148;0
0;1.20338;0.769125;0
0;1.136;0.756945;0
0;1.1524;0.75995;0
0;1.1853;0.7659;0
0;1.38141;0.799218;0
0;1.3119;0.78783;0
0;1.39264;0.801013;0
0;1.26781;0.780368;0
0;1.30312;0.78636;0
0;1.19308;0.767292;0
0;1.28731;0.783692;0
0;1.16014;0.761358;0
0;0.874804;0.705744;0
0;1.20697;0.769762;0
0;1.06947;0.744496;0
0;1.2697;0.780692;0
0;1.34584;0.793449;0
0;1.17289;0.763667;0
0;1.33541;0.791734;0
0;1.24055;0.77566;0
0;1.13243;0.756287;0
0;1.30059;0.785934;0
0;1.28833;0.783865;0
0;1.29;0.784147;0
0;1.5732;0.82824;0
0;0.889957;0.708881;0
0;1.13837;0.75738;0
0;1.14282;0.758196;0
0;1.47661;0.814061;0
0;1.41114;0.803946;0
0;1.45913;0.811399;0
0;1.50595;0.818461;0
0;1.62024;0.834828;0
0;1.50386;0.81815;0
0;1.59683;0.831575;0
0;1.61934;0.834704;0
0;1.53478;0.822704;0
0;1.61183;0.833665;0
0;1.43959;0.808391;0
0;1.55028;0.824954;0
0;1.61945;0.834719;0
0;1.67276;0.841944;0
0;1.47489;0.813799;0
0;1.55755;0.826001;0
0;1.4719;0.813346;0
0;1.59707;0.831609;0
0;1.49241;0.816439;0
0;1.39041;0.800658;0
0;1.45925;0.811417;0
0;1.47517;0.813841;0
0;1.53618;0.822909;0
0;1.45551;0.810845;0
0;1.49431;0.816725;0
0;1.50175;0.817836;0
0;1.53166;0.822249;0
0;1.51715;0.820118;0
0;1.52255;0.820913;0
0;1.49356;0.816612;0
0;1.54301;0.823901;0
0;1.49388;0.816659;0
0;1.41508;0.804565;0
0;1.39766;0.801813;0
0;1.57521;0.828525;0
0;1.59809;0.831751;0
0;1.53435;0.822642;0
0;1.53705;0.823035;0
0;1.42025;0.805377;0
0;1.51418;0.819679;0
0;1.69067;0.844312;0
0;1.50839;0.818822;0
0;1.54378;0.824014;0
0;1.40042;0.802251;0
0;1.54108;0.823621;0
0;1.58315;0.829651;0
0;1.6093;0.833314;0
0;1.55172;0.825161;0
0;1.53762;0.823118;0
0;1.58839;0.83039;0
0;1.59341;0.831095;0
0;1.54083;0.823585;0
0;1.47119;0.813238;0
0;1.44613;0.809403;0
0;1.50169;0.817827;0
0;1.51119;0.819238;0
0;1.49242;0.816442;0
0;1.41067;0.803872;0
0;1.3476;0.793737;0
0;1.24316;0.776113;0
0;1.3869;0.800097;0
0;1.43019;0.806931;0
0;1.44794;0.809681;0
0;1.47379;0.813633;0
0;1.19765;0.768106;0
0;1.52703;0.821572;0
0;0.654217;0.65796;0
0;1.90028;0.869923;0
0;1.19925;0.768391;0
0;1.16676;0.762559;0
0;1.11033;0.752191;0
0;1.28997;0.784142;0
0;1.30104;0.78601;0
0;1.49022;0.816111;0
0;0.440041;0.608269;0
0;0.451013;0.61088;0
0;0.547729;0.633609;0
0;0.607248;0.647313;0
0;0.585861;0.642415;0
0;0.5164;0.626306;0
0;0.738681;0.676707;0
0;0.674567;0.662525;0
0;0.523894;0.628058;0
0;0.664387;0.660245;0
0;0.604818;0.646758;0
0;0.662408;0.659801;0
0;0.65145;0.657337;0
0;0.569111;0.638558;0
0;0.513988;0.625741;0
0;0.608166;0.647522;0
0;0.505086;0.623654;0
0;0.632762;0.653115;0
0;0.61633;0.649383;0
0;0.546898;0.633416;0
0;0.631763;0.652889;0
0;0.579543;0.640962;0
0;0.645019;0.655887;0
0;0.816227;0.693435;0
0;0.670302;0.661571;0
0;0.637018;0.654079;0
0;0.621346;0.650525;0
0;0.529613;0.629393;0
0;0.660322;0.659333;0
0;0.544947;0.632962;0
0;0.464336;0.614042;0
0;0.888952;0.708674;0
0;0.388407;0.595899;0
0;0.548273;0.633735;0
0;0.62236;0.650755;0
0;0.589588;0.643271;0
0;0.486509;0.619284;0
0;0.537995;0.631346;0
0;0.482778;0.618404;0
0;0.672746;0.662118;0
0;0.717619;0.672083;0
0;0.621502;0.65056;0
0;0.672167;0.661988;0
0;0.671833;0.661914;0
0;0.615036;0.649089;0
0;0.65074;0.657177;0
0;0.615242;0.649136;0
0;0.743988;0.677867;0
0;0.433002;0.60659;0
0;0.556119;0.635554;0
0;0.585274;0.64228;0
0;0.892565;0.709419;0
0;0.724557;0.67361;0
0;0.671632;0.661868;0
0;0.615286;0.649146;0
0;0.587108;0.642701;0
0;0.484987;0.618925;0
0;0.543718;0.632677;0
0;0.466135;0.614469;0
0;0.48188;0.618192;0
0;0.746988;0.678522;0
0;0.615176;0.649121;0
0;0.624946;0.651343;0
0;0.557639;0.635906;0
0;0.544449;0.632847;0
0;0.574394;0.639776;0
0;0.646988;0.656331;0
0;0.572037;0.639233;0
0;0.670903;0.661705;0
0;0.426807;0.605111;0
0;0.624654;0.651276;0
0;0.432813;0.606545;0
0;0.589124;0.643164;0
0;0.373328;0.592263;0
0;0.864694;0.703641;0
0;0.613525;0.648744;0
0;0.561891;0.63689;0
0;0.486589;0.619303;0
0;0.696849;0.667489;0
0;0.547526;0.633561;0
0;0.358098;0.58858;0
0;0.647485;0.656443;0
0;0.457634;0.612453;0
0;0.358094;0.588579;0
0;0.577167;0.640415;0
0;0.456126;0.612095;0
0;0.738734;0.676719;0
0;0.774284;0.684447;0
0;0.589225;0.643187;0
0;0.811287;0.692384;0
0;0.735997;0.67612;0
0;0.435453;0.607175;0
0;0.472523;0.615981;0
0;0.872314;0.705227;0
0;0.469023;0.615152;0
0;0.976758;0.726464;0
0;0.730422;0.674898;0
0;0.39808;0.598226;0
0;0.395259;0.597548;0
0;0.561951;0.636904;0
0;0.321412;0.579668;0
0;0.41;0.601088;0
0;0.461586;0.61339;0
0;0.59512;0.644539;0
0;0.641335;0.655055;0
0;0.705189;0.669337;0
0;0.510767;0.624986;0
0;0.613785;0.648804;0
0;0.73364;0.675603;0
0;0.376393;0.593003;0
0;0.480659;0.617903;0
0;0.357327;0.588393;0
0;0.656885;0.65856;0
0;0.359652;0.588956;0
0;0.619852;0.650185;0
0;0.758699;0.681071;0
0;0.494337;0.621128;0
0;0.707055;0.66975;0
0;0.485766;0.619108;0
0;0.774444;0.684481;0
0;0.693578;0.666762;0
0;0.629783;0.65244;0
0;0.583973;0.641981;0
0;0.554675;0.63522;0
0;0.816306;0.693452;0
0;0.646629;0.65625;0
0;0.500728;0.62263;0
0;0.424633;0.604591;0
0;0.576485;0.640258;0
0;0.484696;0.618856;0
0;0.740031;0.677003;0
0;0.666528;0.660725;0
0;0.505326;0.62371;0
0;0.532469;0.630059;0
0;0.686011;0.665079;0
0;0.718151;0.6722;0
0;0.777311;0.6851;0
0;0.521214;0.627432;0
0;0.632345;0.653021;0
0;0.713286;0.671127;0
0;0.737081;0.676357;0
0;0.659305;0.659104;0
0;0.775426;0.684694;0
0;0.71751;0.672059;0
0;0.749849;0.679146;0
0;0.691247;0.666244;0
0;0.747183;0.678565;0
0;0.623482;0.65101;0
0;0.816214;0.693432;0
0;0.782454;0.686209;0
0;0.82175;0.694608;0
0;0.743428;0.677745;0
0;0.683858;0.664599;0
0;0.769507;0.683414;0
0;0.847474;0.700037;0
0;0.846531;0.699839;0
0;0.857276;0.702091;0
0;0.647752;0.656504;0
0;0.863054;0.703298;0
0;0.873228;0.705417;0
0;0.858867;0.702424;0
0;0.848701;0.700294;0
0;0.784363;0.68662;0
0;0.560746;0.636625;0
0;0.898915;0.710727;0
0;0.882041;0.707245;0
0;0.829456;0.69624;0
0;0.72532;0.673778;0
0;0.786744;0.687132;0
0;0.664618;0.660297;0
0;0.715344;0.671581;0
0;0.736732;0.676281;0
0;1.01324;0.733654;0
0;0.752503;0.679724;0
0;0.739472;0.67688;0
0;0.68638;0.665161;0
0;0.573554;0.639583;0
0;0.849667;0.700497;0
0;0.766385;0.682738;0
0;0.766815;0.682832;0
0;0.700942;0.668396;0
0;0.521797;0.627568;0
0;0.674886;0.662596;0
0;0.75694;0.680689;0
0;0.666613;0.660744;0
0;0.699418;0.668059;0
0;0.682212;0.664232;0
0;0.70906;0.670193;0
0;0.687157;0.665334;0
0;0.756258;0.680541;0
0;0.655705;0.658295;0
0;0.688883;0.665718;0
0;0.596906;0.644948;0
0;0.501425;0.622794;0
0;0.54091;0.632024;0
0;0.738084;0.676577;0
0;0.613417;0.64872;0
0;0.725203;0.673752;0
0;0.506093;0.62389;0
0;0.60278;0.646292;0
0;0.518613;0.626823;0
0;0.604122;0.646599;0
0;0.775897;0.684795;0
0;0.532974;0.630176;0
0;0.723258;0.673324;0
0;1.00409;0.731862;0
0;1.02587;0.736114;0
0;1.30937;0.787407;0
0;1.49249;0.816451;0
0;1.5784;0.828977;0
0;1.49615;0.817;0
0;1.65515;0.839586;0
0;1.55454;0.825569;0
0;1.32783;0.790481;0
0;0.803852;0.690798;0
0;1.03527;0.737936;0
0;0.78835;0.687477;0
0;0.846787;0.699893;0
0;0.930404;0.717157;0
0;1.75235;0.85225;0
0;1.60773;0.833097;0
0;0.97147;0.725412;0
0;0.856768;0.701985;0
0;0.727825;0.674328;0
0;0.946441;0.720399;0
0;0.683469;0.664512;0
0;0.918393;0.714714;0
0;0.900548;0.711062;0
0;0.969888;0.725097;0
0;0.849067;0.700371;0
0;0.9959;0.730252;0
0;0.354048;0.587599;0
0;0.376976;0.593144;0
0;0.431786;0.6063;0
0;0.512435;0.625377;0
0;0.398097;0.59823;0
0;0.46987;0.615353;0
0;0.470612;0.615529;0
0;0.478858;0.617478;0
0;0.304972;0.575657;0
0;0.351998;0.587102;0
0;0.648294;0.656626;0
0;0.433367;0.606677;0
0;0.561838;0.636878;0
0;0.510583;0.624943;0
0;0.738762;0.676725;0
0;0.630156;0.652525;0
0;0.382556;0.59449;0
0;0.411263;0.601391;0
0;0.628968;0.652256;0
0;1.08157;0.746791;0
0;0.365897;0.590467;0
0;0.411623;0.601477;0
0;0.663576;0.660063;0
0;0.516159;0.626249;0
0;0.700848;0.668376;0
0;0.647547;0.656458;0
0;0.697429;0.667617;0
0;0.743493;0.677759;0
0;0.359278;0.588866;0
0;0.587261;0.642736;0
0;0.517867;0.626649;0
0;0.678657;0.663439;0
0;0.488597;0.619776;0
0;1.25257;0.777744;0
0;1.2768;0.781904;0
0;1.19383;0.767426;0
0;1.15173;0.759827;0
0;1.31041;0.787582;0
0;0.978589;0.726828;0
0;1.09355;0.749049;0
0;1.28323;0.783;0
0;1.11327;0.752739;0
0;1.10959;0.752053;0
0;1.33265;0.791279;0
0;1.31719;0.788713;0
0;1.39902;0.802029;0
0;1.28337;0.783023;0
0;1.20995;0.77029;0
0;1.35703;0.795277;0
0;1.24701;0.776782;0
0;1.19246;0.76718;0
0;1.05556;0.741842;0
0;1.3214;0.789414;0
0;1.1978;0.768134;0
0;1.15059;0.759618;0
0;1.04096;0.739034;0
0;1.10233;0.750696;0
0;1.24867;0.77707;0
0;1.39424;0.801269;0
0;1.28169;0.782737;0
0;1.2848;0.783267;0
0;1.16848;0.762871;0
0;1.28119;0.782653;0
0;1.01422;0.733846;0
0;1.08323;0.747105;0
0;1.31805;0.788858;0
0;1.20528;0.769463;0
0;1.12794;0.755458;0
0;1.32025;0.789223;0
0;1.46925;0.812944;0
0;1.26853;0.78049;0
0;1.23006;0.77383;0
0;1.35869;0.795547;0
0;1.11297;0.752683;0
0;1.23329;0.774394;0
0;1.09465;0.749255;0
0;1.25642;0.778409;0
0;1.1957;0.767759;0
0;1.24203;0.775917;0
0;1.22946;0.773723;0
0;1.26706;0.780239;0
0;1.27134;0.780972;0
0;1.25328;0.777867;0
0;1.31579;0.788481;0
0;1.24438;0.776326;0
0;1.16913;0.762988;0
0;1.17547;0.764132;0
0;1.22494;0.772933;0
0;1.32411;0.789865;0
0;1.34705;0.793646;0
0;1.24933;0.777184;0
0;1.09237;0.748827;0
0;0.960633;0.723248;0
0;0.775856;0.684786;0
0;1.13479;0.756722;0
0;1.23643;0.774941;0
0;1.07429;0.745411;0
0;1.10716;0.7516;0
0;1.1696;0.763072;0
0;1.13292;0.756377;0
0;1.05183;0.741127;0
0;1.33109;0.79102;0
0;1.9566;0.876164;0
0;1.5693;0.827684;0
0;1.89436;0.869252;0
0;1.8355;0.862415;0
0;1.45118;0.81018;0
0;1.44857;0.809778;0
0;1.6034;0.832493;0
0;1.67467;0.842197;0
0;1.56682;0.82733;0
0;1.56997;0.827779;0
0;1.57954;0.82914;0
0;1.91089;0.871119;0
0;1.69162;0.844437;0
0;1.81925;0.860476;0
0;1.67239;0.841894;0
0;1.80952;0.859304;0
0;1.8782;0.867404;0
0;1.70009;0.845547;0
0;1.81157;0.859552;0
0;1.72184;0.848365;0
0;1.61206;0.833697;0
0;1.79611;0.857674;0
0;1.72952;0.849351;0
0;1.47972;0.814531;0
0;1.82749;0.861463;0
0;1.73791;0.850422;0
0;1.48034;0.814624;0
0;1.75009;0.851964;0
0;1.64108;0.837682;0
0;1.53258;0.822383;0
0;1.80782;0.859098;0
0;1.63516;0.836875;0
0;1.55358;0.82543;0
0;1.31654;0.788606;0
0;1.23689;0.775023;0
0;1.37696;0.798503;0
0;1.4458;0.809351;0
0;1.47424;0.813701;0
0;1.53118;0.822179;0
0;1.41073;0.803881;0
0;1.61698;0.834378;0
0;1.36466;0.796516;0
0;1.85159;0.864313;0
0;1.48217;0.814901;0
0;1.51482;0.819774;0
0;1.34721;0.793673;0
0;1.51634;0.819999;0
0;1.6719;0.841829;0
0;1.50044;0.81764;0
0;1.55044;0.824977;0
0;1.47458;0.813753;0
0;1.44883;0.809819;0
0;1.46916;0.81293;0
0;1.5443;0.824089;0
0;1.50356;0.818105;0
0;1.69348;0.844681;0
0;1.51274;0.819467;0
0;1.47667;0.81407;0
0;1.42004;0.805345;0
0;1.50205;0.81788;0
0;1.37309;0.797879;0
0;1.31998;0.789179;0
0;1.23851;0.775305;0
0;1.58429;0.829811;0
0;1.43858;0.808234;0
0;1.64848;0.838686;0
0;1.5671;0.82737;0
0;1.3767;0.798461;0
0;1.32194;0.789505;0
0;1.18585;0.765999;0
0;1.04299;0.739427;0
0;1.49377;0.816644;0
0;1.35929;0.795644;0
0;1.20841;0.770017;0
0;1.18042;0.765023;0
0;1.16435;0.762123;0
0;1.22518;0.772974;0
0;1.09498;0.749318;0
0;1.18337;0.765552;0
0;1.16129;0.761567;0
0;1.18347;0.765571;0
0;1.09262;0.748875;0
0;1.07345;0.745252;0
0;1.26258;0.779471;0
0;1.24123;0.775779;0
0;1.18308;0.765502;0
0;1.09509;0.74934;0
0;1.28658;0.783568;0
0;1.2686;0.780503;0
0;1.34816;0.793828;0
0;1.04747;0.74029;0
0;1.40059;0.802277;0
0;1.20894;0.770111;0
0;1.16047;0.761418;0
0;1.1326;0.756318;0
0;1.29043;0.784219;0
0;1.28702;0.783643;0
0;1.24741;0.776852;0
0;1.14145;0.757945;0
0;1.48144;0.81479;0
0;1.4966;0.817068;0
0;1.496;0.816977;0
0;1.3871;0.800129;0
0;-0.181034;0.454865;1
0;1.59646;0.831523;0
0;0.188546;0.546997;0
0;1.32954;0.790764;0
0;1.30911;0.787365;0
0;1.20123;0.768744;0
0;1.35447;0.79486;0
0;1.36514;0.796594;0
0;1.41048;0.803841;0
0;1.19665;0.767928;0
0;1.29493;0.784981;0
0;1.54145;0.823675;0
0;1.58878;0.830444;0
0;-0.0381238;0.49047;1
0;1.14553;0.758693;0
0;1.3658;0.7967;0
0;1.31221;0.787883;0
0;1.47696;0.814113;0
0;1.34719;0.79367;0
0;1.57111;0.827942;0
0;1.50795;0.818758;0
0;1.41126;0.803964;0
0;1.11625;0.753292;0
0;1.29321;0.78469;0
0;1.13441;0.756652;0
0;1.23706;0.775052;0
0;1.27289;0.781236;0
0;1.29511;0.785012;0
0;1.101;0.750448;0
0;1.12545;0.754998;0
0;0.823317;0.69494;0
0;0.823902;0.695064;0
0;0.653701;0.657844;0
0;0.712111;0.670868;0
0;0.680743;0.663904;0
0;0.765759;0.682603;0
0;0.72549;0.673815;0
0;0.762525;0.681902;0
0;0.70282;0.668813;0
0;0.725168;0.673744;0
0;0.697196;0.667566;0
0;0.612927;0.648608;0
0;0.750854;0.679365;0
0;0.628814;0.65222;0
0;0.637891;0.654277;0
0;0.658835;0.658999;0
0;0.644779;0.655833;0
0;0.592808;0.644009;0
0;0.656472;0.658467;0
0;0.669973;0.661497;0
0;0.609122;0.64774;0
0;0.566948;0.638059;0
0;0.686811;0.665257;0
0;0.640299;0.654821;0
0;0.690248;0.666022;0
0;0.670661;0.661651;0
0;0.646279;0.656171;0
0;0.645769;0.656056;0
0;0.696018;0.667304;0
0;0.635632;0.653765;0
0;0.804192;0.69087;0
0;0.601044;0.645895;0
0;0.667032;0.660838;0
0;0.702454;0.668732;0
0;0.800201;0.690018;0
0;0.660586;0.659392;0
0;0.785429;0.686849;0
0;0.699491;0.668075;0
0;0.680172;0.663777;0
0;0.575033;0.639924;0
0;0.78646;0.687071;0
0;0.65348;0.657794;0
0;0.686286;0.66514;0
0;0.69015;0.666;0
0;0.76997;0.683514;0
0;0.761119;0.681597;0
0;0.718096;0.672188;0
0;0.718736;0.672329;0
0;0.763135;0.682034;0
0;0.779442;0.68556;0
0;0.766653;0.682796;0
0;0.744994;0.678087;0
0;0.763105;0.682028;0
0;0.758655;0.681062;0
0;0.782807;0.686285;0
0;0.821576;0.694571;0
0;0.697971;0.667738;0
0;0.749311;0.679029;0
0;0.841892;0.698864;0
0;0.683412;0.6645;0
0;0.730705;0.67496;0
0;0.730401;0.674893;0
0;0.710689;0.670553;0
0;0.747813;0.678702;0
0;0.759245;0.68119;0
0;0.574577;0.639819;0
0;0.664421;0.660253;0
0;0.728376;0.674449;0
0;0.690743;0.666132;0
0;1.51845;0.82031;0
0;1.62097;0.834929;0
0;1.24284;0.776058;0
0;1.44754;0.80962;0
0;1.38834;0.800328;0
0;1.39925;0.802065;0
0;1.56293;0.826774;0
0;1.4255;0.8062;0
0;1.45493;0.810757;0
0;1.5509;0.825044;0
0;1.17371;0.763815;0
0;1.66635;0.841089;0
0;1.5384;0.823232;0
0;1.50546;0.818387;0
0;1.49483;0.816802;0
0;1.46912;0.812924;0
