0;2.83165;0.944362;0
0;0.803556;0.690735;0
0;0.942626;0.71963;0
0;0.906402;0.712263;0
0;0.754049;0.68006;0
0;1.01266;0.733541;0
0;0.974459;0.726007;0
0;0.771153;0.68377;0
0;0.933008;0.717685;0
0;-0.109108;0.47275;1
0;1.00626;0.732288;0
0;1.10153;0.750548;0
0;1.19106;0.766931;0
0;0.964109;0.723944;0
0;1.04121;0.739083;0
0;1.06546;0.743733;0
0;1.15845;0.761051;0
0;1.14347;0.758317;0
0;1.03125;0.737159;0
0;1.03061;0.737033;0
0;1.00431;0.731906;0
0;1.06545;0.743731;0
0;0.907008;0.712388;0
0;0.848178;0.700185;0
0;0.741929;0.677417;0
0;0.929207;0.716914;0
0;0.944113;0.71993;0
0;1.00665;0.732364;0
0;1.02015;0.735002;0
0;0.970138;0.725147;0
0;0.9568;0.722481;0
0;1.09468;0.749263;0
0;0.938297;0.718755;0
0;0.987837;0.72866;0
0;0.890572;0.709008;0
0;0.973142;0.725745;0
0;0.929575;0.716989;0
0;1.04663;0.740127;0
0;0.808008;0.691685;0
0;0.93535;0.718159;0
0;0.936766;0.718446;0
0;1.01882;0.734742;0
0;0.739532;0.676894;0
0;0.91948;0.714936;0
0;0.786373;0.687052;0
0;0.908238;0.712639;0
0;0.99628;0.730327;0
0;0.940008;0.719101;0
0;0.983347;0.727772;0
0;0.985211;0.728141;0
0;0.84291;0.699078;0
0;0.972896;0.725696;0
0;1.02149;0.735262;0
0;0.895082;0.709938;0
0;1.17569;0.764172;0
0;1.00516;0.732072;0
0;1.10639;0.751455;0
0;0.827825;0.695895;0
0;0.977727;0.726657;0
0;1.05961;0.742616;0
0;0.944178;0.719943;0
0;1.04251;0.739333;0
0;0.996321;0.730335;0
0;0.898872;0.710718;0
0;0.819457;0.694121;0
0;1.03256;0.737412;0
0;0.802292;0.690464;0
0;0.924854;0.71603;0
0;0.854066;0.701419;0
0;0.994595;0.729995;0
0;1.04649;0.7401;0
0;0.729591;0.674716;0
0;0.913196;0.713654;0
0;0.963189;0.72376;0
0;0.938799;0.718857;0
0;1.02097;0.735161;0
0;0.997482;0.730563;0
0;0.934511;0.71799;0
0;1.00605;0.732246;0
0;0.97874;0.726858;0
0;0.987598;0.728613;0
0;1.09973;0.75021;0
0;1.16803;0.762789;0
0;0.932805;0.717644;0
0;1.00673;0.73238;0
0;0.916385;0.714305;0
0;0.780819;0.685857;0
0;0.959868;0.723095;0
0;1.00834;0.732695;0
0;0.920678;0.71518;0
0;1.05037;0.740847;0
0;0.869699;0.704683;0
0;1.07017;0.744629;0
0;1.09813;0.749909;0
0;1.07328;0.74522;0
0;1.13072;0.755971;0
0;0.984281;0.727957;0
0;1.17687;0.764384;0
0;0.90941;0.712879;0
0;1.0225;0.73546;0
0;1.07801;0.746117;0
0;0.941631;0.719429;0
0;0.990995;0.729284;0
0;0.71318;0.671103;0
0;1.09399;0.749132;0
0;1.11269;0.75263;0
0;1.07585;0.745707;0
0;1.0064;0.732315;0
0;1.24977;0.77726;0
0;1.14231;0.758103;0
0;1.02903;0.736729;0
0;1.21489;0.771163;0
0;1.07511;0.745568;0
0;1.18797;0.766377;0
0;1.14664;0.758897;0
0;1.05168;0.741098;0
0;1.12524;0.754959;0
0;1.06784;0.744187;0
0;1.10441;0.751085;0
0;1.04361;0.739546;0
0;1.09278;0.748905;0
0;1.18609;0.766041;0
0;1.07228;0.745031;0
0;0.910733;0.71315;0
0;1.27326;0.7813;0
0;1.09108;0.748584;0
0;1.06029;0.742747;0
0;0.926466;0.716358;0
0;1.19401;0.767457;0
0;1.12278;0.754504;0
0;1.12232;0.754419;0
0;1.04513;0.739838;0
0;0.864308;0.70356;0
0;1.05339;0.741426;0
0;0.900335;0.711018;0
0;1.08277;0.747018;0
0;1.13602;0.756949;0
0;1.08466;0.747374;0
0;0.966406;0.724403;0
0;1.13002;0.755843;0
0;1.05529;0.741789;0
0;1.15327;0.760108;0
0;0.6816;0.664096;0
0;1.10176;0.75059;0
0;1.00931;0.732886;0
0;1.03211;0.737325;0
0;1.12146;0.754259;0
0;0.994969;0.730068;0
0;1.02221;0.735402;0
0;1.17593;0.764215;0
0;1.09369;0.749075;0
0;0.883734;0.707595;0
0;0.693716;0.666793;0
0;0.928627;0.716797;0
0;1.0874;0.747891;0
0;1.11425;0.752922;0
0;1.06061;0.742808;0
0;0.910743;0.713152;0
0;1.0967;0.749641;0
0;1.16579;0.762384;0
0;1.20206;0.768891;0
0;1.17467;0.763988;0
0;1.12874;0.755606;0
0;1.01914;0.734805;0
0;1.10581;0.751346;0
0;1.14342;0.758308;0
0;1.14324;0.758275;0
0;1.16404;0.762067;0
0;0.894773;0.709874;0
0;1.01067;0.733152;0
0;1.19187;0.767075;0
0;1.16919;0.762998;0
0;1.07585;0.745708;0
0;1.04558;0.739925;0
0;1.09943;0.750152;0
0;1.07458;0.745466;0
0;1.09393;0.749121;0
0;1.02528;0.735999;0
0;1.06724;0.744071;0
0;1.05717;0.74215;0
0;1.0721;0.744997;0
0;1.02619;0.736176;0
0;0.980866;0.72728;0
0;1.02157;0.735278;0
0;1.01909;0.734795;0
0;1.05447;0.741633;0
0;1.05888;0.742476;0
0;1.04393;0.739608;0
0;1.06353;0.743365;0
0;1.01377;0.733757;0
0;1.07597;0.745731;0
0;1.05057;0.740885;0
0;1.14191;0.758031;0
0;1.11084;0.752286;0
0;0.994338;0.729944;0
0;1.08125;0.746731;0
0;0.960212;0.723164;0
0;1.06399;0.743453;0
0;1.17352;0.763781;0
0;1.02087;0.735142;0
0;1.05969;0.742631;0
0;0.890491;0.708992;0
0;1.00999;0.733019;0
0;1.13046;0.755924;0
0;1.1897;0.766687;0
0;1.12909;0.755671;0
0;1.06873;0.744356;0
0;1.06245;0.743159;0
0;1.17047;0.76323;0
0;1.1416;0.757974;0
0;1.01454;0.733909;0
0;1.02195;0.735352;0
0;1.04576;0.73996;0
0;1.01167;0.733348;0
0;1.07933;0.746368;0
0;0.927492;0.716566;0
0;0.927656;0.716599;0
0;1.00582;0.732202;0
0;0.930104;0.717096;0
0;0.98719;0.728533;0
0;1.03021;0.736957;0
0;1.04283;0.739396;0
0;1.01982;0.734938;0
0;1.0499;0.740756;0
0;0.30015;0.574479;0
0;1.11542;0.753139;0
0;1.29718;0.78536;0
0;1.1067;0.751514;0
0;0.981346;0.727375;0
0;1.15979;0.761294;0
0;1.30882;0.787316;0
0;1.08152;0.746781;0
0;0.674634;0.66254;0
0;0.615474;0.649189;0
0;0.59512;0.644539;0
0;0.764913;0.682419;0
0;0.773296;0.684233;0
0;0.766651;0.682796;0
0;0.732433;0.675339;0
0;0.781605;0.686026;0
0;0.698209;0.667791;0
0;0.762258;0.681844;0
0;0.768463;0.683188;0
0;0.812584;0.69266;0
0;0.707435;0.669834;0
0;0.713538;0.671183;0
0;0.691125;0.666217;0
0;0.716543;0.671845;0
0;0.658172;0.65885;0
0;0.817111;0.693623;0
0;0.696939;0.667509;0
0;0.716019;0.67173;0
0;0.728533;0.674483;0
0;0.650251;0.657067;0
0;0.730728;0.674965;0
0;0.614899;0.649057;0
0;0.594674;0.644437;0
0;0.648137;0.656591;0
0;0.751869;0.679586;0
0;0.671314;0.661797;0
0;0.721294;0.672892;0
0;0.684288;0.664695;0
0;0.614221;0.648903;0
0;0.769307;0.683371;0
0;0.520125;0.627177;0
0;0.73751;0.676451;0
0;0.753688;0.679982;0
0;0.671468;0.661832;0
0;0.613592;0.64876;0
0;0.605636;0.646945;0
0;0.561087;0.636704;0
0;0.679167;0.663553;0
0;0.66633;0.660681;0
0;0.559021;0.636226;0
0;0.651518;0.657352;0
0;0.691697;0.666344;0
0;0.714776;0.671456;0
0;0.680796;0.663916;0
0;0.707639;0.669879;0
0;0.605241;0.646854;0
0;0.573617;0.639597;0
0;0.623032;0.650908;0
0;0.711535;0.67074;0
0;0.683702;0.664564;0
0;0.638195;0.654345;0
0;0.658365;0.658893;0
0;0.749515;0.679073;0
0;0.638778;0.654477;0
0;0.700663;0.668335;0
0;0.671574;0.661855;0
0;0.608191;0.647528;0
0;0.617183;0.649577;0
0;0.815773;0.693338;0
0;0.702168;0.668668;0
0;0.681563;0.664088;0
0;0.597008;0.644971;0
0;0.607306;0.647326;0
0;0.707277;0.669799;0
0;0.670742;0.661669;0
0;0.638728;0.654466;0
0;0.592751;0.643996;0
0;0.34496;0.585395;0
0;0.556588;0.635663;0
0;0.405036;0.599897;0
0;0.539432;0.63168;0
0;0.354188;0.587633;0
0;0.724231;0.673538;0
0;0.492291;0.620646;0
0;0.39351;0.597127;0
0;0.465031;0.614207;0
0;0.416064;0.602541;0
0;0.459893;0.612989;0
0;0.265191;0.565912;0
0;0.548271;0.633734;0
0;0.350097;0.586641;0
0;0.2324;0.55784;0
0;0.412742;0.601745;0
0;0.352207;0.587153;0
0;0.603762;0.646517;0
0;0.525148;0.628351;0
0;0.472834;0.616054;0
0;0.533444;0.630286;0
0;0.536088;0.630902;0
0;0.338235;0.583762;0
0;0.391807;0.596718;0
0;0.634966;0.653615;0
0;0.396789;0.597916;0
0;0.541748;0.632219;0
0;0.65752;0.658703;0
0;0.288763;0.571693;0
0;0.415119;0.602315;0
0;0.475844;0.616766;0
0;0.310942;0.577115;0
0;0.324912;0.580521;0
0;0.310705;0.577057;0
0;0.448191;0.610209;0
0;0.491877;0.620548;0
0;0.499922;0.622441;0
0;0.376207;0.592958;0
0;0.487045;0.61941;0
0;0.466315;0.614511;0
0;0.266025;0.566117;0
0;0.347297;0.585962;0
0;0.344039;0.585171;0
0;0.528451;0.629122;0
0;0.308632;0.576551;0
0;0.4414;0.608593;0
0;0.498926;0.622207;0
0;0.406469;0.600241;0
0;0.368391;0.59107;0
0;0.352307;0.587177;0
0;0.468433;0.615013;0
0;0.439738;0.608197;0
0;0.443651;0.609129;0
0;0.39164;0.596677;0
0;0.408812;0.600803;0
0;0.453281;0.611419;0
0;0.437998;0.607782;0
0;0.385213;0.59513;0
0;0.331444;0.582111;0
0;0.411691;0.601493;0
0;0.368293;0.591046;0
0;0.505403;0.623728;0
0;0.340032;0.584198;0
0;0.373266;0.592248;0
0;0.348288;0.586202;0
0;0.356877;0.588284;0
0;0.4438;0.609164;0
0;0.497667;0.621911;0
0;0.366104;0.590517;0
0;0.788018;0.687406;0
0;0.830721;0.696507;0
0;0.733848;0.675649;0
0;0.804307;0.690895;0
0;0.91889;0.714816;0
0;0.825077;0.695313;0
0;0.858493;0.702346;0
0;0.77652;0.68493;0
0;0.83366;0.697128;0
0;0.794072;0.688705;0
0;0.851259;0.700831;0
0;1.00003;0.731064;0
0;0.850075;0.700583;0
0;0.844123;0.699333;0
0;0.944252;0.719958;0
0;0.831055;0.696578;0
0;0.893651;0.709643;0
0;1.0242;0.73579;0
0;0.918927;0.714823;0
0;0.854273;0.701463;0
0;0.904851;0.711945;0
0;0.778958;0.685455;0
0;0.928792;0.71683;0
0;0.929928;0.717061;0
0;0.797301;0.689397;0
0;0.770662;0.683664;0
0;0.835925;0.697606;0
0;0.891336;0.709166;0
0;0.876256;0.706046;0
0;0.915457;0.714116;0
0;0.849219;0.700403;0
0;0.643238;0.655485;0
0;0.884996;0.707856;0
0;0.8373;0.697896;0
0;0.757193;0.680744;0
0;0.87044;0.704837;0
0;0.85504;0.701623;0
0;0.805093;0.691063;0
0;0.816533;0.6935;0
0;0.895635;0.710052;0
0;0.846142;0.699757;0
0;0.876231;0.706041;0
0;0.92868;0.716807;0
0;0.794914;0.688885;0
0;0.826225;0.695556;0
0;0.90187;0.711334;0
0;0.725727;0.673867;0
0;0.776627;0.684953;0
0;0.852486;0.701088;0
0;0.803563;0.690736;0
0;0.795608;0.689034;0
0;0.8707;0.704891;0
0;0.808679;0.691828;0
0;0.821074;0.694464;0
0;0.720984;0.672824;0
0;0.695494;0.667188;0
0;0.718371;0.672248;0
0;0.747244;0.678578;0
0;0.824781;0.69525;0
0;0.685645;0.664997;0
0;0.653626;0.657827;0
0;0.718358;0.672245;0
0;0.756822;0.680663;0
0;0.752822;0.679793;0
0;0.803971;0.690823;0
0;0.709764;0.670349;0
0;0.673163;0.662211;0
0;0.92176;0.715401;0
0;0.85739;0.702115;0
0;0.847149;0.699969;0
0;1.20392;0.769221;0
0;1.14309;0.758247;0
0;1.13886;0.75747;0
0;1.22834;0.773527;0
0;1.10651;0.751477;0
0;0.849102;0.700379;0
0;0.140473;0.535061;0
0;0.815104;0.693196;0
0;0.701828;0.668593;0
0;0.650967;0.657228;0
0;0.718138;0.672197;0
0;1.45089;0.810136;0
0;1.36719;0.796926;0
0;0.734739;0.675844;0
0;0.787633;0.687323;0
0;0.655441;0.658236;0
0;0.768081;0.683106;0
0;0.651947;0.657449;0
0;0.709416;0.670272;0
0;0.715723;0.671665;0
0;0.829813;0.696315;0
0;0.745076;0.678105;0
0;0.855345;0.701687;0
0;0.558172;0.636029;0
0;0.60108;0.645903;0
0;0.639635;0.654671;0
0;0.515631;0.626126;0
0;0.491864;0.620545;0
0;0.564965;0.637601;0
0;0.58646;0.642552;0
0;0.499468;0.622334;0
0;0.415029;0.602293;0
0;0.37817;0.593432;0
0;0.525939;0.628536;0
0;0.484471;0.618803;0
0;0.484683;0.618853;0
0;0.513514;0.62563;0
0;0.413035;0.601815;0
0;0.472954;0.616083;0
0;0.464755;0.614141;0
0;0.582129;0.641557;0
0;0.538351;0.631429;0
0;0.697334;0.667596;0
0;0.440049;0.608271;0
0;0.507367;0.624189;0
0;0.59081;0.643551;0
0;0.402433;0.599272;0
0;0.47908;0.617531;0
0;0.443316;0.609049;0
0;0.434115;0.606856;0
0;0.510959;0.625031;0
0;0.372644;0.592098;0
0;0.466133;0.614468;0
0;0.484955;0.618917;0
0;0.557862;0.635958;0
0;0.517675;0.626604;0
0;1.3963;0.801596;0
0;1.32943;0.790746;0
0;1.2917;0.784435;0
0;1.15939;0.761223;0
0;1.36125;0.795963;0
0;1.07436;0.745424;0
0;1.14509;0.758613;0
0;1.41794;0.805015;0
0;1.22067;0.772181;0
0;1.2144;0.771077;0
0;1.33674;0.791954;0
0;1.39887;0.802004;0
0;1.39193;0.800899;0
0;1.35733;0.795326;0
0;1.24815;0.776979;0
0;1.26668;0.780173;0
0;1.37092;0.797529;0
0;1.11347;0.752775;0
0;1.17398;0.763864;0
0;1.25084;0.777445;0
0;1.27644;0.781843;0
0;1.18996;0.766733;0
0;1.15317;0.760089;0
0;1.20626;0.769636;0
0;1.33967;0.792436;0
0;1.38238;0.799374;0
0;1.28633;0.783526;0
0;1.4081;0.803466;0
0;1.12585;0.755072;0
0;1.32497;0.790008;0
0;1.1763;0.764281;0
0;1.18815;0.76641;0
0;1.22665;0.773231;0
0;1.42148;0.805571;0
0;1.17835;0.76465;0
0;1.36471;0.796524;0
0;1.33792;0.792148;0
0;1.15728;0.760838;0
0;1.16414;0.762084;0
0;1.42376;0.805928;0
0;1.13994;0.757669;0
0;1.16687;0.762578;0
0;1.19986;0.768499;0
0;1.15037;0.759579;0
0;1.09642;0.749589;0
0;1.18302;0.765491;0
0;1.2117;0.770599;0
0;1.12023;0.754032;0
0;1.04857;0.7405;0
0;1.15451;0.760333;0
0;1.27385;0.7814;0
0;1.15948;0.761238;0
0;1.22115;0.772266;0
0;1.0383;0.738522;0
0;1.22048;0.772149;0
0;1.31765;0.788791;0
0;1.17842;0.764664;0
0;1.22654;0.773212;0
0;1.21482;0.771151;0
0;1.04264;0.739359;0
0;0.914998;0.714022;0
0;1.18634;0.766086;0
0;1.20875;0.770077;0
0;1.24174;0.775866;0
0;1.24439;0.776327;0
0;1.2204;0.772134;0
0;1.2799;0.782434;0
0;1.2328;0.774308;0
0;1.3113;0.78773;0
0;1.27584;0.78174;0
0;0.995474;0.730168;0
0;1.34162;0.792756;0
0;1.22384;0.772738;0
0;1.07183;0.744944;0
0;1.03141;0.737188;0
0;1.09539;0.749396;0
0;1.2631;0.779559;0
0;1.3126;0.787947;0
0;1.21988;0.772043;0
0;1.11277;0.752645;0
0;1.33535;0.791724;0
0;1.03998;0.738846;0
0;1.16958;0.763069;0
0;1.13306;0.756402;0
0;1.08285;0.747033;0
0;1.13508;0.756776;0
0;1.00177;0.731407;0
0;1.14247;0.758134;0
0;1.09895;0.750063;0
0;1.04795;0.740381;0
0;1.11776;0.753573;0
0;1.10408;0.751023;0
0;1.02552;0.736046;0
0;1.28608;0.783484;0
0;1.16725;0.762648;0
0;0.990014;0.729091;0
0;1.24899;0.777126;0
0;1.26833;0.780457;0
0;1.12399;0.754728;0
0;1.21984;0.772036;0
0;1.33958;0.792421;0
0;1.08769;0.747947;0
0;1.08473;0.747388;0
0;0.716723;0.671885;0
0;1.07627;0.745787;0
0;1.05374;0.741492;0
0;1.12545;0.754997;0
0;1.27452;0.781515;0
0;1.15293;0.760045;0
0;1.29491;0.784978;0
0;1.12881;0.755618;0
0;1.52063;0.820631;0
0;1.03332;0.73756;0
0;1.13581;0.756909;0
0;1.04051;0.738947;0
0;1.28467;0.783244;0
0;1.37046;0.797455;0
0;1.19449;0.767543;0
0;1.31439;0.788247;0
0;1.27794;0.782098;0
0;1.05815;0.742337;0
0;1.10679;0.75153;0
0;1.12428;0.754781;0
0;1.15732;0.760845;0
0;1.23236;0.774231;0
0;1.15492;0.760408;0
0;1.26482;0.779855;0
0;0.993335;0.729746;0
0;1.16998;0.763142;0
0;1.22355;0.772689;0
0;1.05018;0.74081;0
0;0.899266;0.710799;0
0;1.16671;0.76255;0
0;1.05309;0.741367;0
0;1.23665;0.77498;0
0;1.09841;0.749962;0
0;0.968956;0.724911;0
0;0.802935;0.690602;0
0;0.740978;0.67721;0
0;0.674609;0.662534;0
0;0.963622;0.723846;0
0;1.02527;0.735998;0
0;0.756956;0.680693;0
0;0.81592;0.69337;0
0;0.620309;0.650289;0
0;0.90571;0.712122;0
0;0.747938;0.678729;0
0;0.792205;0.688305;0
0;0.710962;0.670614;0
0;0.795408;0.688991;0
0;0.744474;0.677973;0
0;0.84412;0.699332;0
0;0.833001;0.696989;0
0;0.864421;0.703583;0
0;0.902191;0.7114;0
0;0.816604;0.693515;0
0;0.830124;0.696381;0
0;0.919569;0.714954;0
0;0.90348;0.711664;0
0;0.851319;0.700844;0
0;1.15932;0.76121;0
0;0.855591;0.701739;0
0;0.920036;0.715049;0
0;0.804335;0.690901;0
0;0.835104;0.697433;0
0;0.886984;0.708267;0
0;0.905759;0.712132;0
0;0.633452;0.653272;0
0;1.03495;0.737874;0
0;1.04144;0.739128;0
0;0.999941;0.731047;0
0;1.28447;0.78321;0
0;0.364162;0.590048;0
0;1.17762;0.76452;0
0;0.552428;0.634699;0
0;0.898796;0.710702;0
0;0.918742;0.714786;0
0;0.768654;0.68323;0
0;0.972205;0.725559;0
0;1.16932;0.763022;0
0;1.04696;0.74019;0
0;0.868651;0.704465;0
0;0.883879;0.707625;0
0;1.02926;0.736773;0
0;0.967233;0.724568;0
0;0.247201;0.561487;0
0;0.83222;0.696824;0
0;1.0086;0.732745;0
0;0.944967;0.720102;0
0;1.02154;0.735272;0
0;0.926832;0.716432;0
0;1.0962;0.749547;0
0;1.02386;0.735724;0
0;0.690172;0.666005;0
0;0.826506;0.695616;0
0;0.91762;0.714557;0
0;0.739835;0.67696;0
0;0.936929;0.718479;0
0;0.963731;0.723868;0
0;0.867205;0.704164;0
0;0.851722;0.700928;0
0;0.793322;0.688544;0
0;0.944353;0.719978;0
0;0.88493;0.707843;0
0;0.772018;0.683957;0
0;0.86166;0.703007;0
0;0.826851;0.695689;0
0;0.814404;0.693047;0
0;0.809197;0.691938;0
0;0.770491;0.683627;0
0;0.804513;0.690939;0
0;0.964557;0.724033;0
0;0.886657;0.7082;0
0;0.799501;0.689868;0
0;0.921871;0.715423;0
0;0.749808;0.679137;0
0;0.860171;0.702697;0
0;0.794311;0.688756;0
0;0.827407;0.695806;0
0;0.746064;0.67832;0
0;0.826225;0.695556;0
0;0.85003;0.700573;0
0;0.823653;0.695011;0
0;0.829303;0.696208;0
0;0.901423;0.711242;0
0;0.883207;0.707486;0
0;0.807043;0.691479;0
0;0.809516;0.692006;0
0;0.778472;0.685351;0
0;0.831313;0.696632;0
0;0.716736;0.671888;0
0;0.742181;0.677473;0
0;0.89529;0.709981;0
0;0.816633;0.693521;0
0;0.727876;0.674339;0
0;0.81033;0.69218;0
0;0.780088;0.685699;0
0;0.839816;0.698427;0
0;0.875296;0.705846;0
0;0.78358;0.686451;0
0;0.828033;0.695939;0
0;0.732704;0.675398;0
0;0.847753;0.700096;0
0;0.751274;0.679456;0
0;0.816732;0.693542;0
0;0.757485;0.680808;0
0;0.806855;0.691439;0
0;0.864474;0.703595;0
0;0.78517;0.686793;0
0;0.797886;0.689522;0
0;0.866365;0.703989;0
0;0.745471;0.678191;0
0;0.871165;0.704988;0
0;0.750743;0.679341;0
0;0.760516;0.681466;0
0;0.852829;0.70116;0
0;0.859046;0.702461;0
0;0.798415;0.689635;0
0;0.782613;0.686243;0
0;0.767121;0.682898;0
0;0.873349;0.705442;0
0;0.807816;0.691644;0
0;0.862593;0.703202;0
0;0.788695;0.687551;0
0;0.813671;0.692891;0
0;0.775443;0.684697;0
0;0.830511;0.696463;0
0;0.754193;0.680092;0
0;0.899873;0.710923;0
0;0.83777;0.697995;0
0;0.821139;0.694478;0
0;0.676144;0.662878;0
0;0.783678;0.686472;0
0;0.510386;0.624897;0
0;0.682875;0.66438;0
0;0.599092;0.645449;0
0;0.621851;0.650639;0
0;0.781789;0.686065;0
0;0.521296;0.627451;0
0;0.637302;0.654143;0
0;0.657743;0.658753;0
0;0.435999;0.607305;0
0;0.81736;0.693676;0
0;0.638912;0.654507;0
0;0.616333;0.649384;0
0;0.627675;0.651962;0
0;0.710763;0.67057;0
0;0.514476;0.625855;0
