0;0.632965;0.653161;0
0;0.59438;0.644369;0
0;0.43109;0.606134;0
0;0.546703;0.63337;0
0;0.736728;0.67628;0
0;0.664398;0.660248;0
0;0.622095;0.650695;0
0;0.396607;0.597872;0
0;0.532349;0.630031;0
0;0.413233;0.601863;0
0;0.422126;0.603992;0
0;0.163239;0.540719;0
0;0.307192;0.5762;0
0;0.422978;0.604196;0
0;0.254976;0.563401;0
0;0.493874;0.621019;0
0;0.595427;0.644609;0
0;0.439906;0.608237;0
0;0.561823;0.636874;0
0;0.439149;0.608056;0
0;0.628065;0.652051;0
0;0.510791;0.624992;0
0;0.871198;0.704995;0
0;0.651094;0.657257;0
0;0.751335;0.679469;0
0;0.549874;0.634106;0
0;0.618755;0.649935;0
0;0.611366;0.648252;0
0;0.716575;0.671852;0
0;0.638465;0.654406;0
0;0.588765;0.643082;0
0;0.430416;0.605973;0
0;0.575013;0.639919;0
0;0.453097;0.611375;0
0;0.469066;0.615163;0
0;0.516674;0.62637;0
0;0.588852;0.643102;0
0;0.559555;0.63635;0
0;0.47305;0.616105;0
0;0.472971;0.616087;0
0;0.517394;0.626538;0
0;0.600174;0.645696;0
0;0.450107;0.610665;0
0;0.551476;0.634478;0
0;0.545003;0.632976;0
0;0.55313;0.634862;0
0;0.520034;0.627156;0
0;0.444041;0.609222;0
0;0.513873;0.625714;0
0;0.574784;0.639866;0
0;0.61706;0.64955;0
0;0.466306;0.614509;0
0;1.59838;0.831792;0
0;1.55234;0.825252;0
0;1.6297;0.836128;0
0;1.65008;0.838902;0
0;1.10147;0.750536;0
0;1.52511;0.821289;0
0;1.59215;0.830919;0
0;1.56572;0.827173;0
0;1.46097;0.811681;0
0;1.35769;0.795384;0
0;1.45466;0.810715;0
0;1.4581;0.811242;0
0;1.49541;0.816889;0
0;1.49455;0.81676;0
0;1.54847;0.824693;0
0;1.54324;0.823935;0
0;1.56035;0.826404;0
0;1.59332;0.831083;0
0;1.58371;0.829729;0
0;1.55993;0.826344;0
0;1.56679;0.827325;0
0;1.60996;0.833406;0
0;1.64044;0.837594;0
0;1.50403;0.818175;0
0;1.5236;0.821068;0
0;1.51332;0.819552;0
0;1.56447;0.826994;0
0;1.64386;0.83806;0
0;1.47944;0.814488;0
0;1.56383;0.826902;0
0;1.57498;0.828493;0
0;1.46205;0.811846;0
0;1.39155;0.80084;0
0;1.53717;0.823052;0
0;1.4461;0.809398;0
0;1.50212;0.81789;0
0;1.46516;0.81232;0
0;1.37752;0.798593;0
0;1.53097;0.822148;0
0;1.62743;0.835817;0
0;1.42799;0.806588;0
0;1.50947;0.818982;0
0;1.5799;0.82919;0
0;1.52397;0.821122;0
0;1.45623;0.810955;0
0;1.36178;0.796049;0
0;1.60145;0.83222;0
0;1.36448;0.796487;0
0;1.5751;0.828509;0
0;1.63933;0.837443;0
0;1.52606;0.821429;0
0;1.60836;0.833183;0
0;1.33844;0.792234;0
0;1.49805;0.817283;0
0;1.5591;0.826224;0
0;1.35058;0.794225;0
0;1.5561;0.825794;0
0;1.53357;0.822527;0
0;1.46885;0.812883;0
0;1.51431;0.819699;0
0;1.47571;0.813924;0
0;1.43673;0.807948;0
0;1.60291;0.832425;0
0;1.59724;0.831632;0
0;1.24997;0.777294;0
0;1.54762;0.824569;0
0;1.2461;0.776625;0
0;1.15611;0.760625;0
0;1.34725;0.79368;0
0;1.33202;0.791174;0
0;1.26802;0.780404;0
0;1.26828;0.780448;0
0;1.36659;0.796828;0
0;1.13576;0.7569;0
0;1.25791;0.778667;0
0;1.36694;0.796885;0
0;1.29657;0.785258;0
0;1.26753;0.780319;0
0;1.08658;0.747737;0
0;1.24142;0.77581;0
0;1.27594;0.781758;0
0;1.26901;0.780574;0
0;1.28684;0.783611;0
0;1.3269;0.790328;0
0;1.28354;0.783052;0
0;0.997285;0.730524;0
0;1.18039;0.765017;0
0;1.31128;0.787726;0
0;1.2633;0.779594;0
0;0.794413;0.688778;0
0;1.2037;0.769181;0
0;1.22016;0.772093;0
0;1.21389;0.770987;0
0;1.28977;0.784109;0
0;1.11163;0.752433;0
0;1.24475;0.776389;0
0;1.31039;0.787579;0
0;1.24575;0.776564;0
0;1.22731;0.773348;0
0;1.20486;0.769389;0
0;1.22842;0.773542;0
0;1.24086;0.775714;0
0;1.26099;0.779197;0
0;1.23486;0.774668;0
0;1.27212;0.781105;0
0;1.17715;0.764435;0
0;1.26752;0.780318;0
0;1.0852;0.747477;0
0;1.27359;0.781356;0
0;1.29926;0.785711;0
0;1.25401;0.777994;0
0;1.29409;0.784839;0
0;1.29572;0.785114;0
0;1.22684;0.773265;0
0;1.2851;0.783316;0
0;1.23465;0.774632;0
0;1.23471;0.774643;0
0;1.20966;0.770239;0
0;1.17073;0.763277;0
0;1.21203;0.770658;0
0;1.14765;0.759081;0
0;1.25359;0.777921;0
0;1.25407;0.778003;0
0;1.24409;0.776275;0
0;1.25959;0.778955;0
0;1.16037;0.761401;0
0;1.24222;0.77595;0
0;1.27484;0.78157;0
0;1.26499;0.779883;0
0;1.18765;0.766321;0
0;1.30214;0.786195;0
0;1.21828;0.77176;0
0;1.20864;0.770059;0
0;0.993301;0.729739;0
0;0.741552;0.677335;0
0;0.980169;0.727142;0
0;0.965119;0.724146;0
0;0.972865;0.72569;0
0;0.802404;0.690488;0
0;0.995434;0.73016;0
0;0.949652;0.721045;0
0;0.959886;0.723099;0
0;1.09571;0.749456;0
0;0.971255;0.725369;0
0;0.966268;0.724375;0
0;0.977585;0.726629;0
0;0.905772;0.712134;0
0;0.906935;0.712373;0
0;0.998372;0.730738;0
0;0.98791;0.728675;0
0;0.949894;0.721094;0
0;1.20843;0.770021;0
0;1.22822;0.773506;0
0;1.39317;0.801098;0
0;1.08081;0.746646;0
0;1.25716;0.778537;0
0;1.18978;0.766701;0
0;1.20187;0.768858;0
0;1.25626;0.778382;0
0;1.31042;0.787583;0
0;0.884052;0.707661;0
0;1.27506;0.781608;0
0;1.3136;0.788115;0
0;1.28566;0.783412;0
0;1.24492;0.776419;0
0;1.36641;0.7968;0
0;1.27224;0.781126;0
0;1.00688;0.732409;0
0;1.24177;0.775873;0
0;1.15535;0.760487;0
0;1.22442;0.772841;0
0;1.33427;0.791547;0
0;1.43907;0.80831;0
0;1.42374;0.805924;0
0;1.34849;0.793882;0
0;1.33841;0.792228;0
0;1.16411;0.762079;0
0;1.4151;0.80457;0
0;1.25468;0.778109;0
0;1.33627;0.791876;0
0;1.27786;0.782085;0
0;1.27623;0.781808;0
0;1.26877;0.780532;0
0;1.14349;0.758319;0
0;1.31561;0.78845;0
0;1.35516;0.794972;0
0;1.2996;0.785768;0
0;1.28854;0.783901;0
0;1.30163;0.78611;0
0;1.19463;0.767568;0
0;1.21625;0.771402;0
0;1.19661;0.767921;0
0;1.0947;0.749266;0
0;1.26608;0.780072;0
0;1.30433;0.786563;0
0;1.30402;0.78651;0
0;1.40564;0.803078;0
0;1.31418;0.788212;0
0;1.31126;0.787724;0
0;1.35283;0.794591;0
0;1.33261;0.791272;0
0;1.17118;0.763358;0
0;0.782829;0.686289;0
0;0.870701;0.704892;0
0;0.710583;0.67053;0
0;0.826544;0.695624;0
0;0.859612;0.70258;0
0;0.747838;0.678707;0
0;0.845142;0.699547;0
0;0.518783;0.626863;0
0;0.747159;0.678559;0
0;0.673353;0.662254;0
0;0.791528;0.688159;0
0;0.74793;0.678728;0
0;0.920767;0.715198;0
0;0.813451;0.692844;0
0;0.767949;0.683077;0
0;0.811113;0.692347;0
0;0.906898;0.712365;0
0;0.843913;0.699289;0
0;0.936608;0.718414;0
0;1.02574;0.73609;0
0;0.77434;0.684459;0
0;0.781485;0.686;0
0;0.871144;0.704984;0
0;0.770374;0.683602;0
0;0.912705;0.713553;0
0;0.676354;0.662924;0
0;0.738477;0.676663;0
0;0.901635;0.711285;0
0;0.779303;0.68553;0
0;0.813169;0.692784;0
0;0.780527;0.685794;0
0;0.934301;0.717947;0
0;0.889865;0.708862;0
0;0.895181;0.709958;0
0;1.03763;0.738393;0
0;0.84354;0.69921;0
0;0.887313;0.708335;0
0;0.978408;0.726792;0
0;0.633054;0.653182;0
0;0.875777;0.705946;0
0;0.948693;0.720852;0
0;0.936701;0.718433;0
0;0.912267;0.713464;0
0;0.705612;0.669431;0
0;0.529971;0.629476;0
0;0.603995;0.64657;0
0;0.562746;0.637088;0
0;0.65194;0.657448;0
0;0.964211;0.723964;0
0;0.592468;0.643931;0
0;0.95239;0.721596;0
0;0.930947;0.717267;0
0;0.967669;0.724655;0
0;0.924296;0.715917;0
0;0.880201;0.706864;0
0;0.841001;0.698676;0
0;0.981473;0.7274;0
0;0.846401;0.699812;0
0;0.921844;0.715418;0
0;0.941288;0.71936;0
0;0.646872;0.656305;0
0;0.839336;0.698325;0
0;0.794882;0.688879;0
0;0.892808;0.709469;0
0;0.742505;0.677543;0
0;0.803121;0.690642;0
0;1.39396;0.801224;0
0;1.41286;0.804217;0
0;1.43799;0.808144;0
0;1.50286;0.818001;0
0;1.13839;0.757384;0
0;1.3611;0.795938;0
0;1.45883;0.811354;0
0;1.35827;0.795479;0
0;1.32358;0.789777;0
0;1.48053;0.814653;0
0;1.25693;0.778497;0
0;1.2217;0.772362;0
0;1.50471;0.818276;0
0;1.35766;0.795379;0
0;1.47244;0.813429;0
0;1.28865;0.783918;0
0;1.2994;0.785735;0
0;1.30579;0.786807;0
0;1.28822;0.783846;0
0;1.27102;0.780918;0
0;1.60436;0.832627;0
0;1.3103;0.787563;0
0;1.33366;0.791446;0
0;1.41999;0.805337;0
0;1.45337;0.810516;0
0;1.24559;0.776535;0
0;1.4223;0.805699;0
0;1.32904;0.790683;0
0;1.3173;0.788733;0
0;1.25049;0.777385;0
0;1.17362;0.763798;0
0;1.27502;0.781601;0
0;1.14114;0.757888;0
0;1.18018;0.764979;0
0;1.35223;0.794493;0
0;1.28626;0.783514;0
0;1.31599;0.788513;0
0;1.28367;0.783073;0
0;1.204;0.769235;0
0;1.26681;0.780196;0
0;1.39066;0.800698;0
0;1.38651;0.800035;0
0;1.27575;0.781725;0
0;1.17849;0.764676;0
0;1.30345;0.786415;0
0;1.37628;0.798392;0
0;1.36167;0.796031;0
0;1.23882;0.775358;0
0;1.26985;0.780717;0
0;1.30168;0.786118;0
0;1.25464;0.778103;0
0;1.28596;0.783463;0
0;1.18863;0.766496;0
0;1.11135;0.75238;0
0;1.31047;0.787591;0
0;1.45606;0.810929;0
0;1.24177;0.775872;0
0;1.29031;0.7842;0
0;0.976964;0.726505;0
0;1.17207;0.763519;0
0;1.13376;0.756532;0
0;1.2121;0.770671;0
0;1.22659;0.773221;0
0;1.25858;0.778781;0
0;1.34915;0.793991;0
0;1.27008;0.780757;0
0;1.12246;0.754445;0
0;1.24028;0.775613;0
0;1.15037;0.759579;0
0;1.04289;0.739407;0
0;1.01153;0.733319;0
0;0.883436;0.707534;0
0;0.953588;0.721836;0
0;1.09247;0.748847;0
0;1.03113;0.737135;0
0;0.999902;0.731039;0
0;1.04626;0.740056;0
0;0.984499;0.728;0
0;1.07774;0.746066;0
0;1.02509;0.735963;0
0;1.1275;0.755377;0
0;1.0521;0.741178;0
0;1.10806;0.751767;0
0;1.07936;0.746372;0
0;0.974345;0.725985;0
0;0.95918;0.722958;0
0;0.897711;0.710479;0
0;1.04391;0.739604;0
0;1.06674;0.743977;0
0;0.986504;0.728397;0
0;1.20208;0.768894;0
0;1.06045;0.742776;0
0;1.11973;0.753939;0
0;1.17562;0.764159;0
0;1.06011;0.742712;0
0;1.014;0.733803;0
0;0.952774;0.721673;0
0;0.956889;0.722499;0
0;1.00007;0.731072;0
0;0.994784;0.730032;0
0;1.07059;0.744709;0
0;1.07485;0.745518;0
0;0.955571;0.722234;0
0;1.06213;0.743096;0
0;1.01124;0.733263;0
0;1.04488;0.739791;0
0;1.06962;0.744525;0
0;1.04963;0.740704;0
0;0.900405;0.711033;0
0;0.954283;0.721976;0
0;1.03135;0.737178;0
0;0.966984;0.724518;0
0;0.850542;0.700681;0
0;0.786233;0.687022;0
0;0.952791;0.721676;0
0;0.871167;0.704988;0
0;1.03993;0.738836;0
0;1.09909;0.75009;0
0;1.03411;0.737712;0
0;0.907176;0.712422;0
0;0.904804;0.711936;0
0;0.858318;0.702309;0
0;0.770395;0.683606;0
0;0.94172;0.719447;0
0;0.859614;0.70258;0
0;0.912712;0.713555;0
0;0.923458;0.715746;0
0;1.00737;0.732505;0
0;0.86345;0.703381;0
0;0.948728;0.720859;0
0;1.13672;0.757077;0
0;1.01223;0.733456;0
0;1.0032;0.731688;0
0;0.980441;0.727196;0
0;0.92698;0.716462;0
0;1.14164;0.757981;0
0;0.879032;0.706622;0
0;0.942282;0.71956;0
0;0.927192;0.716505;0
0;0.895191;0.70996;0
0;0.935555;0.718201;0
0;1.39843;0.801935;0
0;1.40254;0.802586;0
0;1.41231;0.80413;0
0;1.44968;0.809949;0
0;1.43504;0.807686;0
0;1.42544;0.80619;0
0;1.48276;0.814989;0
0;1.40079;0.80231;0
0;1.56118;0.826523;0
0;1.5807;0.829304;0
0;1.5703;0.827826;0
0;1.46597;0.812445;0
0;1.53189;0.822283;0
0;1.59376;0.831145;0
0;1.43732;0.80804;0
0;1.55294;0.825338;0
0;1.53496;0.822731;0
0;1.5341;0.822605;0
0;1.59952;0.831951;0
0;1.5906;0.8307;0
0;1.48241;0.814936;0
0;1.52434;0.821176;0
0;1.60711;0.833009;0
0;1.76303;0.853588;0
0;1.82152;0.860749;0
0;1.75781;0.852936;0
0;1.5534;0.825404;0
0;1.57668;0.828734;0
0;1.57603;0.828641;0
0;1.58401;0.829771;0
0;1.67277;0.841945;0
0;1.47627;0.814009;0
0;1.66993;0.841567;0
0;1.61595;0.834236;0
0;1.57154;0.828003;0
0;1.60812;0.83315;0
0;1.55894;0.826201;0
0;1.59394;0.83117;0
0;1.64685;0.838466;0
0;1.57514;0.828516;0
0;1.52601;0.821421;0
0;1.3727;0.797816;0
0;1.48848;0.815851;0
0;1.54982;0.824887;0
0;1.66294;0.840633;0
0;1.54794;0.824615;0
0;1.43915;0.808324;0
0;1.51828;0.820285;0
0;1.50163;0.817817;0
0;1.60248;0.832365;0
0;1.51047;0.81913;0
0;1.58304;0.829634;0
0;1.64078;0.837642;0
0;1.76591;0.853948;0
0;1.65497;0.839562;0
0;1.57334;0.828259;0
0;1.48771;0.815735;0
0;1.56301;0.826785;0
0;1.6324;0.836499;0
0;1.62087;0.834915;0
0;1.67748;0.84257;0
0;1.4992;0.817455;0
0;1.77499;0.855078;0
0;1.71895;0.847993;0
0;1.8097;0.859325;0
0;1.62342;0.835267;0
0;1.47632;0.814016;0
0;1.71553;0.847552;0
0;1.61162;0.833636;0
0;1.59886;0.831859;0
0;1.42532;0.806171;0
0;1.73994;0.850679;0
0;1.6821;0.843182;0
0;1.09202;0.748762;0
0;0.707292;0.669803;0
0;0.803659;0.690757;0
0;0.843148;0.699128;0
0;1.08967;0.74832;0
0;0.910613;0.713126;0
0;0.273489;0.567949;0
0;0.768996;0.683304;0
0;0.781838;0.686076;0
0;0.951786;0.721474;0
0;1.04518;0.739848;0
0;0.715368;0.671586;0
0;0.814082;0.692979;0
0;1.19316;0.767305;0
0;1.08292;0.747047;0
0;0.933511;0.717787;0
0;0.951345;0.721386;0
0;0.9117;0.713348;0
0;1.01633;0.734257;0
0;0.604479;0.64668;0
0;0.994103;0.729897;0
0;1.06365;0.743387;0
0;0.990343;0.729156;0
0;0.598369;0.645283;0
0;0.780805;0.685854;0
0;0.745341;0.678163;0
0;0.732395;0.675331;0
0;0.584559;0.642116;0
0;0.939205;0.718939;0
0;0.890096;0.70891;0
0;1.03293;0.737484;0
0;0.775163;0.684637;0
0;1.14757;0.759067;0
0;0.848827;0.700321;0
0;0.687485;0.665407;0
0;0.893373;0.709586;0
0;1.04597;0.74;0
0;1.03627;0.73813;0
0;1.14527;0.758646;0
0;0.860307;0.702725;0
0;0.467474;0.614786;0
0;0.458888;0.61275;0
0;0.636184;0.65389;0
0;0.516108;0.626237;0
0;0.969721;0.725064;0
0;1.03836;0.738533;0
0;0.484054;0.618705;0
0;0.6424;0.655296;0
0;0.824182;0.695123;0
0;0.664954;0.660372;0
0;0.653298;0.657753;0
0;0.892163;0.709336;0
0;1.00316;0.731679;0
0;0.780578;0.685805;0
0;0.773111;0.684193;0
0;0.624901;0.651332;0
0;0.421524;0.603848;0
0;0.769612;0.683437;0
0;0.672969;0.662168;0
0;0.303207;0.575226;0
0;0.627396;0.651899;0
0;1.09061;0.748497;0
0;1.01762;0.734508;0
0;0.581338;0.641375;0
0;0.899334;0.710813;0
0;0.636221;0.653899;0
0;0.718437;0.672263;0
0;0.737111;0.676364;0
0;0.729174;0.674624;0
0;0.668582;0.661186;0
0;1.21118;0.770507;0
0;1.23015;0.773844;0
0;1.24467;0.776376;0
0;1.33392;0.791488;0
0;1.19179;0.767061;0
0;1.32249;0.789596;0
0;1.24474;0.776389;0
0;1.44962;0.80994;0
0;1.21993;0.772051;0
0;1.26363;0.779651;0
0;1.39631;0.801598;0
0;1.43966;0.808402;0
0;1.29167;0.78443;0
0;1.26545;0.779963;0
0;1.37894;0.798821;0
0;1.26362;0.779648;0
0;1.23889;0.775372;0
0;1.28639;0.783535;0
0;1.29453;0.784914;0
0;1.26869;0.780518;0
0;1.19531;0.76769;0
0;1.33581;0.791801;0
0;1.29081;0.784285;0
0;1.28067;0.782564;0
0;1.1047;0.751139;0
0;1.23842;0.775288;0
0;1.24036;0.775626;0
0;1.24918;0.777157;0
0;1.24153;0.77583;0
0;1.22196;0.772409;0
0;1.26059;0.779127;0
0;1.13346;0.756478;0
0;1.19465;0.767571;0
0;1.22932;0.773699;0
0;1.13395;0.756567;0
0;1.10746;0.751656;0
0;1.33554;0.791755;0
0;1.20778;0.769906;0
0;1.20914;0.770146;0
0;1.21572;0.771309;0
0;1.1761;0.764246;0
0;1.19984;0.768497;0
0;1.27289;0.781236;0
0;1.18358;0.76559;0
0;1.19228;0.767148;0
0;1.08807;0.748018;0
0;1.15845;0.76105;0
0;1.2581;0.778699;0
0;1.12553;0.755013;0
0;0.921456;0.715339;0
0;0.0627271;0.515677;0
0;1.41325;0.804278;0
0;1.34621;0.79351;0
0;1.11314;0.752714;0
0;0.951145;0.721345;0
0;1.13671;0.757075;0
0;1.22084;0.772211;0
0;1.20052;0.768618;0
0;1.29039;0.784213;0
0;1.1867;0.766151;0
0;1.17793;0.764576;0
0;1.00803;0.732634;0
0;1.25849;0.778765;0
0;1.25682;0.778479;0
0;1.30275;0.786298;0
0;1.10851;0.751851;0
0;1.15492;0.760409;0
0;1.00907;0.732839;0
0;1.0139;0.733783;0
0;1.2108;0.77044;0
0;1.20673;0.76972;0
0;0.15955;0.539803;0
0;0.73209;0.675264;0
0;0.246701;0.561364;0
0;0.627655;0.651958;0
0;0.265247;0.565926;0
0;0.527164;0.628821;0
0;0.313518;0.577744;0
0;0.344439;0.585268;0
0;0.568063;0.638316;0
0;0.365522;0.590376;0
0;0.189098;0.547134;0
0;0.278062;0.569071;0
0;0.728571;0.674492;0
0;0.257806;0.564097;0
0;0.754072;0.680065;0
0;0.394266;0.597309;0
0;0.70883;0.670143;0
0;0.754439;0.680145;0
0;0.740829;0.677177;0
0;0.790815;0.688006;0
0;0.403856;0.599614;0
0;0.741922;0.677416;0
0;0.472971;0.616087;0
0;0.513828;0.625703;0
0;0.453171;0.611393;0
0;0.547923;0.633654;0
0;0.654929;0.65812;0
0;0.393224;0.597058;0
0;0.443437;0.609078;0
0;0.156929;0.539152;0
0;0.521284;0.627448;0
0;0.293145;0.572766;0
0;0.496409;0.621615;0
0;0.899664;0.71088;0
0;0.55521;0.635344;0
0;0.379507;0.593754;0
0;0.449504;0.610521;0
0;0.426022;0.604923;0
0;0.555974;0.635521;0
0;0.266187;0.566157;0
0;0.488973;0.619864;0
0;0.664983;0.660379;0
0;0.491064;0.620357;0
0;0.558244;0.636046;0
0;0.402142;0.599202;0
0;0.648199;0.656604;0
0;0.689668;0.665893;0
0;0.509424;0.624671;0
0;0.570026;0.638769;0
0;0.33775;0.583644;0
0;0.728676;0.674515;0
0;0.67173;0.66189;0
0;0.3935;0.597125;0
0;0.473604;0.616237;0
0;0.282349;0.570122;0
0;0.19366;0.548264;0
0;0.597567;0.6451;0
0;0.129464;0.532321;0
0;0.329081;0.581536;0
0;0.616835;0.649498;0
0;0.447785;0.610112;0
0;0.544193;0.632787;0
0;0.618607;0.649902;0
0;0.469751;0.615325;0
0;0.57161;0.639135;0
0;0.615274;0.649143;0
0;0.595027;0.644518;0
0;0.571881;0.639197;0
0;0.710368;0.670482;0
0;0.594793;0.644464;0
0;0.512186;0.625319;0
0;0.547031;0.633446;0
0;0.464238;0.614019;0
0;0.466174;0.614478;0
0;0.460548;0.613144;0
0;0.446233;0.609743;0
0;0.529999;0.629483;0
0;0.445621;0.609598;0
0;0.495711;0.621451;0
0;0.536987;0.631111;0
0;0.537152;0.63115;0
0;0.341479;0.58455;0
0;0.510975;0.625035;0
0;0.2769;0.568786;0
0;0.51;0.624806;0
0;0.425818;0.604875;0
0;0.735214;0.675949;0
0;0.565423;0.637706;0
0;0.685703;0.66501;0
0;0.361902;0.589501;0
0;0.70702;0.669742;0
0;0.596956;0.64496;0
0;0.572949;0.639443;0
0;0.604369;0.646655;0
0;0.562568;0.637046;0
0;0.604589;0.646706;0
0;0.499607;0.622367;0
0;0.527308;0.628855;0
0;0.747614;0.678659;0
0;0.59405;0.644294;0
0;0.554206;0.635111;0
0;0.554457;0.635169;0
0;0.584762;0.642162;0
0;0.540658;0.631966;0
0;0.540504;0.63193;0
0;0.547882;0.633644;0
0;0.584258;0.642047;0
0;0.620305;0.650288;0
0;0.641966;0.655198;0
0;0.591719;0.643759;0
0;0.506186;0.623912;0
0;0.523714;0.628016;0
0;0.57317;0.639494;0
0;0.67112;0.661754;0
0;0.64033;0.654828;0
0;0.722849;0.673234;0
0;0.634775;0.653571;0
0;0.391684;0.596688;0
0;0.504078;0.623417;0
0;0.467242;0.614731;0
0;0.270639;0.56725;0
0;0.465718;0.61437;0
0;0.494963;0.621275;0
0;0.635462;0.653727;0
0;0.624402;0.651219;0
0;0.626546;0.651706;0
0;0.611809;0.648353;0
0;0.577132;0.640407;0
0;0.682042;0.664194;0
0;0.415545;0.602417;0
0;0.542668;0.632433;0
0;0.450089;0.61066;0
0;0.44201;0.608738;0
0;1.28668;0.783585;0
0;1.41983;0.805312;0
0;1.29047;0.784227;0
0;1.21234;0.770712;0
0;1.08332;0.747121;0
0;1.4181;0.805041;0
0;1.28321;0.782995;0
0;1.26864;0.780509;0
0;1.11264;0.752621;0
0;1.1191;0.753822;0
0;1.21643;0.771434;0
0;1.16951;0.763057;0
0;1.09539;0.749395;0
0;1.20275;0.769014;0
0;1.21008;0.770314;0
0;1.31551;0.788433;0
0;1.10909;0.751959;0
0;1.3757;0.7983;0
0;1.22529;0.772992;0
0;0.879949;0.706812;0
0;1.46497;0.812292;0
0;1.48826;0.815817;0
0;1.3907;0.800704;0
0;1.71365;0.847309;0
0;1.28387;0.783108;0
0;1.35548;0.795023;0
0;1.3538;0.79475;0
0;1.19667;0.767932;0
0;1.4916;0.816318;0
0;1.71671;0.847704;0
0;1.57139;0.827982;0
0;1.4109;0.803908;0
0;1.60025;0.832053;0
0;1.67744;0.842565;0
0;1.78239;0.855992;0
0;1.58233;0.829534;0
0;1.31089;0.787662;0
0;1.37046;0.797454;0
0;1.33758;0.792092;0
0;1.24214;0.775937;0
0;1.17789;0.764569;0
0;1.05201;0.741161;0
0;1.42603;0.806282;0
0;1.37901;0.798832;0
0;1.30556;0.786769;0
0;1.44308;0.808932;0
0;1.59469;0.831275;0
0;1.59254;0.830972;0
0;1.49138;0.816285;0
0;1.63902;0.837402;0
0;1.36444;0.796481;0
0;1.4471;0.809552;0
0;1.71653;0.847682;0
0;1.35357;0.794713;0
0;1.66568;0.840998;0
0;1.61403;0.83397;0
0;1.73822;0.85046;0
0;1.61356;0.833905;0
0;1.61646;0.834306;0
0;1.52102;0.820689;0
0;1.34904;0.793973;0
0;1.41446;0.804469;0
0;1.55894;0.826202;0
0;1.48667;0.815578;0
0;1.51673;0.820057;0
0;1.29579;0.785126;0
0;1.11221;0.75254;0
0;1.16448;0.762145;0
0;1.25413;0.778013;0
0;1.0084;0.732707;0
0;1.23911;0.77541;0
0;1.29854;0.785589;0
0;1.32704;0.790351;0
0;1.27548;0.781679;0
0;1.41141;0.803989;0
0;1.32295;0.789672;0
0;1.26408;0.779727;0
0;1.33587;0.791811;0
0;1.04607;0.74002;0
0;1.01688;0.734365;0
0;1.34774;0.793759;0
0;1.32186;0.789492;0
0;1.24094;0.775727;0
0;1.24481;0.776401;0
0;1.35836;0.795494;0
0;1.35793;0.795423;0
0;1.07;0.744596;0
0;1.20497;0.769407;0
0;1.06066;0.742817;0
0;1.28365;0.78307;0
0;1.24514;0.776457;0
0;1.32927;0.79072;0
0;1.16183;0.761665;0
0;0.94682;0.720475;0
0;1.36061;0.795859;0
0;1.1656;0.762349;0
0;1.33576;0.791791;0
0;1.3511;0.79431;0
0;1.24824;0.776995;0
0;1.09147;0.748658;0
0;1.14693;0.75895;0
0;1.23108;0.774008;0
0;1.25284;0.77779;0
0;1.0953;0.749379;0
0;1.41354;0.804324;0
0;1.39961;0.802122;0
0;1.28135;0.78268;0
0;1.31768;0.788796;0
0;1.20377;0.769196;0
0;1.37046;0.797454;0
0;1.36989;0.797363;0
0;1.28262;0.782896;0
0;1.19118;0.766952;0
0;1.17608;0.764241;0
0;1.39218;0.80094;0
0;1.20741;0.769841;0
0;1.40774;0.803409;0
0;1.27156;0.78101;0
0;1.20356;0.769158;0
0;1.29829;0.785547;0
0;1.22731;0.773348;0
0;1.41863;0.805123;0
0;1.27359;0.781357;0
0;1.30706;0.787021;0
0;1.31984;0.789155;0
0;1.39749;0.801785;0
0;1.1982;0.768204;0
0;1.36627;0.796777;0
0;1.46034;0.811584;0
0;1.26647;0.780137;0
0;0.92628;0.71632;0
0;1.36594;0.796723;0
0;1.39901;0.802026;0
0;1.33332;0.791389;0
0;1.21492;0.771168;0
0;1.30059;0.785934;0
0;1.35673;0.795228;0
0;0.952233;0.721564;0
0;1.00615;0.732265;0
0;0.985748;0.728247;0
0;0.99148;0.72938;0
0;0.889169;0.708719;0
0;0.881286;0.707089;0
0;0.936097;0.718311;0
0;0.923607;0.715776;0
0;0.902139;0.711389;0
0;0.900614;0.711076;0
0;0.926094;0.716282;0
0;0.808524;0.691795;0
0;0.94682;0.720475;0
0;0.883528;0.707553;0
0;0.994804;0.730036;0
0;0.984862;0.728072;0
0;0.956803;0.722481;0
0;0.762999;0.682004;0
0;0.968586;0.724838;0
0;0.890678;0.70903;0
0;0.997751;0.730616;0
0;0.78888;0.687591;0
0;0.905053;0.711987;0
0;0.898578;0.710657;0
0;0.867602;0.704246;0
0;0.909774;0.712954;0
0;1.04881;0.740547;0
0;0.786019;0.686976;0
0;0.787942;0.687389;0
0;1.05965;0.742624;0
0;0.973491;0.725815;0
0;0.960956;0.723313;0
0;0.995249;0.730123;0
0;0.853071;0.701211;0
0;0.797504;0.68944;0
0;0.964822;0.724086;0
0;0.838866;0.698226;0
0;0.804608;0.690959;0
0;1.08476;0.747394;0
0;0.949207;0.720956;0
0;1.03079;0.73707;0
0;0.92871;0.716813;0
0;0.868365;0.704405;0
0;0.896734;0.710278;0
0;0.835474;0.697511;0
0;0.851093;0.700796;0
0;0.876017;0.705996;0
0;0.945475;0.720204;0
0;0.67463;0.662539;0
0;0.739065;0.676791;0
0;0.930745;0.717226;0
0;1.05255;0.741265;0
0;1.00172;0.731397;0
0;0.952089;0.721535;0
0;1.04305;0.739438;0
