0;1.48287;0.815006;0
0;1.29665;0.785271;0
0;1.31395;0.788173;0
0;1.36969;0.797331;0
0;1.30493;0.786663;0
0;1.18129;0.76518;0
0;1.22078;0.7722;0
0;1.40879;0.803576;0
0;1;0.731059;0
0;1.51103;0.819213;0
0;1;0.731059;0
0;1.76659;0.854033;0
0;1.68047;0.842967;0
0;1.23685;0.775016;0
0;1.5906;0.8307;0
0;1.43445;0.807594;0
0;1.47423;0.813699;0
0;1.49046;0.816147;0
0;1.86105;0.865419;0
0;1.52074;0.820647;0
0;1.62296;0.835203;0
0;1.31479;0.788313;0
0;1.51582;0.819922;0
0;1.40245;0.802572;0
0;1.59124;0.830791;0
0;1.54278;0.823869;0
0;1.29763;0.785437;0
0;1.22396;0.772759;0
0;1.30032;0.785889;0
0;1.5428;0.823871;0
0;1.57253;0.828144;0
0;1.35043;0.7942;0
0;1.61502;0.834107;0
0;1.23721;0.775078;0
0;1.42648;0.806352;0
0;1.4464;0.809444;0
0;1.59862;0.831825;0
0;1.49438;0.816735;0
0;1.69752;0.84521;0
0;1.43963;0.808397;0
0;1.5625;0.826712;0
0;1.64034;0.837581;0
0;1.47227;0.813402;0
0;1.55371;0.825449;0
0;1.60147;0.832224;0
0;1.40011;0.802202;0
0;1.88052;0.867671;0
0;1.79218;0.857195;0
0;1.57783;0.828897;0
0;1.71376;0.847323;0
0;1.55385;0.82547;0
0;1.70876;0.846675;0
0;1.55289;0.82533;0
0;1.4257;0.80623;0
0;1.71604;0.847618;0
0;1.85392;0.864587;0
0;1.8097;0.859326;0
0;1.60472;0.832677;0
0;1.8079;0.859108;0
0;1.63077;0.836276;0
0;1.60514;0.832735;0
0;1.81347;0.859781;0
0;1.56418;0.826953;0
0;1.59083;0.830733;0
0;1.44005;0.808463;0
0;1.51524;0.819837;0
0;1.73448;0.849985;0
0;1.67833;0.842683;0
0;1.72757;0.849102;0
0;1.3507;0.794244;0
0;1.33147;0.791084;0
0;1.91554;0.871641;0
0;1.54251;0.82383;0
0;1.81402;0.859847;0
0;1.54058;0.823549;0
0;1.70887;0.84669;0
0;1.57618;0.828662;0
0;1.77072;0.854547;0
0;1.6432;0.837969;0
0;1.67838;0.84269;0
0;1.66988;0.84156;0
0;1.50462;0.818262;0
0;1.6527;0.839255;0
0;1.40452;0.8029;0
0;1.6982;0.845299;0
0;1.26898;0.780568;0
0;1.54673;0.824441;0
0;1.22343;0.772666;0
0;1.56543;0.827131;0
0;1.61882;0.834632;0
0;1.66782;0.841284;0
0;1.34552;0.793396;0
0;1.66856;0.841384;0
0;1.46049;0.811607;0
0;1.33954;0.792414;0
0;1.61352;0.8339;0
0;1.66923;0.841473;0
0;1.46626;0.812488;0
0;1.73319;0.84982;0
0;1.74202;0.850944;0
0;1.25362;0.777926;0
0;1.63738;0.837177;0
0;1.36812;0.797076;0
0;1.54508;0.824203;0
0;1.49123;0.816263;0
0;1.60063;0.832106;0
0;1.63529;0.836893;0
0;1.71112;0.846982;0
0;1.4711;0.813225;0
0;1.77359;0.854904;0
0;1.46277;0.811956;0
0;1.62517;0.835507;0
0;1.62167;0.835025;0
0;1.63703;0.837131;0
0;1.28432;0.783183;0
0;1.50843;0.818828;0
0;1.74396;0.851189;0
0;1.44351;0.808997;0
0;1.82406;0.861052;0
0;1.57631;0.828682;0
0;1.73129;0.849577;0
0;1.62155;0.835009;0
0;1.6518;0.839134;0
0;1.57579;0.828608;0
0;1.49457;0.816763;0
0;1.50254;0.817953;0
0;1.49135;0.816281;0
0;1.60197;0.832293;0
0;1.79675;0.857752;0
0;1.55411;0.825507;0
0;1.56211;0.826657;0
0;1.51544;0.819867;0
0;1.55378;0.825459;0
0;1.29555;0.785085;0
0;1.77411;0.854968;0
0;1.78615;0.856455;0
0;1.7154;0.847536;0
0;1.62882;0.836008;0
0;1.57149;0.827996;0
0;1.74385;0.851176;0
0;1.59308;0.831049;0
0;1.60775;0.833099;0
0;1.73578;0.85015;0
0;1.48539;0.815385;0
0;1.65839;0.840021;0
0;1.73517;0.850073;0
0;1.80827;0.859152;0
0;1.76354;0.853652;0
0;1.71907;0.848009;0
0;1.68923;0.844122;0
0;1.71948;0.848062;0
0;1.49012;0.816097;0
0;1.5451;0.824205;0
0;1.38688;0.800093;0
0;1.46068;0.811637;0
0;1.44039;0.808515;0
0;1.32034;0.789238;0
0;1.76801;0.85421;0
0;1.58218;0.829512;0
0;1.73166;0.849625;0
0;1.68995;0.844218;0
0;1.78477;0.856285;0
0;1.96289;0.876845;0
0;1.99613;0.88039;0
0;1.7161;0.847626;0
0;1.93421;0.873714;0
0;1.57916;0.829086;0
0;1.89877;0.869752;0
0;1.76369;0.853672;0
0;1.81142;0.859533;0
0;1.71368;0.847312;0
0;1.79676;0.857755;0
0;1.87657;0.867217;0
0;1.91317;0.871375;0
0;1.7223;0.848425;0
0;1.82302;0.860928;0
0;1.54977;0.824881;0
0;1.53798;0.82317;0
0;1.84952;0.864071;0
0;1.97471;0.878116;0
0;1.83773;0.86268;0
0;1.85001;0.864129;0
0;1.96087;0.876627;0
0;1.66047;0.840301;0
0;1.97327;0.877962;0
0;1.85672;0.864914;0
0;1.5214;0.820744;0
0;1.67057;0.841652;0
0;1.67564;0.842326;0
0;1.68678;0.8438;0
0;1.83129;0.861915;0
0;1.65041;0.838946;0
0;1.60273;0.832399;0
0;2.02856;0.883764;0
0;1.80242;0.858443;0
0;1.76631;0.853998;0
0;2.07557;0.888506;0
0;1.85232;0.864399;0
0;2.2154;0.901624;0
0;1.61112;0.833567;0
0;1.65115;0.839046;0
0;1.67012;0.841591;0
0;1.76855;0.854277;0
0;1.54415;0.824067;0
0;1.96642;0.877227;0
0;1.70351;0.845993;0
0;1.75083;0.852057;0
0;1.70955;0.846778;0
0;1.67225;0.841876;0
0;1.72871;0.849248;0
0;1.61978;0.834765;0
0;1.84839;0.863938;0
0;1.60209;0.83231;0
0;1.86766;0.866187;0
0;1.77829;0.855486;0
0;1.73644;0.850235;0
0;1.73843;0.850488;0
0;1.81601;0.860086;0
0;1.76144;0.85339;0
0;1.93289;0.873568;0
0;1.77718;0.855349;0
0;1.6855;0.843632;0
0;1.60441;0.832634;0
0;1.74743;0.851629;0
0;1.68555;0.843638;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;1.68068;0.842994;0
0;1.57047;0.82785;0
0;1.55186;0.825182;0
0;1.44141;0.808672;0
0;1.63066;0.83626;0
0;1.56043;0.826415;0
0;1.78173;0.85591;0
0;1.55212;0.82522;0
0;1.66811;0.841324;0
0;1.52783;0.821688;0
0;1.49835;0.817328;0
0;1.53324;0.822479;0
0;1.62857;0.835974;0
0;1.49598;0.816974;0
0;1.49753;0.817206;0
0;1.63274;0.836545;0
0;1.48004;0.814579;0
0;1.45889;0.811364;0
0;1.44338;0.808977;0
0;1.53736;0.823081;0
0;1.43703;0.807995;0
0;1.53734;0.823078;0
0;1.39328;0.801115;0
0;1.40702;0.803296;0
0;1.67255;0.841915;0
0;1.55314;0.825366;0
0;1.73893;0.850552;0
0;1.44678;0.809502;0
0;1.43017;0.806927;0
0;1.51759;0.820183;0
0;1.52624;0.821455;0
0;1.54936;0.824821;0
0;1.59232;0.830942;0
0;1.53709;0.823042;0
0;1.42338;0.805867;0
0;1.43535;0.807733;0
0;1.59356;0.831117;0
0;1.6332;0.836608;0
0;1.25469;0.778111;0
0;1.29938;0.78573;0
0;1.46855;0.812837;0
0;1.30569;0.78679;0
0;1.5199;0.820523;0
0;1.2823;0.782842;0
0;1.48031;0.814619;0
0;1.53531;0.822782;0
0;1.45964;0.811478;0
0;1.40335;0.802715;0
0;1.5649;0.827055;0
0;1.38315;0.799496;0
0;1.46618;0.812476;0
0;1.53859;0.82326;0
0;1.34567;0.793421;0
0;1.54559;0.824275;0
0;1.46492;0.812284;0
0;1.39132;0.800803;0
0;1.37372;0.797981;0
0;1.50158;0.81781;0
0;1.30373;0.786461;0
0;1.63823;0.837293;0
0;1.36847;0.797133;0
0;1.33855;0.792252;0
0;1.31473;0.788304;0
0;1.42008;0.805351;0
0;1.41625;0.804749;0
0;1.57116;0.827949;0
0;1.50354;0.818101;0
0;1.19436;0.76752;0
0;1.47253;0.813442;0
0;1.43058;0.806991;0
0;1.27236;0.781146;0
0;1.4169;0.804851;0
0;1.35184;0.79443;0
0;1.30238;0.786235;0
0;1.58056;0.829283;0
0;1.56529;0.827111;0
0;1.57663;0.828727;0
0;1.37013;0.7974;0
0;1.45502;0.810769;0
0;1.54892;0.824757;0
0;1.42858;0.806679;0
0;1.53911;0.823335;0
0;1.55141;0.825118;0
0;1.46184;0.811813;0
0;1.41714;0.804889;0
0;1.58334;0.829677;0
0;1.48729;0.815671;0
0;1.31186;0.787824;0
0;1.54556;0.824272;0
0;1.05287;0.741327;0
0;1.47057;0.813144;0
0;1.47585;0.813945;0
0;1.27738;0.782004;0
0;1.40089;0.802325;0
0;1.53969;0.823419;0
0;1.49975;0.817536;0
0;1.52115;0.820708;0
0;1.28032;0.782504;0
0;1.33436;0.791561;0
0;1.42928;0.80679;0
0;1.40143;0.80241;0
0;1.35;0.79413;0
0;1.54582;0.82431;0
0;1.34335;0.793041;0
0;1.31883;0.788986;0
0;1.35313;0.794641;0
0;1.5109;0.819194;0
0;1.53486;0.822717;0
0;1.46999;0.813056;0
0;1.43117;0.807083;0
0;1.67422;0.842138;0
0;1.35376;0.794744;0
0;1.53354;0.822524;0
0;1.36317;0.796275;0
0;1.34141;0.792721;0
0;1.50096;0.817718;0
0;1.37397;0.79802;0
0;1.45214;0.810327;0
0;1.95076;0.875529;0
0;1.33035;0.790899;0
0;1.34269;0.792933;0
0;1.18504;0.765852;0
0;1.38816;0.800298;0
0;1.35301;0.794621;0
0;1.54943;0.824832;0
0;1.4995;0.817499;0
0;1.42217;0.805679;0
0;1.34684;0.793613;0
0;1.31023;0.787551;0
0;1.44549;0.809303;0
0;1.13714;0.757153;0
0;1.30375;0.786465;0
0;1.79443;0.857469;0
0;1.24759;0.776883;0
0;1.20264;0.768994;0
0;1.49874;0.817387;0
0;1.52282;0.820953;0
0;1.34338;0.793046;0
0;1.68629;0.843735;0
0;1.96169;0.876716;0
0;1.62861;0.83598;0
0;1.56005;0.826361;0
0;1.37049;0.797459;0
0;1.54415;0.824067;0
0;1.19196;0.767091;0
0;1.60352;0.83251;0
0;1.77696;0.855322;0
0;1.70654;0.846387;0
0;1.75221;0.852232;0
0;1.7252;0.848798;0
0;1.82884;0.861624;0
0;1.8328;0.862094;0
0;1.67886;0.842753;0
0;1.61669;0.834338;0
0;1.79179;0.857147;0
0;1.68603;0.843702;0
0;1.68456;0.843507;0
0;1.66528;0.840946;0
0;1.72519;0.848796;0
0;1.4851;0.815342;0
0;1.81817;0.860347;0
0;1.5523;0.825246;0
0;1.69843;0.845329;0
0;1.62621;0.83565;0
0;1.73815;0.850452;0
0;1.76325;0.853616;0
0;1.62205;0.835078;0
0;1.5383;0.823218;0
0;1.55571;0.825737;0
0;1.8043;0.858671;0
0;1.87879;0.867472;0
0;1.59797;0.831734;0
0;1.72437;0.848691;0
0;1.77405;0.854961;0
0;1.50358;0.818107;0
0;1.80911;0.859254;0
0;1.24428;0.776308;0
0;1.61818;0.834544;0
0;1.68102;0.84304;0
0;1.70668;0.846405;0
0;1.69945;0.845463;0
0;1.47077;0.813174;0
0;1.58681;0.830166;0
0;1.76863;0.854288;0
0;1.50076;0.817687;0
0;1.63151;0.836377;0
0;1.4269;0.806417;0
0;1.63169;0.836401;0
0;1.41267;0.804187;0
0;1.81073;0.859451;0
0;1.76214;0.853478;0
0;1.33508;0.79168;0
0;1.0234;0.735635;0
0;1.7153;0.847523;0
0;1.47858;0.814358;0
0;1.60693;0.832985;0
0;1.42311;0.805825;0
0;1.88804;0.868532;0
0;1.54043;0.823527;0
0;1.34839;0.793867;0
0;1.80585;0.85886;0
0;1.5936;0.831122;0
0;1.42007;0.805349;0
0;1.31067;0.787625;0
0;1.35274;0.794578;0
0;1.54951;0.824844;0
0;1.60978;0.833381;0
0;0.582541;0.641652;0
0;0.59476;0.644457;0
0;0.63912;0.654554;0
0;0.787647;0.687326;0
0;0.566307;0.63791;0
0;0.502031;0.622936;0
0;0.804786;0.690997;0
0;1.39969;0.802135;0
0;1.63751;0.837196;0
0;1.6497;0.83885;0
0;1.61221;0.833718;0
0;1.53846;0.823241;0
0;1;0.731059;0
0;1;0.731059;0
0;1.58816;0.830357;0
0;1.51198;0.819354;0
0;1.64659;0.838429;0
0;1.46633;0.812499;0
0;1.67673;0.842471;0
0;1.67008;0.841586;0
0;1.60609;0.832868;0
0;1.56276;0.826749;0
0;1.4498;0.809968;0
0;1.45476;0.810729;0
0;1.36348;0.796324;0
0;1.47894;0.814412;0
0;1.52079;0.820655;0
0;1.16659;0.762528;0
0;1.36694;0.796885;0
0;1.39998;0.80218;0
0;1.51097;0.819205;0
0;1.3884;0.800337;0
0;1.25821;0.778717;0
0;0.576978;0.640372;0
0;1.62877;0.836001;0
0;1.33465;0.791608;0
0;0.421456;0.603832;0
0;1.39778;0.801832;0
0;1.5018;0.817842;0
0;1.81415;0.859863;0
0;1.30029;0.785884;0
0;1.12132;0.754234;0
0;1.61199;0.833687;0
0;1.53818;0.823199;0
0;1.61227;0.833726;0
0;1.48997;0.816074;0
0;0.917493;0.714531;0
0;1.50256;0.817956;0
0;1.44466;0.809176;0
0;1.34169;0.792768;0
0;1.40534;0.803029;0
0;1.51361;0.819595;0
0;1.40662;0.803232;0
0;1.34576;0.793435;0
0;1.22367;0.772708;0
0;1.35769;0.795384;0
0;1.29334;0.784713;0
0;1.54217;0.823781;0
0;1.40985;0.803743;0
0;1.39394;0.801221;0
0;1.54306;0.823909;0
0;1.36314;0.796269;0
0;1.673;0.841976;0
0;1.53045;0.822072;0
0;1.17902;0.764771;0
0;1.46857;0.812841;0
0;1.4053;0.803023;0
0;1.48033;0.814623;0
0;1.03563;0.738007;0
0;1.05078;0.740924;0
0;1.31578;0.788478;0
0;1.2009;0.768685;0
0;1.35485;0.794921;0
0;1.39504;0.801395;0
0;1.31107;0.787692;0
0;1.31564;0.788456;0
0;1.40588;0.803116;0
0;1.57403;0.828357;0
0;1.43431;0.807572;0
0;1.45121;0.810185;0
0;1.30236;0.786232;0
0;1.31217;0.787877;0
0;1.56596;0.827207;0
0;1.21672;0.771486;0
0;1.50486;0.818299;0
0;1.22181;0.772382;0
0;1.5143;0.819698;0
0;1.49605;0.816984;0
0;1.25003;0.777305;0
0;1.27946;0.782357;0
0;1.41948;0.805257;0
0;1.28809;0.783824;0
0;1.436;0.807835;0
0;1.45255;0.810391;0
0;1.69717;0.845165;0
0;1.40521;0.803009;0
0;1.63167;0.836399;0
0;1.42785;0.806567;0
0;1.53449;0.822662;0
0;1.5588;0.826181;0
0;1.49195;0.816371;0
0;1.32513;0.790035;0
0;1.43131;0.807105;0
0;1.40907;0.803619;0
0;1.44768;0.809641;0
0;1.44838;0.809749;0
0;1.42902;0.806749;0
0;0.943815;0.71987;0
0;1.46294;0.811982;0
0;1.26639;0.780123;0
0;1.40208;0.802514;0
0;1.42911;0.806763;0
0;1.3628;0.796214;0
0;1.39667;0.801655;0
0;1.3852;0.799825;0
0;1.59518;0.831343;0
0;1.51145;0.819276;0
0;1.35708;0.795284;0
0;1.49821;0.817307;0
0;1.27916;0.782307;0
0;1.34877;0.793928;0
0;1.46503;0.812301;0
0;1.5308;0.822123;0
0;1.35422;0.794818;0
0;1.47303;0.813518;0
0;1.26719;0.780262;0
0;1.5289;0.821845;0
0;1.92622;0.87283;0
0;1.49754;0.817208;0
0;1.65534;0.839611;0
0;1.61514;0.834124;0
0;1.67557;0.842317;0
0;1.56896;0.827635;0
0;1.63918;0.837424;0
0;1.54473;0.824151;0
0;1.57961;0.829149;0
0;1.47271;0.813469;0
0;1.46417;0.812169;0
0;1.29082;0.784285;0
0;1.50026;0.817614;0
0;1.91725;0.871832;0
0;1.6575;0.839902;0
0;1.49052;0.816156;0
0;1.7138;0.847328;0
0;1.62436;0.835395;0
0;1.6147;0.834062;0
0;1.79046;0.856984;0
0;1.74369;0.851155;0
0;1.54268;0.823855;0
0;1.73263;0.849749;0
0;1.72976;0.849382;0
0;1.47332;0.813562;0
0;1.42104;0.805502;0
0;1.52804;0.82172;0
0;1.41303;0.804243;0
0;1.25254;0.777739;0
0;1.50464;0.818266;0
0;1.4925;0.816453;0
0;1.49988;0.817556;0
0;1.40955;0.803696;0
0;1.45999;0.811531;0
0;1.39374;0.801189;0
0;1.45001;0.81;0
0;1.41644;0.80478;0
0;1.46274;0.811952;0
0;1.69164;0.844439;0
0;1.53147;0.822221;0
0;1.05764;0.742239;0
0;1.53725;0.823064;0
0;1.49137;0.816284;0
0;1.34948;0.794045;0
0;1.48559;0.815415;0
0;1.36238;0.796147;0
0;1.58339;0.829684;0
0;1.41818;0.805053;0
0;1.62151;0.835004;0
0;1.47513;0.813836;0
0;1.51307;0.819516;0
0;1.46316;0.812016;0
0;1.50823;0.818799;0
0;1.25348;0.777901;0
0;1.61448;0.834032;0
0;1.28757;0.783736;0
0;1.38328;0.799518;0
0;1.39354;0.801156;0
0;1.39272;0.801026;0
0;1.21578;0.771321;0
0;1.00609;0.732253;0
0;1.38573;0.799909;0
0;1.49353;0.816608;0
0;1.27283;0.781226;0
0;1.72682;0.849005;0
0;1.35686;0.795249;0
0;1.62759;0.835839;0
0;1.49935;0.817477;0
0;1.6344;0.836771;0
0;1.49605;0.816985;0
0;1.60684;0.832973;0
0;1.53184;0.822275;0
0;1.60148;0.832226;0
0;1.63994;0.837526;0
0;1.67607;0.842384;0
0;1.61729;0.834421;0
0;1.68025;0.842938;0
0;1.60986;0.833393;0
0;1.62257;0.835149;0
0;1.6088;0.833244;0
0;1.69003;0.844229;0
0;1.80534;0.858798;0
0;1.65934;0.840149;0
0;1.67452;0.842177;0
0;1.61398;0.833964;0
0;1.79031;0.856965;0
0;1.58719;0.83022;0
0;1.6751;0.842255;0
0;1.60497;0.832711;0
0;1.70985;0.846816;0
0;1.55412;0.825508;0
0;1.37693;0.798497;0
0;1.58141;0.829404;0
0;1.66462;0.840858;0
0;1.55377;0.825458;0
0;1.63378;0.836687;0
0;1.78885;0.856786;0
0;1.66297;0.840636;0
0;1.91816;0.871933;0
0;1.60531;0.832759;0
0;1.23185;0.774143;0
0;1.74528;0.851357;0
0;1.58043;0.829265;0
0;1.71;0.846836;0
0;1.48917;0.815954;0
0;1.68198;0.843167;0
0;1.68745;0.843888;0
0;1.57697;0.828774;0
0;1.56539;0.827126;0
0;1.65732;0.839878;0
0;1.49216;0.816403;0
0;1.66299;0.840639;0
0;1.77129;0.854618;0
0;1.75352;0.852397;0
0;1.66686;0.841157;0
0;1.77932;0.855613;0
0;1.54263;0.823847;0
0;1.65183;0.839139;0
0;1.51543;0.819865;0
0;1.67909;0.842784;0
0;1.87807;0.86739;0
0;1.63194;0.836436;0
0;1.68152;0.843105;0
0;1.91214;0.87126;0
0;1.78393;0.856181;0
0;1.64869;0.838714;0
0;1.81978;0.86054;0
0;1.74097;0.85081;0
0;1.634;0.836716;0
0;1.76996;0.854453;0
0;1.78183;0.855923;0
0;1.68876;0.844062;0
0;1.11718;0.753464;0
0;0.99198;0.729479;0
0;0.833029;0.696995;0
0;0.89046;0.708985;0
0;0.84143;0.698766;0
0;0.864222;0.703542;0
0;0.872473;0.70526;0
0;1.11463;0.752991;0
0;0.983424;0.727787;0
0;0.78982;0.687793;0
0;0.805338;0.691115;0
0;1.01255;0.73352;0
0;0.884479;0.707749;0
0;0.981628;0.727431;0
0;1.1277;0.755414;0
0;0.988664;0.728824;0
0;1.09604;0.749517;0
0;1.03516;0.737915;0
0;0.910875;0.713179;0
0;1.00886;0.732797;0
0;1.0696;0.744522;0
0;0.994557;0.729987;0
0;1.11888;0.753781;0
0;1.16991;0.763128;0
0;0.942295;0.719563;0
0;0.989749;0.729038;0
0;1.18883;0.766531;0
0;0.718442;0.672264;0
0;1.11931;0.753861;0
0;0.987052;0.728505;0
0;0.634952;0.653611;0
0;1.05418;0.741577;0
0;0.820831;0.694413;0
0;0.985456;0.72819;0
0;0.906327;0.712248;0
0;0.708379;0.670043;0
0;1.33203;0.791176;0
0;1.07324;0.745213;0
0;1.2056;0.76952;0
0;0.90805;0.712601;0
0;1.04259;0.739349;0
0;0.96666;0.724453;0
0;0.76955;0.683423;0
0;1.05925;0.742547;0
0;1.04366;0.739555;0
0;1.01738;0.734461;0
0;0.85364;0.70133;0
0;0.928869;0.716846;0
0;1.11814;0.753644;0
0;1.02182;0.735327;0
0;0.726375;0.674009;0
0;0.965677;0.724257;0
0;1.03614;0.738104;0
0;0.756964;0.680694;0
0;0.871938;0.705149;0
0;1.03109;0.737127;0
0;0.831305;0.696631;0
0;0.854804;0.701574;0
0;1.00166;0.731384;0
0;0.907217;0.71243;0
0;0.892732;0.709454;0
0;0.941881;0.71948;0
0;0.850186;0.700606;0
0;1.01334;0.733674;0
0;0.687177;0.665339;0
0;0.776376;0.684899;0
0;1.08131;0.746741;0
0;0.98355;0.727812;0
0;1.02948;0.736816;0
0;1.28396;0.783123;0
0;1.21759;0.771639;0
0;1.11517;0.753091;0
0;1.18439;0.765736;0
0;1.20776;0.769902;0
0;1.25361;0.777923;0
0;1.1392;0.757533;0
0;1.27475;0.781554;0
0;1.18085;0.7651;0
0;1.18072;0.765077;0
0;1.13887;0.757472;0
0;1.19151;0.767012;0
0;1.26833;0.780457;0
0;1.20705;0.769776;0
0;1.14189;0.758026;0
0;1.14887;0.759304;0
0;1.31287;0.787992;0
0;1.1955;0.767723;0
0;1.27251;0.781171;0
0;1.13078;0.755983;0
