0;0.715226;0.671555;0
0;1.19716;0.76802;0
0;0.607542;0.64738;0
0;0.607957;0.647475;0
0;0.551059;0.634381;0
0;0.429077;0.605653;0
0;0.442885;0.608946;0
0;0.341008;0.584435;0
0;-0.0775751;0.480616;1
0;0.692252;0.666468;0
0;0.768261;0.683145;0
0;0.919259;0.714891;0
0;0.238587;0.559365;0
0;0.527768;0.628962;0
0;-0.182169;0.454583;1
0;0.803645;0.690754;0
0;0.871583;0.705075;0
0;0.824821;0.695259;0
0;-0.100658;0.474857;1
0;1.37968;0.798939;0
0;0.496939;0.62174;0
0;0.975092;0.726133;0
0;0.802992;0.690614;0
0;0.157891;0.539391;0
0;0.417851;0.602969;0
0;0.0847858;0.521184;0
0;0.441389;0.60859;0
0;0.214639;0.553455;0
0;0.375291;0.592737;0
0;0.263843;0.565581;0
0;-0.20153;0.449787;1
0;0.563963;0.637369;0
0;0.389301;0.596115;0
0;-0.206159;0.448642;1
0;-0.671497;0.338162;1
0;-0.701414;0.331499;1
0;0.586235;0.642501;0
0;-0.191625;0.45224;1
0;-0.624699;0.348714;1
0;-0.0274502;0.493138;1
0;0.135206;0.53375;0
0;0.709617;0.670317;0
0;-0.402898;0.400616;1
0;0.446679;0.609849;0
0;0.451442;0.610982;0
0;-0.139893;0.465084;1
0;0.691994;0.66641;0
0;0.935262;0.718142;0
0;0.57462;0.639829;0
0;0.565499;0.637724;0
0;0.297864;0.57392;0
0;0.465157;0.614237;0
0;0.796001;0.689118;0
0;0.524146;0.628117;0
0;1.08803;0.748011;0
0;1.53168;0.822252;0
0;1.71101;0.846967;0
0;1.94033;0.874388;0
0;0.10621;0.526527;0
0;2.05683;0.886636;0
0;1.58078;0.829315;0
0;1.59341;0.831095;0
0;1.59075;0.830722;0
0;1.094;0.749133;0
0;1.48446;0.815245;0
0;2.01603;0.88247;0
0;1.61473;0.834068;0
0;1.13259;0.756316;0
0;1.63746;0.83719;0
0;1.46683;0.812576;0
0;1.69383;0.844728;0
0;1.576;0.828637;0
0;1.29157;0.784413;0
0;1.22294;0.772581;0
0;0.951776;0.721472;0
0;1.61569;0.8342;0
0;1.16508;0.762254;0
0;1.5501;0.824928;0
0;1.40208;0.802514;0
0;1.2269;0.773275;0
0;1.51653;0.820027;0
0;1.63828;0.837301;0
0;1.0186;0.734699;0
0;1.09263;0.748876;0
0;1.62977;0.836138;0
0;1.73998;0.850685;0
0;1.58014;0.829224;0
0;1.36166;0.796029;0
0;0.804961;0.691035;0
0;1.60994;0.833402;0
0;1.23281;0.774311;0
0;2.13168;0.893945;0
0;0.91561;0.714147;0
0;1.36165;0.796028;0
0;1.62512;0.8355;0
0;1.08598;0.747624;0
0;0.997391;0.730545;0
0;1.07867;0.746242;0
0;1.59689;0.831583;0
0;1.21611;0.771379;0
0;0.98605;0.728307;0
0;1.34911;0.793984;0
0;1.01352;0.733709;0
0;1.74043;0.850741;0
0;1.63932;0.837442;0
0;1.39281;0.801041;0
0;1.8736;0.866874;0
0;2.17655;0.898124;0
0;1.27858;0.782207;0
0;1.84582;0.863635;0
0;1.22831;0.773523;0
0;1.25031;0.777353;0
0;1.24222;0.77595;0
0;1.48131;0.81477;0
0;1.7884;0.856731;0
0;1.32885;0.790651;0
0;1.26033;0.779082;0
0;1.07898;0.746301;0
0;1.55891;0.826197;0
0;1.1238;0.754693;0
0;1.72399;0.848642;0
0;1.79527;0.857572;0
0;1.99854;0.880643;0
0;1.28351;0.783047;0
0;2.28538;0.907659;0
0;1.64753;0.838557;0
0;2.70199;0.937144;0
0;2.41787;0.91818;0
0;1.83757;0.862661;0
0;1.40128;0.802387;0
0;1.89636;0.869479;0
0;1.86718;0.866131;0
0;2.19681;0.899963;0
0;2.12589;0.893394;0
0;1.80703;0.859002;0
0;1.66721;0.841204;0
0;1.76995;0.854451;0
0;1.56223;0.826673;0
0;1.81613;0.860101;0
0;1.83096;0.861876;0
0;2.5407;0.926946;0
0;2.16396;0.896966;0
0;2.21299;0.90141;0
0;0.976733;0.726459;0
0;1.70383;0.846035;0
0;2.47695;0.92251;0
0;1.38156;0.799241;0
0;2.02161;0.883047;0
0;1.57044;0.827846;0
0;2.0235;0.883242;0
0;1.61136;0.8336;0
0;1.97829;0.878499;0
0;1.61588;0.834227;0
0;2.48508;0.923089;0
0;1.92384;0.872566;0
0;1.83258;0.862069;0
0;1.66508;0.840919;0
0;1.69576;0.84498;0
0;2.36076;0.913785;0
0;1.26956;0.780667;0
0;1.95696;0.876203;0
0;1.59719;0.831625;0
0;1.97991;0.878672;0
0;1.51332;0.819553;0
0;2.00232;0.88104;0
0;2.04856;0.885802;0
0;1.86451;0.865822;0
0;2.35401;0.913253;0
0;2.06978;0.887931;0
0;1.61613;0.834261;0
0;1.66246;0.840567;0
0;1.7271;0.849042;0
0;1.74452;0.85126;0
0;1.72404;0.848648;0
0;1.79187;0.857156;0
0;1.61223;0.833721;0
0;1.41985;0.805315;0
0;1.82646;0.861339;0
0;2.03675;0.884602;0
0;2.1819;0.898612;0
0;2.43102;0.919162;0
0;1.93298;0.873579;0
0;1.96095;0.876636;0
0;2.06075;0.887029;0
0;2.36685;0.914264;0
0;2.34667;0.912669;0
0;1.81958;0.860515;0
0;0.891235;0.709145;0
0;0.934534;0.717994;0
0;1.4056;0.803071;0
0;1.20808;0.769959;0
0;1.16259;0.761803;0
0;1.4438;0.809043;0
0;1.32385;0.789822;0
0;1.43843;0.808211;0
0;1.17116;0.763355;0
0;1.51462;0.819744;0
0;1.27709;0.781954;0
0;1.15953;0.761247;0
0;1.63038;0.836222;0
0;1.41407;0.804407;0
0;1.56339;0.82684;0
0;1.0149;0.733979;0
0;1.33283;0.791308;0
0;1.3645;0.79649;0
0;1.58125;0.829382;0
0;1.64502;0.838217;0
0;1.39839;0.801929;0
0;1.38533;0.799846;0
0;2.17045;0.897564;0
0;2.09383;0.890302;0
0;2.16974;0.897499;0
0;1.90557;0.87052;0
0;1.63915;0.837419;0
0;1.61525;0.834139;0
0;1.40278;0.802625;0
0;1.08729;0.747871;0
0;1.69541;0.844934;0
0;2.40163;0.916952;0
0;1.90888;0.870893;0
0;2.36707;0.914281;0
0;1.96296;0.876853;0
0;1.89547;0.869378;0
0;1.3568;0.795239;0
0;1.38251;0.799393;0
0;1.46518;0.812324;0
0;1.56644;0.827276;0
0;1.90786;0.870778;0
0;1.9266;0.872873;0
0;2.19078;0.899419;0
0;1.79267;0.857254;0
0;2.12286;0.893105;0
0;2.26121;0.905613;0
0;1.733;0.849796;0
0;1.87743;0.867315;0
0;2.50945;0.924801;0
0;1.66254;0.840579;0
0;2.39766;0.916649;0
0;2.30847;0.909576;0
0;1.9474;0.875163;0
0;1.92612;0.872819;0
0;1.77377;0.854926;0
0;1.83596;0.86247;0
0;1.68954;0.844164;0
0;1.24673;0.776733;0
0;1.90639;0.870613;0
0;1.46429;0.812187;0
0;1.74953;0.851894;0
0;1.75451;0.852521;0
0;2.16391;0.896961;0
0;1.8338;0.862214;0
0;2.57588;0.929293;0
0;1.45017;0.810024;0
0;1.84402;0.863423;0
0;1.87669;0.867231;0
0;1.64833;0.838665;0
0;1.30247;0.78625;0
0;1.57435;0.828403;0
0;0.929202;0.716913;0
0;1.38454;0.79972;0
0;0.941737;0.71945;0
0;0.523252;0.627908;0
0;1.24603;0.776611;0
0;0.4776;0.617181;0
0;0.846908;0.699918;0
0;0.408917;0.600828;0
0;0.804081;0.690847;0
0;0.11495;0.528706;0
0;1.40417;0.802845;0
0;0.854821;0.701577;0
0;0.539246;0.631637;0
0;0.996566;0.730383;0
0;0.968138;0.724748;0
0;0.695536;0.667197;0
0;0.741389;0.6773;0
0;0.442911;0.608953;0
0;0.922895;0.715632;0
0;-0.0430559;0.489238;1
0;0.514434;0.625845;0
0;1.34523;0.793348;0
0;1.3494;0.794032;0
0;0.770937;0.683723;0
0;0.887301;0.708333;0
0;1.07419;0.745394;0
0;0.923476;0.71575;0
0;1.35725;0.795312;0
0;0.03078;0.507694;0
0;0.379951;0.593861;0
0;0.687876;0.665494;0
0;0.878522;0.706516;0
0;0.999296;0.73092;0
0;0.389715;0.596214;0
0;1.23316;0.774371;0
0;1.13924;0.757541;0
0;0.749295;0.679025;0
0;1.10094;0.750437;0
0;1.19102;0.766924;0
0;0.946195;0.720349;0
0;1.06844;0.7443;0
0;0.168463;0.542017;0
0;0.584957;0.642207;0
0;0.595074;0.644528;0
0;0.460574;0.61315;0
0;1.09702;0.749701;0
0;0.86685;0.70409;0
0;0.656762;0.658533;0
0;0.241171;0.560002;0
0;1.41248;0.804157;0
0;0.790783;0.687999;0
0;1.45666;0.811021;0
0;1.43589;0.807818;0
0;0.702412;0.668722;0
0;0.75788;0.680893;0
0;0.796491;0.689223;0
0;1.2756;0.781699;0
0;0.879023;0.70662;0
0;0.199272;0.549654;0
0;0.925537;0.716169;0
0;0.498785;0.622174;0
0;0.508561;0.624469;0
0;0.590624;0.643508;0
0;0.378211;0.593441;0
0;1.51447;0.819723;0
0;1.47829;0.814315;0
0;0.463655;0.613881;0
0;0.653551;0.65781;0
0;1.92339;0.872516;0
0;1.26212;0.77939;0
0;1.23303;0.774349;0
0;1.32254;0.789605;0
0;1.77455;0.855022;0
0;1.2907;0.784265;0
0;1.62096;0.834927;0
0;1.68504;0.843571;0
0;1.05536;0.741803;0
0;1.30561;0.786777;0
0;1.57909;0.829076;0
0;1.33527;0.791711;0
0;0.709385;0.670265;0
0;1.47945;0.814489;0
0;1.14635;0.758843;0
0;2.0735;0.8883;0
0;1.19495;0.767624;0
0;1.21411;0.771026;0
0;1.50475;0.818282;0
0;1.13133;0.756084;0
0;1.4732;0.813543;0
0;0.655917;0.658343;0
0;0.60277;0.64629;0
0;1.70653;0.846385;0
0;1.41277;0.804202;0
0;0.885533;0.707967;0
0;1.22427;0.772814;0
0;1.1393;0.75755;0
0;1.51724;0.820132;0
0;1.10501;0.751198;0
0;1.25199;0.777644;0
0;0.711961;0.670834;0
0;1.35123;0.794331;0
0;1.12821;0.755509;0
0;1.3982;0.801899;0
0;1.02519;0.735983;0
0;1.30884;0.787319;0
0;1.23168;0.774112;0
0;0.890782;0.709051;0
0;1.20631;0.769645;0
0;0.707329;0.669811;0
0;0.951894;0.721496;0
0;0.877069;0.706215;0
0;1.4304;0.806963;0
0;1.72536;0.848818;0
0;1.23299;0.774341;0
0;1.01398;0.733798;0
0;0.831049;0.696577;0
0;1.48474;0.815287;0
0;0.78548;0.68686;0
0;0.894304;0.709778;0
0;0.995818;0.730236;0
0;0.419162;0.603283;0
0;0.902723;0.711509;0
0;1.13615;0.756972;0
0;0.940128;0.719126;0
0;1.11664;0.753364;0
0;1.3148;0.788315;0
0;1.57355;0.828289;0
0;0.866422;0.704001;0
0;0.532251;0.630008;0
0;1.03484;0.737854;0
0;1.0354;0.737961;0
0;0.902474;0.711458;0
0;0.846694;0.699873;0
0;1.30162;0.786107;0
0;1.59289;0.831023;0
0;1.67751;0.842574;0
0;1.1061;0.751401;0
0;1.27572;0.781721;0
0;0.924761;0.716011;0
0;0.762253;0.681843;0
0;1.17706;0.764419;0
0;0.624516;0.651245;0
0;0.300874;0.574656;0
0;-0.152456;0.46196;1
0;0.554989;0.635292;0
0;0.160429;0.540022;0
0;0.530947;0.629704;0
0;1.0408;0.739005;0
0;0.961;0.723322;0
0;0.910993;0.713203;0
0;1.22755;0.773389;0
0;1.36143;0.795992;0
0;1.48754;0.815709;0
0;0.821664;0.69459;0
0;0.592965;0.644045;0
0;0.242008;0.560208;0
0;0.391162;0.596562;0
0;1.05577;0.741882;0
0;0.476495;0.61692;0
0;0.194886;0.548568;0
0;-0.256232;0.43629;1
0;0.879498;0.706718;0
0;0.0197367;0.504934;0
0;0.301238;0.574745;0
0;1.76761;0.85416;0
0;0.757904;0.680899;0
0;0.455372;0.611916;0
0;1.52536;0.821327;0
0;0.623477;0.651009;0
0;1.11846;0.753702;0
0;0.942102;0.719524;0
0;1.28587;0.783448;0
0;1.50101;0.817726;0
0;-0.143874;0.464093;1
0;0.747943;0.67873;0
0;0.665251;0.660439;0
0;1.71207;0.847104;0
0;0.987446;0.728583;0
0;1.60338;0.83249;0
0;0.860028;0.702667;0
0;1.30173;0.786125;0
0;0.476676;0.616963;0
0;0.754253;0.680105;0
0;0.695156;0.667113;0
0;0.483827;0.618651;0
0;0.56644;0.637941;0
0;1.29788;0.785479;0
0;0.592373;0.64391;0
0;0.0863758;0.521581;0
0;0.943018;0.719709;0
0;0.663889;0.660134;0
0;0.670809;0.661684;0
0;0.396071;0.597743;0
0;1.62104;0.834938;0
0;1.18605;0.766033;0
0;1.31524;0.788388;0
0;1.22827;0.773515;0
0;1.20953;0.770216;0
0;0.246661;0.561355;0
0;0.689357;0.665824;0
0;0.387328;0.595639;0
0;1.24617;0.776636;0
0;1.71257;0.847169;0
0;1.08355;0.747166;0
0;0.819776;0.694189;0
0;2.07922;0.888867;0
0;1.52484;0.821249;0
0;2.35513;0.913341;0
0;1.68199;0.843168;0
0;1.62411;0.835361;0
0;1.64863;0.838706;0
0;2.36806;0.914359;0
0;1.39495;0.801381;0
0;1.74714;0.851592;0
0;1.78378;0.856163;0
0;2.06388;0.887343;0
0;1.55661;0.825866;0
0;1.52112;0.820703;0
0;2.32809;0.911177;0
0;2.0881;0.889741;0
0;1.94981;0.875426;0
0;2.30412;0.909218;0
0;2.2924;0.908246;0
0;2.16873;0.897406;0
0;1.51274;0.819467;0
0;2.13252;0.894024;0
0;1.62373;0.835309;0
0;1.26864;0.78051;0
0;2.03552;0.884476;0
0;2.02511;0.883409;0
0;2.38348;0.915559;0
0;1.5865;0.830124;0
0;1.91654;0.871752;0
0;1.84626;0.863687;0
0;1.7201;0.848141;0
0;1.92904;0.873143;0
0;1.64104;0.837677;0
0;1.58372;0.829731;0
0;1.5343;0.822634;0
0;1.81246;0.859658;0
0;1.85352;0.86454;0
0;1.72279;0.848488;0
0;1.8889;0.86863;0
0;2.19521;0.899819;0
0;1.90588;0.870555;0
0;2.38473;0.915655;0
0;2.1942;0.899728;0
0;1.5643;0.826969;0
0;2.02361;0.883254;0
0;1.54225;0.823791;0
0;1.99168;0.87992;0
0;1.87468;0.866999;0
0;2.4148;0.917949;0
0;1.54745;0.824546;0
0;1.64981;0.838866;0
0;1.52792;0.821702;0
0;1.82562;0.86124;0
0;1.33579;0.791798;0
0;1.93963;0.874312;0
0;1.9633;0.876889;0
0;1.65407;0.839441;0
0;1.65858;0.840047;0
0;1.84154;0.86313;0
0;1.52864;0.821807;0
0;1.45672;0.81103;0
0;1.68646;0.843758;0
0;2.12049;0.892878;0
0;1.74832;0.851741;0
0;1.31439;0.788247;0
0;1.4966;0.817067;0
0;1.936;0.873912;0
0;2.62225;0.93228;0
0;1.6603;0.840279;0
0;1.89313;0.869112;0
0;1.74705;0.851581;0
0;1.8223;0.860842;0
0;2.21441;0.901537;0
0;1.54854;0.824702;0
0;0.0386306;0.509656;0
0;-0.0544358;0.486394;1
0;-0.188196;0.453089;1
0;-0.111323;0.472198;1
0;0.103464;0.525843;0
0;-0.261678;0.434951;1
0;-0.292967;0.427278;1
0;-0.00393688;0.499016;1
0;0.124209;0.531012;0
0;-0.344564;0.414701;1
0;-0.644319;0.344271;1
0;-0.0041319;0.498967;1
0;-0.143682;0.464141;1
0;0.225618;0.556167;0
0;-0.114389;0.471434;1
0;0.250543;0.56231;0
0;-0.00457441;0.498856;1
0;-0.0103336;0.497417;1
0;-0.238429;0.440674;1
0;0.17597;0.543879;0
0;-0.669292;0.338655;1
0;-0.0136427;0.496589;1
0;-0.35833;0.411364;1
0;-0.190677;0.452475;1
0;-0.379832;0.406167;1
0;0.149436;0.53729;0
0;0.101402;0.525329;0
0;-0.0817562;0.479572;1
0;0.0710946;0.517766;0
0;-0.0487112;0.487825;1
0;-0.0806895;0.479839;1
0;0.100231;0.525037;0
0;0.103656;0.525891;0
0;-0.127145;0.468257;1
0;-0.273959;0.431935;1
0;0.148819;0.537136;0
0;0.109833;0.527431;0
0;0.181011;0.54513;0
0;-0.472083;0.384123;1
0;0.13284;0.533161;0
0;0.842694;0.699032;0
0;-0.385156;0.404884;1
0;0.304841;0.575625;0
0;-0.317415;0.421306;1
0;-0.141707;0.464632;1
0;0.370737;0.591637;0
0;0.0934953;0.523357;0
0;-0.133041;0.466789;1
0;0.080913;0.520217;0
0;0.395617;0.597634;0
0;0.174998;0.543638;0
0;0.304709;0.575593;0
0;-0.35779;0.411495;1
0;0.697043;0.667532;0
0;0.319113;0.579108;0
0;0.41403;0.602054;0
0;-0.281778;0.430018;1
0;-0.197872;0.450693;1
0;-0.0474991;0.488127;1
0;-0.702552;0.331247;1
0;0.311125;0.57716;0
0;0.540045;0.631823;0
0;0.261301;0.564956;0
0;-0.137123;0.465773;1
0;-0.0556713;0.486086;1
0;0.145323;0.536267;0
0;0.17612;0.543917;0
0;-0.101733;0.474589;1
0;0.225653;0.556175;0
0;-0.367878;0.409054;1
0;0.374101;0.59245;0
0;0.356876;0.588284;0
0;0.558054;0.636002;0
0;1.10039;0.750334;0
0;-0.0524965;0.486879;1
0;0.202498;0.550452;0
0;0.21349;0.553171;0
0;0.288454;0.571618;0
0;0.19191;0.547831;0
0;-0.147984;0.463071;1
0;0.136973;0.53419;0
0;0.785945;0.68696;0
0;-0.1495;0.462694;1
0;0.641076;0.654997;0
0;0.100356;0.525068;0
0;0.939635;0.719026;0
0;0.638899;0.654505;0
0;0.875264;0.70584;0
0;0.609697;0.647872;0
0;0.918613;0.714759;0
0;0.462759;0.613669;0
0;0.68296;0.664399;0
0;0.524594;0.628221;0
0;0.22511;0.556041;0
0;0.333202;0.582538;0
0;0.535402;0.630742;0
0;0.279234;0.569358;0
0;0.479452;0.617619;0
0;-0.0256513;0.493588;1
0;0.843673;0.699238;0
0;1.45844;0.811295;0
0;0.677742;0.663235;0
0;0.885035;0.707865;0
0;-0.0639847;0.484009;1
0;0.464023;0.613968;0
0;0.302487;0.57505;0
0;-0.0231541;0.494212;1
0;0.544064;0.632757;0
0;0.390538;0.596412;0
0;0.591773;0.643772;0
0;0.484476;0.618804;0
0;0.758805;0.681094;0
0;0.469553;0.615278;0
0;0.756526;0.680599;0
0;0.456669;0.612224;0
0;-0.414868;0.397745;1
0;0.0790628;0.519755;0
0;0.292791;0.572679;0
0;0.242459;0.56032;0
0;0.4455;0.609569;0
0;0.107317;0.526803;0
0;-0.0891184;0.477735;1
0;0.296314;0.573541;0
0;0.221249;0.555088;0
0;0.118348;0.529552;0
0;0.430015;0.605877;0
0;0.204314;0.550902;0
0;0.237976;0.559215;0
0;0.414623;0.602196;0
0;0.312204;0.577423;0
0;1.05227;0.741211;0
0;0.391222;0.596577;0
0;0.739098;0.676799;0
0;0.684738;0.664795;0
0;0.628407;0.652128;0
0;0.741634;0.677353;0
0;0.102066;0.525494;0
0;-0.393656;0.402838;1
0;0.145367;0.536278;0
0;-0.34052;0.415683;1
0;0.195525;0.548726;0
0;-0.519478;0.372974;1
0;0.468167;0.61495;0
0;0.127502;0.531832;0
0;0.0337709;0.508442;0
0;-1.67482;0.157782;1
0;-0.0532201;0.486698;1
0;-0.213032;0.446943;1
0;-0.819021;0.305971;1
0;0.827512;0.695829;0
0;0.326144;0.580821;0
0;0.393475;0.597119;0
0;-0.0358092;0.491049;1
0;0.472274;0.615922;0
0;-0.493323;0.379111;1
0;0.371419;0.591802;0
0;1.12804;0.755478;0
0;0.769575;0.683429;0
0;0.56543;0.637708;0
0;0.067501;0.516869;0
0;0.70764;0.66988;0
0;0.321041;0.579578;0
0;0.270196;0.567141;0
0;0.090413;0.522588;0
0;-0.0378743;0.490533;1
0;-0.00502073;0.498745;1
0;0.609458;0.647817;0
0;-0.217924;0.445734;1
0;-0.330276;0.418174;1
0;0.50676;0.624047;0
0;0.0767595;0.51918;0
0;0.386363;0.595407;0
0;0.359218;0.588851;0
0;0.393484;0.597121;0
0;0.672906;0.662154;0
0;0.481309;0.618057;0
0;0.258413;0.564246;0
0;-0.251106;0.437551;1
0;0.148832;0.537139;0
0;0.839096;0.698275;0
0;-0.589763;0.356689;1
0;0.016086;0.504021;0
0;1.06766;0.744151;0
0;-0.203955;0.449187;1
0;0.201971;0.550322;0
0;0.0448834;0.511219;0
0;0.439155;0.608058;0
0;-0.160723;0.459906;1
0;0.35257;0.587241;0
0;0.789484;0.68772;0
0;0.0512692;0.512814;0
0;0.00408471;0.501021;0
0;0.151079;0.537698;0
0;-0.00273072;0.499317;1
0;0.516739;0.626385;0
0;-0.0837847;0.479066;1
0;-0.41924;0.396699;1
0;-0.437178;0.392413;1
0;0.320848;0.579531;0
0;0.0535139;0.513375;0
0;0.0818137;0.520442;0
0;-0.271043;0.432651;1
0;0.115278;0.528788;0
0;0.142336;0.535524;0
0;0.399005;0.598449;0
0;0.30703;0.57616;0
0;0.198852;0.54955;0
0;0.0533222;0.513327;0
0;0.0595383;0.51488;0
0;0.500394;0.622552;0
0;0.0625171;0.515624;0
0;1.38911;0.80045;0
0;1.48938;0.815985;0
0;0.760663;0.681498;0
0;1.29769;0.785446;0
0;1.03538;0.737958;0
0;1.62034;0.834843;0
0;0.855419;0.701703;0
0;0.8988;0.710703;0
0;1.38955;0.80052;0
0;1.03301;0.737499;0
0;0.933509;0.717787;0
0;1.07868;0.746245;0
0;1.33816;0.792187;0
0;1.03909;0.738674;0
0;1.20208;0.768895;0
0;1.35853;0.795521;0
0;1.0054;0.73212;0
0;1.60283;0.832414;0
0;2.04778;0.885723;0
0;1.66724;0.841207;0
0;1.1124;0.752575;0
0;0.945311;0.720171;0
0;1.32495;0.790005;0
0;1.32711;0.790361;0
0;0.860517;0.702769;0
0;0.883492;0.707545;0
0;0.696844;0.667488;0
0;0.582527;0.641649;0
0;1.25379;0.777955;0
0;1.45642;0.810985;0
0;1.03262;0.737424;0
0;1.4895;0.816004;0
0;1.16277;0.761835;0
0;1.41322;0.804274;0
0;0.916086;0.714244;0
0;1.11922;0.753844;0
0;1.0128;0.733568;0
0;0.939217;0.718942;0
0;1.28553;0.783389;0
0;1.26154;0.779292;0
0;2.00067;0.880867;0
0;0.771597;0.683866;0
0;1.06415;0.743483;0
0;1.39056;0.800681;0
0;0.888796;0.708642;0
0;0.775164;0.684637;0
0;0.821024;0.694454;0
0;1.40912;0.803627;0
0;0.806287;0.691318;0
0;1.5183;0.820288;0
0;0.864915;0.703687;0
0;0.68882;0.665704;0
0;1.22559;0.773046;0
0;1.22971;0.773767;0
0;1.01888;0.734755;0
0;1.1454;0.75867;0
0;0.759359;0.681215;0
0;1.0515;0.741062;0
0;1.47369;0.813618;0
0;1.36655;0.796822;0
0;0.756985;0.680699;0
0;0.989046;0.7289;0
0;1.63754;0.837201;0
0;0.492059;0.620591;0
0;1.22713;0.773316;0
0;1.16938;0.763034;0
0;1.12222;0.7544;0
0;1.09385;0.749106;0
0;1.40957;0.803698;0
0;0.811305;0.692388;0
0;1.26228;0.779418;0
0;0.692617;0.666549;0
0;1.34303;0.792988;0
0;1.52168;0.820786;0
0;0.835256;0.697465;0
0;0.923119;0.715677;0
0;1.04498;0.73981;0
0;1.46949;0.81298;0
0;0.783763;0.686491;0
0;1.21338;0.770897;0
0;0.889241;0.708734;0
0;1.21593;0.771346;0
0;0.917895;0.714613;0
0;1.04054;0.738953;0
0;0.63955;0.654652;0
0;0.853848;0.701374;0
0;1.47233;0.813411;0
0;1.19945;0.768427;0
0;1.30322;0.786376;0
0;1.47616;0.813991;0
0;1.55499;0.825633;0
0;0.475417;0.616665;0
0;1.92309;0.872483;0
0;-0.441689;0.391339;1
0;0.704438;0.669171;0
0;1.46603;0.812453;0
0;1.21045;0.770379;0
0;2.182;0.898621;0
0;1.77905;0.85558;0
0;2.07584;0.888532;0
0;1.54326;0.823939;0
0;1.39651;0.80163;0
0;0.866334;0.703982;0
0;1.1755;0.764138;0
0;1.28832;0.783862;0
0;1.21939;0.771957;0
0;0.921175;0.715281;0
0;1.34;0.792489;0
0;1.41976;0.805301;0
0;0.866729;0.704065;0
0;1.09781;0.749849;0
0;1.51742;0.820158;0
0;1.63409;0.836729;0
0;1.14864;0.759262;0
0;1.48021;0.814605;0
0;0.719811;0.672565;0
0;0.813873;0.692934;0
0;0.932162;0.717514;0
0;1.03555;0.73799;0
0;0.844329;0.699376;0
0;1.01133;0.733281;0
0;1.0503;0.740832;0
0;0.832236;0.696828;0
0;0.81895;0.694013;0
0;1.1968;0.767955;0
0;1.54582;0.82431;0
0;1.66282;0.840616;0
0;0.926517;0.716368;0
0;1.7072;0.846473;0
0;0.648181;0.6566;0
0;1.5491;0.824784;0
0;0.764887;0.682414;0
0;1.2833;0.78301;0
0;1.61136;0.8336;0
0;1.92488;0.872682;0
0;1.51615;0.819971;0
0;1.96159;0.876705;0
0;1.47806;0.814279;0
0;1.20487;0.76939;0
0;1.92245;0.872412;0
0;1.72349;0.848578;0
0;1.77545;0.855135;0
0;1.66039;0.84029;0
0;1.57214;0.828088;0
0;1.76443;0.853764;0
0;1.21475;0.771138;0
0;2.32658;0.911054;0
0;1.71884;0.84798;0
0;1.74218;0.850964;0
0;1.3694;0.797284;0
0;2.11847;0.892686;0
0;1.55224;0.825238;0
0;1.01719;0.734426;0
0;1.44372;0.80903;0
0;1.58395;0.829764;0
0;1.1515;0.759784;0
0;1.92729;0.872949;0
0;1.79303;0.857298;0
0;1.3624;0.796149;0
0;1.18689;0.766184;0
0;1.67294;0.841968;0
0;1.90045;0.869943;0
0;1.39962;0.802123;0
0;0.988968;0.728884;0
0;1.23171;0.774119;0
0;1.70062;0.845616;0
0;1.49123;0.816263;0
0;1.58532;0.829957;0
0;1.42235;0.805707;0
0;1.65843;0.840027;0
0;1.19251;0.767189;0
0;1.70404;0.846061;0
0;1.46702;0.812604;0
0;2.16558;0.897116;0
0;1.6696;0.841522;0
0;0.868669;0.704469;0
0;1.84857;0.863959;0
0;1.27846;0.782188;0
0;1.61589;0.834228;0
0;1.61247;0.833754;0
0;1.84453;0.863483;0
0;1.75341;0.852383;0
0;1.00628;0.732291;0
0;2.08344;0.889283;0
0;1.22318;0.772623;0
0;1.44094;0.808599;0
0;1.73288;0.849781;0
0;1.59251;0.830969;0
0;2.11541;0.892392;0
0;2.07855;0.888801;0
0;1.98405;0.879112;0
0;1.20166;0.768821;0
0;1.11506;0.753072;0
0;1.83967;0.86291;0
0;2.45366;0.920829;0
0;1.50725;0.818653;0
0;1.91713;0.871819;0
0;1.80434;0.858676;0
0;1.93172;0.873439;0
0;1.54675;0.824444;0
0;0.648547;0.656683;0
0;0.511578;0.625176;0
0;-0.25577;0.436404;1
0;0.145257;0.53625;0
0;-0.170256;0.457539;1
0;0.067947;0.51698;0
0;0.336393;0.583314;0
0;-0.268983;0.433157;1
0;0.388835;0.596002;0
0;0.012278;0.503069;0
0;-0.0856911;0.47859;1
0;-0.300988;0.425316;1
0;-0.607933;0.352531;1
0;0.191098;0.54763;0
0;-0.334016;0.417264;1
0;-0.284268;0.429408;1
0;-0.0503575;0.487413;1
0;0.108326;0.527055;0
0;-0.547723;0.366393;1
0;-0.0132028;0.496699;1
0;0.0345305;0.508632;0
0;-0.270323;0.432828;1
0;-0.199961;0.450176;1
0;0.253927;0.563143;0
0;-0.180872;0.454905;1
0;0.346027;0.585654;0
0;0.173507;0.543268;0
0;-0.145345;0.463728;1
0;0.0488645;0.512214;0
0;0.62554;0.651478;0
0;0.146458;0.536549;0
0;-0.444858;0.390584;1
0;0.391769;0.596708;0
0;0.0707089;0.51767;0
0;-0.29013;0.427972;1
0;-0.371456;0.408189;1
0;0.0414311;0.510356;0
0;0.260698;0.564808;0
0;-0.339305;0.415978;1
0;-0.279824;0.430497;1
0;-0.330883;0.418026;1
0;0.0863193;0.521566;0
