0;1.84849;0.863949;0
0;1.88345;0.868007;0
0;1.91958;0.872092;0
0;1.69763;0.845225;0
0;1.6994;0.845456;0
0;1.48967;0.816028;0
0;1.32033;0.789236;0
0;1.6881;0.843975;0
0;1.67339;0.842028;0
0;1.54032;0.823511;0
0;1.71764;0.847824;0
0;1.79095;0.857044;0
0;1.19684;0.767963;0
0;1.79528;0.857574;0
0;1.44323;0.808954;0
0;1.5852;0.829939;0
0;1.46925;0.812943;0
0;1.62339;0.835262;0
0;1.68865;0.844047;0
0;1.68831;0.844002;0
0;1.49716;0.817151;0
0;1.9107;0.871097;0
0;1.71091;0.846954;0
0;1.66831;0.84135;0
0;1.67885;0.842752;0
0;1.6757;0.842334;0
0;1.3524;0.794521;0
0;1.54882;0.824744;0
0;1.8759;0.867139;0
0;1.6307;0.836266;0
0;1.88121;0.86775;0
0;1.68737;0.843878;0
0;1.86733;0.866149;0
0;1.67749;0.842572;0
0;1.66741;0.84123;0
0;1.69955;0.845476;0
0;1.7227;0.848476;0
0;1.4971;0.817142;0
0;1.51196;0.819352;0
0;1.82798;0.86152;0
0;1.85205;0.864368;0
0;1.56846;0.827564;0
0;1.70589;0.846303;0
0;1.61698;0.834379;0
0;1.66311;0.840655;0
0;1.53151;0.822227;0
0;1.84691;0.863764;0
0;1.83437;0.862282;0
0;1.72045;0.848187;0
0;1.68034;0.84295;0
0;1.60081;0.832131;0
0;1.81681;0.860183;0
0;1.62429;0.835386;0
0;1.71919;0.848024;0
0;1.85943;0.86523;0
0;1.57071;0.827885;0
0;1.67674;0.842472;0
0;1.8144;0.859893;0
0;1.84485;0.863522;0
0;1.82624;0.861313;0
0;1.70344;0.845984;0
0;1.67861;0.84272;0
0;1.75733;0.852875;0
0;1.52189;0.820817;0
0;1.64382;0.838054;0
0;1.48456;0.815261;0
0;1.61347;0.833892;0
0;1.59463;0.831266;0
0;1.43696;0.807983;0
0;1.81596;0.86008;0
0;1.57534;0.828544;0
0;1.792;0.857172;0
0;1.78794;0.856675;0
0;1.88279;0.867931;0
0;2.07172;0.888124;0
0;2.0647;0.887425;0
0;1.78881;0.856781;0
0;2.10315;0.891209;0
0;1.54497;0.824186;0
0;2.08583;0.889518;0
0;1.95008;0.875455;0
0;2.03768;0.884697;0
0;1.87204;0.866694;0
0;1.86421;0.865787;0
0;2.04243;0.885181;0
0;2.10007;0.89091;0
0;1.77519;0.855102;0
0;1.84693;0.863766;0
0;1.56372;0.826886;0
0;1.65352;0.839366;0
0;1.84372;0.863388;0
0;2.04559;0.885501;0
0;1.89415;0.869228;0
0;1.87682;0.867245;0
0;2.09223;0.890146;0
0;1.72654;0.848969;0
0;2.10463;0.891353;0
0;2.02914;0.883823;0
0;1.45899;0.811379;0
0;1.62839;0.835949;0
0;1.67198;0.841839;0
0;1.69622;0.84504;0
0;1.87481;0.867014;0
0;1.5924;0.830953;0
0;1.65515;0.839585;0
0;2.22046;0.902072;0
0;1.84688;0.86376;0
0;1.85287;0.864463;0
0;2.17096;0.897611;0
0;1.91643;0.87174;0
0;2.27753;0.906999;0
0;1.74617;0.85147;0
0;1.90182;0.870097;0
0;1.78622;0.856464;0
0;2.02847;0.883753;0
0;1.54356;0.823982;0
0;2.19185;0.899516;0
0;1.75623;0.852737;0
0;1.8652;0.865902;0
0;1.76282;0.853563;0
0;1.70975;0.846804;0
0;1.79977;0.858121;0
0;1.79627;0.857695;0
0;1.89489;0.869312;0
0;1.62397;0.835342;0
0;2.08236;0.889177;0
0;1.87998;0.867609;0
0;1.8963;0.869472;0
0;1.9317;0.873438;0
0;1.98843;0.879577;0
0;1.94331;0.874715;0
0;2.0051;0.881332;0
0;1.83639;0.862521;0
0;1.79231;0.85721;0
0;1.68507;0.843575;0
0;1.85484;0.864694;0
0;1.83357;0.862186;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;1;0.731059;0
0;2.02161;0.883048;0
0;1.82276;0.860897;0
0;1.84027;0.86298;0
0;1.66416;0.840796;0
0;2.0056;0.881384;0
0;1.87881;0.867475;0
0;2.10653;0.891537;0
0;1.86285;0.865628;0
0;2.03612;0.884538;0
0;1.83285;0.862101;0
0;1.74756;0.851645;0
0;1.75798;0.852957;0
0;2.0994;0.890845;0
0;1.79082;0.857028;0
0;1.73064;0.849495;0
0;1.97832;0.878502;0
0;1.79051;0.85699;0
0;1.66669;0.841134;0
0;1.70207;0.845805;0
0;2.06776;0.88773;0
0;1.78193;0.855935;0
0;1.84997;0.864123;0
0;1.69542;0.844935;0
0;1.59259;0.83098;0
0;2.04835;0.885781;0
0;1.77064;0.854537;0
0;2.10742;0.891622;0
0;1.68723;0.84386;0
0;1.65364;0.839382;0
0;1.80626;0.85891;0
0;1.83377;0.862211;0
0;1.88233;0.867878;0
0;1.88887;0.868626;0
0;1.86782;0.866206;0
0;1.76497;0.85383;0
0;1.71972;0.848093;0
0;1.92139;0.872294;0
0;1.95186;0.875649;0
0;1.54444;0.82411;0
0;1.54455;0.824125;0
0;1.94154;0.874521;0
0;1.62194;0.835062;0
0;1.82105;0.860692;0
0;1.53198;0.822296;0
0;1.7634;0.853634;0
0;1.93212;0.873484;0
0;1.80982;0.859341;0
0;1.73108;0.84955;0
0;1.87559;0.867104;0
0;1.62511;0.835498;0
0;1.78682;0.856537;0
0;1.79424;0.857446;0
0;1.54677;0.824446;0
0;1.94288;0.874668;0
0;1.74641;0.851499;0
0;1.74343;0.851122;0
0;1.62368;0.835302;0
0;1.90209;0.870128;0
0;1.72373;0.848608;0
0;1.94861;0.875295;0
0;1.6745;0.842175;0
0;1.62895;0.836025;0
0;1.57241;0.828126;0
0;1.79898;0.858024;0
0;1.65757;0.839911;0
0;1.9276;0.872984;0
0;1.90255;0.87018;0
0;1.51618;0.819975;0
0;1.83957;0.862898;0
0;1.74096;0.850809;0
0;1.55526;0.825672;0
0;1.76753;0.85415;0
0;1.64724;0.838518;0
0;1.681;0.843037;0
0;1.92856;0.87309;0
0;1.86396;0.865758;0
0;1.87471;0.867002;0
0;1.6997;0.845495;0
0;1.79728;0.857818;0
0;1.90725;0.87071;0
0;1.8256;0.861237;0
0;1.70167;0.845752;0
0;1.90735;0.870721;0
0;1.76123;0.853364;0
0;1.74511;0.851335;0
0;1.8869;0.868401;0
0;1.8178;0.860302;0
0;1.62256;0.835148;0
0;1.89139;0.868914;0
0;1.48358;0.815113;0
0;1.78812;0.856696;0
0;1.85951;0.86524;0
0;1.67215;0.841862;0
0;1.75484;0.852562;0
0;1.84652;0.863718;0
0;1.8162;0.860109;0
0;1.87543;0.867085;0
0;1.55592;0.825767;0
0;1.61697;0.834377;0
0;1.7355;0.850114;0
0;1.69518;0.844904;0
0;1.71672;0.847706;0
0;1.88317;0.867975;0
0;1.61189;0.833673;0
0;1.49619;0.817005;0
0;1.71127;0.847001;0
0;1.83968;0.862911;0
0;1.85368;0.864558;0
0;1.74657;0.851519;0
0;1.78163;0.855898;0
0;1.93628;0.873943;0
0;1.77734;0.855368;0
0;1.95337;0.875814;0
0;1.62961;0.836116;0
0;1.69187;0.84447;0
0;1.80754;0.859065;0
0;1.75706;0.852842;0
0;1.716;0.847613;0
0;2.33439;0.911686;0
0;1.67866;0.842727;0
0;1.61061;0.833497;0
0;1.27158;0.781013;0
0;1.82439;0.861092;0
0;1.61243;0.833748;0
0;1.76472;0.8538;0
0;1.77731;0.855364;0
0;1.68455;0.843506;0
0;1.69934;0.845448;0
0;1.57953;0.829137;0
0;1.77236;0.854751;0
0;1.4733;0.813559;0
0;1.69169;0.844446;0
0;2.09814;0.890722;0
0;1.49435;0.816731;0
0;1.54233;0.823803;0
0;1.86357;0.865712;0
0;1.77563;0.855156;0
0;1.62164;0.835022;0
0;1.67163;0.841793;0
0;1.87065;0.866534;0
0;1.63598;0.836987;0
0;1.54928;0.82481;0
0;1.33908;0.792339;0
0;1.50288;0.818003;0
0;1.13929;0.75755;0
0;1.61547;0.83417;0
0;1.77156;0.854652;0
0;1.65391;0.839419;0
0;1.69077;0.844325;0
0;1.85696;0.864943;0
0;1.88895;0.868635;0
0;1.8328;0.862094;0
0;1.72918;0.849307;0
0;1.73277;0.849767;0
0;1.83896;0.862825;0
0;1.59852;0.831811;0
0;1.71048;0.846899;0
0;1.68237;0.843218;0
0;1.71977;0.848099;0
0;1.53281;0.822417;0
0;1.72687;0.849011;0
0;1.51136;0.819263;0
0;1.74216;0.850961;0
0;1.42209;0.805666;0
0;1.75885;0.853065;0
0;1.79233;0.857213;0
0;1.64307;0.837952;0
0;1.55868;0.826164;0
0;1.38271;0.799426;0
0;1.73994;0.850679;0
0;1.93866;0.874205;0
0;1.63653;0.837062;0
0;1.73869;0.850521;0
0;1.64211;0.837821;0
0;1.54709;0.824492;0
0;1.71888;0.847984;0
0;1.21397;0.771001;0
0;1.51481;0.819773;0
0;1.55363;0.825437;0
0;1.86495;0.865873;0
0;1.7455;0.851385;0
0;1.532;0.822299;0
0;1.53637;0.822937;0
0;1.79168;0.857133;0
0;1.50813;0.818784;0
0;1.57575;0.828602;0
0;1.43095;0.80705;0
0;1.64967;0.838847;0
0;1.42559;0.806213;0
0;1.98189;0.878882;0
0;1.64612;0.838366;0
0;1.35419;0.794814;0
0;1.03406;0.737703;0
0;1.80541;0.858806;0
0;1.5623;0.826683;0
0;1.64508;0.838225;0
0;1.45854;0.811309;0
0;1.94502;0.874903;0
0;1.52567;0.821372;0
0;1.36516;0.796596;0
0;1.9147;0.871546;0
0;1.61452;0.834039;0
0;1.53104;0.822159;0
0;1.42964;0.806845;0
0;1.41995;0.805331;0
0;1.69441;0.844803;0
0;1.80418;0.858658;0
0;0.772518;0.684065;0
0;0.691073;0.666205;0
0;0.777074;0.685049;0
0;0.958511;0.722824;0
0;0.707414;0.66983;0
0;0.65345;0.657788;0
0;0.992799;0.72964;0
0;1.50023;0.817608;0
0;1.7009;0.845653;0
0;1.7146;0.847432;0
0;1.7235;0.848579;0
0;1.66841;0.841363;0
0;1;0.731059;0
0;1;0.731059;0
0;1.74314;0.851085;0
0;1.5793;0.829106;0
0;1.7524;0.852255;0
0;1.68438;0.843483;0
0;1.72474;0.848738;0
0;1.7175;0.847807;0
0;1.72741;0.84908;0
0;1.75203;0.852209;0
0;1.67303;0.84198;0
0;1.52796;0.821707;0
0;1.55607;0.825789;0
0;1.65322;0.839326;0
0;1.61236;0.833739;0
0;1.35339;0.794683;0
0;1.51239;0.819415;0
0;1.47921;0.814453;0
0;1.69928;0.84544;0
0;1.44378;0.809039;0
0;1.34187;0.792797;0
0;0.695665;0.667226;0
0;1.79147;0.857107;0
0;1.54695;0.824473;0
0;0.586408;0.642541;0
0;1.63767;0.837218;0
0;1.66539;0.840961;0
0;1.97085;0.877703;0
0;1.38057;0.799083;0
0;1.41625;0.80475;0
0;1.77839;0.855498;0
0;1.77623;0.855231;0
0;1.67198;0.841839;0
0;1.6981;0.845286;0
0;0.999679;0.730995;0
0;1.63491;0.836841;0
0;1.52622;0.821452;0
0;1.46913;0.812925;0
0;1.55919;0.826237;0
0;1.59319;0.831064;0
0;1.48961;0.81602;0
0;1.38147;0.799227;0
0;1.28146;0.782699;0
0;1.30938;0.787409;0
0;1.3832;0.799505;0
0;1.90586;0.870553;0
0;1.57174;0.828032;0
0;1.64358;0.838022;0
0;1.82651;0.861346;0
0;1.56599;0.827211;0
0;1.94905;0.875343;0
0;1.84684;0.863756;0
0;1.26354;0.779635;0
0;1.83465;0.862314;0
0;1.67663;0.842458;0
0;1.73242;0.849722;0
0;1.2747;0.781546;0
0;1.19652;0.767906;0
0;1.54077;0.823577;0
0;1.35904;0.795604;0
0;1.62783;0.835872;0
0;1.62106;0.834942;0
0;1.45967;0.811483;0
0;1.55535;0.825685;0
0;1.66152;0.840442;0
0;1.86433;0.865801;0
0;1.7521;0.852218;0
0;1.68645;0.843757;0
0;1.69439;0.844801;0
0;1.6671;0.841188;0
0;1.67406;0.842116;0
0;1.53667;0.82298;0
0;1.71833;0.847914;0
0;1.17153;0.763421;0
0;1.62849;0.835963;0
0;1.66056;0.840314;0
0;1.44634;0.809434;0
0;1.51594;0.81994;0
0;1.73521;0.850078;0
0;1.44797;0.809685;0
0;1.69714;0.845161;0
0;1.6718;0.841816;0
0;1.9748;0.878126;0
0;1.61937;0.834708;0
0;1.8825;0.867898;0
0;1.71139;0.847017;0
0;1.80259;0.858464;0
0;1.97249;0.877878;0
0;1.69588;0.844995;0
0;1.55905;0.826217;0
0;1.73692;0.850295;0
0;1.78452;0.856254;0
0;1.72257;0.84846;0
0;1.77102;0.854584;0
0;1.6913;0.844395;0
0;1.18256;0.765408;0
0;1.67009;0.841588;0
0;1.55528;0.825675;0
0;1.61023;0.833444;0
0;1.57599;0.828636;0
0;1.6096;0.833355;0
0;1.64208;0.837818;0
0;1.71128;0.847002;0
0;1.89363;0.869168;0
0;1.80734;0.85904;0
0;1.6321;0.836458;0
0;1.7492;0.851852;0
0;1.51083;0.819185;0
0;1.59836;0.831789;0
0;1.61315;0.833848;0
0;1.74578;0.85142;0
0;1.6541;0.839444;0
0;1.72769;0.849116;0
0;1.60884;0.83325;0
0;1.48485;0.815305;0
0;2.11178;0.892043;0
0;1.64496;0.838208;0
0;1.6952;0.844906;0
0;1.68478;0.843536;0
0;1.79519;0.857562;0
0;1.60827;0.833171;0
0;1.58381;0.829744;0
0;1.55711;0.825938;0
0;1.70158;0.845741;0
0;1.64596;0.838344;0
0;1.39663;0.801648;0
0;1.12919;0.755689;0
0;1.46898;0.812903;0
0;2.05846;0.886799;0
0;1.74708;0.851584;0
0;1.47805;0.814278;0
0;1.75922;0.853112;0
0;1.63574;0.836955;0
0;1.66199;0.840505;0
0;1.86352;0.865706;0
0;1.90409;0.870354;0
0;1.49652;0.817055;0
0;1.84739;0.863821;0
0;1.66283;0.840618;0
0;1.58148;0.829414;0
0;1.4956;0.816917;0
0;1.57498;0.828492;0
0;1.55232;0.825249;0
0;1.28807;0.78382;0
0;1.50775;0.818727;0
0;1.45426;0.810653;0
0;1.62632;0.835664;0
0;1.50429;0.818213;0
0;1.52051;0.820614;0
0;1.50734;0.818666;0
0;1.49031;0.816125;0
0;1.45065;0.810099;0
0;1.65007;0.838901;0
0;1.80275;0.858484;0
0;1.51108;0.819221;0
0;1.16131;0.76157;0
0;1.6915;0.844422;0
0;1.56066;0.826448;0
0;1.34023;0.792528;0
0;1.66999;0.841574;0
0;1.37963;0.798932;0
0;1.66352;0.84071;0
0;1.5732;0.828239;0
0;1.75443;0.852511;0
0;1.57346;0.828276;0
0;1.61152;0.833622;0
0;1.45664;0.811018;0
0;1.5595;0.826282;0
0;1.40196;0.802494;0
0;1.75529;0.852619;0
0;1.43949;0.808376;0
0;1.50062;0.817667;0
0;1.53847;0.823242;0
0;1.57478;0.828465;0
0;1.27598;0.781764;0
0;1.10448;0.751098;0
0;1.4351;0.807695;0
0;1.59618;0.831484;0
0;1.33826;0.792203;0
0;1.98366;0.879071;0
0;1.36421;0.796443;0
0;1.66013;0.840256;0
0;1.63422;0.836747;0
0;1.76477;0.853806;0
0;1.73638;0.850226;0
0;1.73035;0.849457;0
0;1.53127;0.822192;0
0;1.73409;0.849935;0
0;1.76981;0.854434;0
0;1.89366;0.869173;0
0;1.67031;0.841617;0
0;1.75695;0.852827;0
0;1.84894;0.864003;0
0;1.76639;0.854009;0
0;1.82618;0.861306;0
0;1.79295;0.857288;0
0;2.00267;0.881077;0
0;1.82061;0.860639;0
0;1.89813;0.86968;0
0;1.68886;0.844075;0
0;1.92583;0.872787;0
0;1.6892;0.844119;0
0;1.82453;0.861108;0
0;1.68483;0.843544;0
0;1.91481;0.871558;0
0;1.70884;0.846685;0
0;1.4381;0.80816;0
0;1.68903;0.844097;0
0;1.73721;0.850332;0
0;1.64513;0.838232;0
0;1.77642;0.855254;0
0;1.73538;0.8501;0
0;1.75184;0.852184;0
0;2.13252;0.894024;0
0;1.72818;0.84918;0
0;1.28772;0.783761;0
0;1.6766;0.842454;0
0;1.70776;0.846546;0
0;1.75038;0.852;0
0;1.64886;0.838737;0
0;1.71535;0.847529;0
0;1.8619;0.865518;0
0;1.73592;0.850169;0
0;1.62374;0.83531;0
0;1.74473;0.851287;0
0;1.56974;0.827747;0
0;1.74225;0.850973;0
0;1.89281;0.869076;0
0;1.9903;0.879775;0
0;1.92719;0.872938;0
0;1.85643;0.86488;0
0;1.61398;0.833964;0
0;1.84458;0.86349;0
0;1.62419;0.835373;0
0;1.89603;0.869442;0
0;1.99726;0.880509;0
0;1.77633;0.855243;0
0;1.85576;0.864801;0
0;2.07068;0.888021;0
0;1.9857;0.879287;0
0;1.86079;0.865389;0
0;2.03075;0.883988;0
0;1.85997;0.865293;0
0;1.81674;0.860175;0
0;1.8857;0.868264;0
0;1.99614;0.880391;0
0;1.97595;0.878249;0
0;1.50692;0.818604;0
0;1.35735;0.795329;0
0;1.13014;0.755864;0
0;1.22492;0.772928;0
0;1.13089;0.756002;0
0;1.11164;0.752435;0
0;1.07603;0.745742;0
0;1.42012;0.805357;0
0;1.39873;0.801983;0
0;0.964515;0.724025;0
0;1.16697;0.762597;0
0;1.40604;0.803141;0
0;1.21594;0.771348;0
0;1.10458;0.751118;0
0;1.51186;0.819336;0
0;1.37722;0.798544;0
0;1.45551;0.810845;0
0;1.33195;0.791163;0
0;1.1986;0.768275;0
0;1.27466;0.781539;0
0;1.42005;0.805346;0
0;1.54438;0.8241;0
0;1.37596;0.798342;0
0;1.41913;0.805201;0
0;1.24288;0.776064;0
0;1.38839;0.800336;0
0;1.55474;0.825597;0
0;1.08703;0.747822;0
0;1.50103;0.817728;0
0;1.20012;0.768546;0
0;0.926207;0.716305;0
0;1.41322;0.804274;0
0;1.19961;0.768456;0
0;1.28532;0.783353;0
0;1.26661;0.780163;0
0;1.17008;0.763159;0
0;1.71058;0.846912;0
0;1.58285;0.829607;0
0;1.4736;0.813604;0
0;1.39016;0.800617;0
0;1.34351;0.793067;0
0;1.39926;0.802067;0
0;1.08957;0.748301;0
0;1.46746;0.81267;0
0;1.4694;0.812966;0
0;1.34213;0.79284;0
0;1.19266;0.767216;0
0;1.34302;0.792986;0
0;1.50994;0.819052;0
0;1.38336;0.799529;0
0;1.05141;0.741045;0
0;1.30392;0.786493;0
0;1.45572;0.810878;0
0;1.32683;0.790315;0
0;1.10078;0.750405;0
0;1.42487;0.8061;0
0;1.17126;0.763373;0
0;1.09417;0.749166;0
0;1.39803;0.801871;0
0;1.27487;0.781575;0
0;1.22527;0.772989;0
0;1.21812;0.771733;0
0;1.17466;0.763986;0
0;1.31238;0.787911;0
0;1.09106;0.748582;0
0;1.0365;0.738175;0
0;1.53515;0.822758;0
0;1.33624;0.791871;0
0;1.42558;0.806211;0
0;1.3611;0.795939;0
0;1.30817;0.787207;0
0;1.09205;0.748768;0
0;1.25064;0.77741;0
0;1.29291;0.784639;0
0;1.45454;0.810697;0
0;1.16076;0.761471;0
0;1.50588;0.818449;0
0;1.25788;0.778662;0
0;1.23693;0.775029;0
0;1.18988;0.766719;0
0;1.22019;0.772097;0
0;1.355;0.794946;0
0;1.31058;0.787611;0
0;1.13667;0.757068;0
0;1.18314;0.765512;0
0;1.43884;0.808275;0
0;1.16467;0.762181;0
0;1.39888;0.802006;0
0;1.22871;0.773593;0
0;1.23673;0.774994;0
0;1.16534;0.762302;0
