0;0.858997;0.702451;0
0;0.732762;0.675411;0
0;0.914764;0.713974;0
0;0.747737;0.678685;0
0;1.17751;0.7645;0
0;0.991021;0.72929;0
0;1.08223;0.746916;0
0;0.945753;0.72026;0
0;0.48214;0.618253;0
0;0.756898;0.68068;0
0;0.790437;0.687925;0
0;0.907762;0.712542;0
0;1.14435;0.758478;0
0;0.904466;0.711866;0
0;1.28752;0.783728;0
0;0.953573;0.721833;0
0;1.02648;0.736234;0
0;1.1948;0.767599;0
0;1.01429;0.733859;0
0;1.05196;0.74115;0
0;0.860829;0.702834;0
0;1.05577;0.741881;0
0;0.94154;0.719411;0
0;0.91323;0.713661;0
0;0.916249;0.714277;0
0;0.734229;0.675733;0
0;0.678028;0.663298;0
0;0.780549;0.685798;0
0;0.436943;0.60753;0
0;0.567876;0.638273;0
0;0.6731;0.662197;0
0;0.957965;0.722714;0
0;0.814918;0.693156;0
0;0.448647;0.610317;0
0;0.821996;0.69466;0
0;0.814328;0.693031;0
0;0.927104;0.716487;0
0;0.900743;0.711102;0
0;0.849682;0.7005;0
0;1.00966;0.732954;0
0;0.861119;0.702894;0
0;1.0426;0.739351;0
0;0.960144;0.723151;0
0;1.03205;0.737314;0
0;0.926548;0.716374;0
0;0.948141;0.720741;0
0;0.885239;0.707907;0
0;1.01727;0.734441;0
0;0.872308;0.705226;0
0;1.13731;0.757186;0
0;1.04215;0.739264;0
0;0.940633;0.719227;0
0;1.32199;0.789513;0
0;0.525106;0.628341;0
0;1.16092;0.7615;0
0;0.980805;0.727268;0
0;0.848808;0.700317;0
0;1.12206;0.75437;0
0;0.921967;0.715443;0
0;1.3735;0.797945;0
0;1.3747;0.798138;0
0;1.29085;0.78429;0
0;1.28752;0.783727;0
0;1.18003;0.764953;0
0;1.2385;0.775303;0
0;1.1573;0.760841;0
0;0.799816;0.689935;0
0;1.21622;0.771398;0
0;0.491008;0.620344;0
0;0.547533;0.633563;0
0;1.19159;0.767026;0
0;0.983387;0.72778;0
0;1.21776;0.771669;0
0;1.30991;0.787497;0
0;1.00407;0.731859;0
0;1.16132;0.761572;0
0;1.0828;0.747023;0
0;1.18684;0.766176;0
0;1.30727;0.787055;0
0;1.45941;0.811442;0
0;1.34731;0.793689;0
0;1.29386;0.7848;0
0;1.04149;0.739137;0
0;0.946993;0.72051;0
0;1.15954;0.761249;0
0;1.22125;0.772283;0
0;1.53503;0.822741;0
0;1.42235;0.805707;0
0;0.936765;0.718446;0
0;0.998844;0.730831;0
0;0.915748;0.714175;0
0;1.18157;0.765229;0
0;1.28054;0.782542;0
0;1.32098;0.789344;0
0;0.979669;0.727042;0
0;1.08666;0.747752;0
0;1.17755;0.764507;0
0;1.02156;0.735277;0
0;1.25302;0.777822;0
0;1.18466;0.765785;0
0;1.38019;0.799022;0
0;1.51663;0.820041;0
0;1.42315;0.805831;0
0;0.77628;0.684878;0
0;1.45136;0.810208;0
0;1.05111;0.740988;0
0;1.06865;0.744341;0
0;0.926996;0.716465;0
0;1.1384;0.757385;0
0;1.40357;0.80275;0
0;1.19045;0.766821;0
0;1.14848;0.759233;0
0;0.894751;0.70987;0
0;1.32217;0.789543;0
0;0.848966;0.70035;0
0;1.42436;0.806021;0
0;1.54281;0.823873;0
0;1.62877;0.836001;0
0;1.34838;0.793864;0
0;1.42961;0.80684;0
0;1.50699;0.818615;0
0;1.74137;0.850861;0
0;1.45326;0.8105;0
0;1.44012;0.808473;0
0;1.36907;0.79723;0
0;1.55812;0.826084;0
0;1.67322;0.842005;0
0;1.53393;0.822581;0
0;1.64618;0.838374;0
0;1.37647;0.798423;0
0;1.12406;0.754741;0
0;1.62267;0.835163;0
0;1.2731;0.781273;0
0;1.52003;0.820543;0
0;1.26196;0.779363;0
0;1.69439;0.8448;0
0;1.3791;0.798846;0
0;1.34467;0.793257;0
0;0.972689;0.725655;0
0;1.44301;0.808921;0
0;1.67176;0.84181;0
0;1.25817;0.778711;0
0;1.33651;0.791916;0
0;1.54253;0.823832;0
0;1.89049;0.868811;0
0;1.4703;0.813103;0
0;1.16865;0.7629;0
0;1.06212;0.743096;0
0;1.70557;0.846261;0
0;1.58995;0.83061;0
0;1.05504;0.741741;0
0;1.46124;0.811722;0
0;1.34824;0.793841;0
0;1.45751;0.811152;0
0;1.05419;0.741578;0
0;1.22421;0.772804;0
0;1.27228;0.781132;0
0;1.2585;0.778768;0
0;1.0641;0.743472;0
0;1.33943;0.792397;0
0;1.28917;0.784007;0
0;1.24246;0.775992;0
0;1.60124;0.832191;0
0;1.47657;0.814054;0
0;1.33573;0.791786;0
0;1.52341;0.821041;0
0;0.91707;0.714445;0
0;1.17529;0.764099;0
0;1.54308;0.823912;0
0;1.0845;0.747344;0
0;0.964083;0.723939;0
0;1.42615;0.806301;0
0;1.73798;0.850431;0
0;1.47798;0.814267;0
0;1.15497;0.760418;0
0;1.44476;0.809191;0
0;1.78667;0.856518;0
0;1.03734;0.738336;0
0;1.46335;0.812044;0
0;2.01127;0.881975;0
0;1.69691;0.845131;0
0;1.11896;0.753796;0
0;0.642236;0.655259;0
0;0.764444;0.682318;0
0;0.520038;0.627157;0
0;0.839877;0.698439;0
0;0.79436;0.688767;0
0;1.08752;0.747915;0
0;0.723711;0.673424;0
0;0.873194;0.70541;0
0;0.580891;0.641272;0
0;1.06339;0.743337;0
0;0.676747;0.663012;0
0;0.676456;0.662947;0
0;1.41404;0.804402;0
0;1.21238;0.770719;0
0;1.16821;0.762821;0
0;0.863024;0.703292;0
0;1.08252;0.746971;0
0;0.359189;0.588844;0
0;1.08335;0.747128;0
0;0.734345;0.675758;0
0;1.01948;0.734871;0
0;0.726013;0.67393;0
0;1.28047;0.782529;0
0;1.36485;0.796547;0
0;1.19232;0.767156;0
0;1.02417;0.735784;0
0;1.12742;0.755363;0
0;0.863207;0.70333;0
0;1.06963;0.744527;0
0;0.941747;0.719452;0
0;0.939906;0.719081;0
0;1.32621;0.790213;0
0;1.08817;0.748037;0
0;1.40717;0.803319;0
0;1.49677;0.817093;0
0;1.23153;0.774086;0
0;0.84479;0.699473;0
0;0.988194;0.728731;0
0;1.00273;0.731595;0
0;0.868813;0.704499;0
0;1.20885;0.770096;0
0;0.989863;0.729061;0
0;1.37713;0.79853;0
0;1.24565;0.776546;0
0;1.33252;0.791257;0
0;1.02729;0.73639;0
0;1.07165;0.744911;0
0;1.49678;0.817094;0
0;1.49581;0.816948;0
0;1.18305;0.765495;0
0;1.12599;0.755097;0
0;1.26341;0.779612;0
0;1.11929;0.753856;0
0;1.02901;0.736724;0
0;1.31872;0.788969;0
0;0.912057;0.713421;0
0;1.21546;0.771263;0
0;1.04721;0.740239;0
0;1.25954;0.778947;0
0;1.09887;0.750049;0
0;1.06755;0.744131;0
0;1.13317;0.756424;0
0;1.36275;0.796206;0
0;0.943023;0.71971;0
0;1.33191;0.791157;0
0;1.04276;0.739383;0
0;1.20936;0.770186;0
0;1.03476;0.737838;0
0;1.18299;0.765486;0
0;1.53504;0.822743;0
0;1.44621;0.809415;0
0;1.43272;0.807325;0
0;1.38541;0.799858;0
0;1.59154;0.830833;0
0;1.43651;0.807913;0
0;1.51129;0.819252;0
0;1.39087;0.80073;0
0;1.31293;0.788003;0
0;1.22448;0.77285;0
0;1.27808;0.782122;0
0;1.25803;0.778687;0
0;1.69617;0.845034;0
0;1.39748;0.801784;0
0;1.36801;0.797058;0
0;0.911302;0.713267;0
0;1.45161;0.810246;0
0;1.19487;0.767611;0
0;0.88239;0.707317;0
0;1.4062;0.803166;0
0;1.38695;0.800105;0
0;0.993353;0.72975;0
0;1.05;0.740775;0
0;1.59764;0.831688;0
0;1.01461;0.733921;0
0;1.4802;0.814603;0
0;1.25063;0.777408;0
0;1.26497;0.77988;0
0;1.23096;0.773987;0
0;1.3361;0.791848;0
0;1.14285;0.758203;0
0;1.27144;0.780988;0
0;0.9872;0.728535;0
0;1.49487;0.816808;0
0;1.49443;0.816742;0
0;1.32979;0.790805;0
0;1.35221;0.794491;0
0;1.31794;0.788839;0
0;1.23023;0.773859;0
0;1.28579;0.783434;0
0;1.3192;0.789048;0
0;1.12495;0.754906;0
0;1.15683;0.760756;0
0;1.33848;0.792241;0
0;1.29097;0.784311;0
0;0.991132;0.729311;0
0;1.36409;0.796424;0
0;1.08922;0.748236;0
0;1.13713;0.757153;0
0;1.36553;0.796657;0
0;0.88375;0.707599;0
0;1.35568;0.795057;0
0;1.3655;0.796651;0
0;1.5619;0.826626;0
0;1.28664;0.783578;0
0;1.4471;0.809552;0
0;1.50405;0.818178;0
0;1.23444;0.774594;0
0;1.33106;0.791016;0
0;1.31285;0.78799;0
0;1.15807;0.760982;0
0;1.26164;0.779309;0
0;1.32913;0.790697;0
0;1.15046;0.759594;0
0;1.02677;0.736289;0
0;1.15858;0.761074;0
0;1.69085;0.844335;0
0;1.73107;0.849549;0
0;1.72901;0.849286;0
0;1.72357;0.848589;0
0;1.88287;0.86794;0
0;2.54042;0.926927;0
0;1.58088;0.829328;0
0;1.48541;0.815388;0
0;2.13504;0.894263;0
0;2.0439;0.88533;0
0;1.61096;0.833545;0
0;1.92172;0.87233;0
0;1.9813;0.87882;0
0;1.83183;0.86198;0
0;1.91631;0.871726;0
0;1.90953;0.870966;0
0;1.50746;0.818684;0
0;2.06628;0.887582;0
0;1.38598;0.79995;0
0;1.99885;0.880676;0
0;1.02555;0.736053;0
0;1.8075;0.859059;0
0;1.82568;0.861247;0
0;1.38879;0.800399;0
0;1.25276;0.777778;0
0;1.03091;0.737091;0
0;1.50774;0.818726;0
0;1.86722;0.866136;0
0;1.67227;0.841878;0
0;1.79381;0.857394;0
0;1.54161;0.823699;0
0;1.80111;0.858283;0
0;1.9928;0.880039;0
0;1.68605;0.843704;0
0;2.06252;0.887206;0
0;1.61584;0.834221;0
0;1.32126;0.789391;0
0;2.12941;0.893729;0
0;1.94805;0.875233;0
0;1.75413;0.852473;0
0;1.57204;0.828074;0
0;1.8805;0.867668;0
0;1.74692;0.851564;0
0;1.9803;0.878713;0
0;1.40459;0.802911;0
0;1.72302;0.848517;0
0;1.76352;0.85365;0
0;1.56701;0.827357;0
0;1.90737;0.870724;0
0;1.66982;0.841552;0
0;1.71348;0.847287;0
0;1.36444;0.79648;0
0;1.37514;0.79821;0
0;1.5146;0.819742;0
0;1.4325;0.80729;0
0;1.40687;0.803271;0
0;1.34133;0.792708;0
0;1.52957;0.821944;0
0;1.37652;0.798431;0
0;1.18214;0.765332;0
0;1.50882;0.818887;0
0;2.19092;0.899431;0
0;1.93021;0.873272;0
0;1.76197;0.853456;0
0;1.26727;0.780275;0
0;1.33228;0.791217;0
0;1.71393;0.847345;0
0;1.37956;0.798921;0
0;1.31065;0.787622;0
0;1.59914;0.831899;0
0;1.60872;0.833233;0
0;1.60132;0.832203;0
0;1.13601;0.756947;0
0;0.912731;0.713559;0
0;1.12672;0.755234;0
0;0.701805;0.668588;0
0;1.28773;0.783763;0
0;0.677341;0.663145;0
0;0.510843;0.625004;0
0;0.580189;0.641111;0
0;1.03802;0.738468;0
0;0.862471;0.703177;0
0;1.33344;0.791409;0
0;1.07249;0.74507;0
0;0.76533;0.68251;0
0;1.18258;0.765411;0
0;1.50349;0.818095;0
0;1.15227;0.759926;0
0;1.3629;0.796231;0
0;1.19872;0.768297;0
0;0.93589;0.718269;0
0;0.528116;0.629044;0
0;1.49059;0.816167;0
0;0.619702;0.650151;0
0;1.03648;0.738171;0
0;1.05801;0.742311;0
0;0.457804;0.612493;0
0;0.908411;0.712675;0
0;0.471987;0.615854;0
0;1.43972;0.808412;0
0;1.40153;0.802426;0
0;0.96936;0.724992;0
0;0.566253;0.637898;0
0;1.77528;0.855114;0
0;1.33298;0.791333;0
0;0.472233;0.615912;0
0;1.40712;0.803312;0
0;1.40789;0.803433;0
0;0.748021;0.678747;0
0;0.668961;0.66127;0
0;0.917106;0.714452;0
0;0.669255;0.661336;0
0;1.51201;0.819359;0
0;1.62646;0.835684;0
0;1.01352;0.733708;0
0;1.30962;0.787449;0
0;0.950679;0.721252;0
0;1.04444;0.739706;0
0;0.957557;0.722632;0
0;0.63339;0.653258;0
0;1.02731;0.736393;0
0;1.01454;0.733907;0
0;1.2669;0.780212;0
0;0.730221;0.674854;0
0;1.35668;0.795219;0
0;0.99389;0.729856;0
0;0.97649;0.726411;0
0;1.19554;0.76773;0
0;1.15408;0.760255;0
0;1.5039;0.818155;0
0;1.2247;0.772889;0
0;1.0608;0.742844;0
0;1.31231;0.787899;0
0;1.03597;0.738072;0
0;1.63348;0.836645;0
0;0.838635;0.698178;0
0;0.764589;0.682349;0
0;1.25623;0.778376;0
0;1.38387;0.799612;0
0;1.0063;0.732296;0
0;0.842285;0.698946;0
0;1.6772;0.842533;0
0;1.15886;0.761125;0
0;1.28962;0.784083;0
0;1.15628;0.760656;0
0;1.49839;0.817334;0
0;1.29905;0.785675;0
0;1.062;0.743072;0
0;1.82561;0.861238;0
0;1.27192;0.781071;0
0;1.31778;0.788812;0
0;1.16516;0.762269;0
0;0.962893;0.723701;0
0;1.2063;0.769643;0
0;1.43977;0.808419;0
0;1.35829;0.795482;0
0;1.11266;0.752624;0
0;1.06847;0.744305;0
0;1.4588;0.811349;0
0;1.47112;0.813228;0
0;1.15064;0.759627;0
0;1.44998;0.809995;0
0;1.13353;0.75649;0
0;1.11334;0.752751;0
0;1.48995;0.816071;0
0;1.49091;0.816215;0
0;1.77566;0.85516;0
0;1.26713;0.78025;0
0;1.48191;0.814861;0
0;0.889798;0.708848;0
0;0.812265;0.692592;0
0;1.0244;0.735829;0
0;0.822783;0.694827;0
0;0.973693;0.725855;0
0;0.798881;0.689735;0
0;1.07953;0.746405;0
0;0.622804;0.650856;0
0;1.36861;0.797155;0
0;1.40066;0.802289;0
0;0.912534;0.713518;0
0;1.02969;0.736856;0
0;1.35554;0.795033;0
0;0.956832;0.722487;0
0;0.821543;0.694564;0
0;1.30615;0.786869;0
0;1.02309;0.735574;0
0;1.1404;0.757753;0
0;0.93502;0.718093;0
0;1.33205;0.79118;0
0;1.23214;0.774193;0
0;0.818432;0.693903;0
0;1.31775;0.788807;0
0;1.09075;0.748522;0
0;0.803111;0.690639;0
0;1.38102;0.799154;0
0;1.4128;0.804207;0
0;1.10585;0.751354;0
0;1.33156;0.791099;0
0;1.11257;0.752608;0
0;1.36634;0.796788;0
0;0.979823;0.727073;0
0;1.43888;0.80828;0
0;1.21091;0.77046;0
0;0.960103;0.723142;0
0;1.11682;0.753399;0
0;1.32591;0.790163;0
0;1.27267;0.7812;0
0;1.65366;0.839385;0
0;1.35343;0.794689;0
0;1.58208;0.829498;0
0;0.952628;0.721643;0
0;1.42829;0.806634;0
0;1.67482;0.842218;0
0;1.41208;0.804093;0
0;0.437101;0.607568;0
0;0.425479;0.604794;0
0;0.458578;0.612677;0
0;0.763071;0.68202;0
0;0.575362;0.64;0
0;0.25914;0.564425;0
0;0.519264;0.626976;0
0;0.677713;0.663228;0
0;0.657542;0.658708;0
0;0.85099;0.700775;0
0;0.659018;0.65904;0
0;0.610247;0.647997;0
0;0.642319;0.655277;0
0;0.716959;0.671937;0
0;0.543873;0.632713;0
0;0.749362;0.67904;0
0;0.573128;0.639485;0
0;0.704347;0.669151;0
0;0.537917;0.631328;0
0;0.282523;0.570165;0
0;0.355775;0.588017;0
0;0.343041;0.584929;0
0;0.566365;0.637924;0
0;0.65496;0.658127;0
0;0.370897;0.591676;0
0;0.721398;0.672915;0
0;0.566731;0.638009;0
0;0.923266;0.715707;0
0;0.615401;0.649172;0
0;0.499027;0.622231;0
0;0.795327;0.688974;0
0;0.637785;0.654253;0
0;0.745665;0.678234;0
0;0.573774;0.639633;0
0;0.663486;0.660043;0
0;0.68963;0.665885;0
0;0.691219;0.666238;0
0;0.77264;0.684092;0
0;0.257472;0.564015;0
0;0.790461;0.68793;0
0;0.91105;0.713215;0
0;0.570813;0.638951;0
0;1.21101;0.770477;0
0;0.478065;0.617291;0
0;0.779618;0.685598;0
0;0.931991;0.717479;0
0;0.890816;0.709059;0
0;0.879351;0.706688;0
0;0.599224;0.645479;0
0;1.03195;0.737293;0
0;0.840079;0.698482;0
0;0.705734;0.669458;0
0;0.363823;0.589966;0
0;1.21907;0.7719;0
0;0.810046;0.692119;0
0;0.824695;0.695232;0
0;0.527722;0.628952;0
0;0.451541;0.611006;0
0;0.916784;0.714386;0
0;0.550518;0.634256;0
0;0.924012;0.715859;0
0;0.766238;0.682706;0
0;0.892949;0.709498;0
0;0.765858;0.682624;0
0;0.758788;0.68109;0
0;0.939975;0.719095;0
0;1.00733;0.732498;0
0;0.615794;0.649261;0
0;0.937055;0.718504;0
0;0.864111;0.703519;0
0;1.23912;0.775411;0
0;0.634822;0.653582;0
0;0.870283;0.704805;0
0;1.08742;0.747896;0
0;0.65782;0.658771;0
0;0.861206;0.702913;0
0;1.04694;0.740187;0
0;0.972833;0.725684;0
0;0.773731;0.684327;0
0;0.742356;0.677511;0
0;0.668885;0.661253;0
0;1.38135;0.799208;0
0;1.04836;0.74046;0
0;0.741918;0.677415;0
0;1.00906;0.732836;0
0;1.34555;0.793401;0
0;0.600883;0.645858;0
0;0.711444;0.67072;0
0;1.22444;0.772844;0
0;1.15073;0.759644;0
0;1.22929;0.773695;0
0;0.91739;0.71451;0
0;0.994216;0.72992;0
0;1.2378;0.775181;0
0;1.24348;0.776169;0
0;1.08866;0.74813;0
0;1.10582;0.751349;0
0;0.0447085;0.511175;0
0;0.522242;0.627672;0
0;1.60111;0.832174;0
0;1.26914;0.780596;0
0;1.01492;0.733983;0
0;1.00918;0.73286;0
0;0.824905;0.695277;0
0;0.648317;0.656631;0
0;0.870266;0.704801;0
0;1.23118;0.774026;0
0;0.802565;0.690523;0
0;0.776395;0.684903;0
0;1.12118;0.754207;0
0;0.915286;0.714081;0
0;1.34058;0.792585;0
0;1.39497;0.801385;0
0;1.0876;0.747929;0
0;0.91213;0.713436;0
0;0.735167;0.675938;0
0;0.885375;0.707935;0
0;1.14067;0.757803;0
0;0.443216;0.609025;0
0;0.87223;0.70521;0
0;0.114501;0.528594;0
0;0.682064;0.664199;0
0;1.2468;0.776746;0
0;0.779098;0.685486;0
0;0.712064;0.670857;0
0;0.913287;0.713672;0
0;0.507164;0.624142;0
0;1.15478;0.760384;0
0;1.52011;0.820554;0
0;0.923308;0.715716;0
0;1.13986;0.757655;0
0;1.04724;0.740245;0
0;1.21048;0.770384;0
0;0.954317;0.721983;0
0;1.09849;0.749977;0
0;0.986572;0.72841;0
0;0.750892;0.679373;0
0;0.85185;0.700955;0
0;0.598466;0.645305;0
0;0.962218;0.723566;0
0;0.984646;0.728029;0
0;0.14692;0.536664;0
0;0.614177;0.648893;0
0;0.318086;0.578858;0
0;0.390738;0.59646;0
0;-0.367436;0.409161;1
0;0.570847;0.638959;0
0;0.332038;0.582255;0
0;0.338521;0.583831;0
0;0.407516;0.600492;0
0;0.380774;0.59406;0
0;0.418404;0.603101;0
0;0.107975;0.526968;0
0;0.48291;0.618435;0
0;-0.0613679;0.484663;1
0;0.0541772;0.513541;0
0;0.381905;0.594332;0
0;0.454531;0.611716;0
0;0.111651;0.527884;0
0;0.150909;0.537656;0
0;0.400685;0.598852;0
0;0.213475;0.553167;0
0;0.237996;0.55922;0
0;0.294239;0.573033;0
0;0.0656492;0.516406;0
0;0.223561;0.555659;0
0;0.217646;0.554198;0
0;0.196449;0.548955;0
0;0.116485;0.529088;0
0;0.420378;0.603574;0
0;0.127152;0.531745;0
0;0.426321;0.604995;0
0;0.141637;0.53535;0
0;0.348761;0.586317;0
0;0.569124;0.638561;0
0;-0.029227;0.492694;1
0;0.0238391;0.50596;0
0;-0.322129;0.420157;1
0;0.242869;0.560421;0
0;0.194667;0.548514;0
0;0.0732111;0.518295;0
0;0.145592;0.536334;0
0;0.0998797;0.524949;0
0;0.0773225;0.519321;0
0;-0.289603;0.428101;1
0;0.260078;0.564655;0
0;0.183732;0.545804;0
0;0.0618003;0.515445;0
0;0.00462631;0.501157;0
0;0.367643;0.590889;0
0;-0.105753;0.473586;1
0;0.276662;0.568728;0
0;0.137354;0.534285;0
0;0.219725;0.554711;0
0;0.0640964;0.516019;0
0;-0.106147;0.473488;1
0;-0.11387;0.471563;1
0;-0.00114533;0.499714;1
0;0.120865;0.53018;0
0;0.113906;0.528446;0
0;-0.137389;0.465707;1
0;-0.0319223;0.49202;1
0;0.206044;0.55133;0
0;-0.147621;0.463161;1
0;-0.22599;0.443742;1
0;0.0687404;0.517178;0
0;-0.00609799;0.498475;1
0;-0.0444523;0.488889;1
0;-0.190532;0.452511;1
0;0.330508;0.581883;0
0;-0.0968981;0.475794;1
0;0.724426;0.673581;0
0;1.15697;0.760781;0
0;0.459151;0.612813;0
0;0.672307;0.66202;0
0;1.161;0.761514;0
0;0.985533;0.728205;0
0;0.654397;0.658001;0
0;0.815384;0.693256;0
0;0.861073;0.702885;0
0;1.21472;0.771132;0
0;0.876275;0.70605;0
0;1.17291;0.76367;0
0;0.681051;0.663973;0
0;0.666176;0.660646;0
0;1.13167;0.756148;0
0;0.817211;0.693644;0
0;0.699321;0.668037;0
0;0.898628;0.710667;0
0;1.19523;0.767674;0
0;1.14045;0.757763;0
0;0.692896;0.666611;0
0;0.755916;0.680466;0
0;1.05226;0.741208;0
0;1.06938;0.74448;0
0;0.86854;0.704442;0
0;0.945316;0.720172;0
0;0.392018;0.596768;0
0;0.657382;0.658672;0
0;1.07918;0.746338;0
0;0.776542;0.684934;0
0;0.826795;0.695677;0
0;0.947541;0.72062;0
0;0.819113;0.694048;0
0;1.31852;0.788935;0
0;0.937945;0.718684;0
0;0.548495;0.633786;0
0;0.78953;0.68773;0
0;0.651713;0.657396;0
0;1.01229;0.733468;0
0;0.927438;0.716555;0
0;0.986511;0.728398;0
0;1.06183;0.743039;0
0;0.561935;0.6369;0
0;0.979864;0.727081;0
0;0.883115;0.707467;0
0;0.578166;0.640645;0
0;0.664684;0.660312;0
0;0.957509;0.722623;0
0;0.801492;0.690294;0
0;0.832372;0.696856;0
0;0.687825;0.665483;0
0;0.793705;0.688626;0
0;0.858978;0.702447;0
0;1.10795;0.751748;0
0;0.813703;0.692898;0
0;0.784559;0.686662;0
0;0.813922;0.692945;0
0;0.84526;0.699572;0
0;0.993796;0.729837;0
0;0.917736;0.71458;0
0;0.838437;0.698136;0
0;0.943223;0.71975;0
0;0.881261;0.707084;0
0;1.37849;0.798749;0
0;1.36889;0.797201;0
0;0.939161;0.71893;0
0;1.03357;0.737608;0
0;1.12092;0.754158;0
0;1.09297;0.748941;0
0;1.44497;0.809223;0
0;1.20327;0.769105;0
0;0.928515;0.716774;0
0;1.56089;0.826482;0
0;1.31129;0.78773;0
0;0.619968;0.650211;0
0;1.4225;0.80573;0
0;1.1697;0.76309;0
0;1.86611;0.866008;0
0;1.25683;0.77848;0
0;1.36939;0.797281;0
0;1.62415;0.835366;0
0;1.58169;0.829444;0
0;1.00007;0.731073;0
0;1.3624;0.796149;0
0;1.27332;0.78131;0
0;1.19222;0.767138;0
0;1.78747;0.856617;0
0;1.58786;0.830314;0
0;1.42079;0.805462;0
0;1.50296;0.818016;0
0;1.33986;0.792467;0
0;1.31427;0.788227;0
0;1.88333;0.867993;0
0;0.210502;0.552432;0
0;0.279877;0.569516;0
0;1.4059;0.803119;0
0;1.46643;0.812514;0
0;1.75876;0.853054;0
0;1.35296;0.794613;0
0;1.72378;0.848615;0
0;1.14254;0.758145;0
0;1.61471;0.834064;0
0;1.48012;0.814591;0
0;1.50332;0.81807;0
0;1.34835;0.79386;0
0;1.41287;0.804218;0
0;1.29443;0.784896;0
0;1.13749;0.757218;0
0;1.61192;0.833678;0
0;1.26862;0.780507;0
0;1.44374;0.809033;0
0;2.18758;0.899128;0
0;1.39399;0.801229;0
0;1.43407;0.807534;0
0;1.56137;0.826549;0
0;1.66298;0.840638;0
0;1.02935;0.736791;0
0;1.46548;0.812369;0
0;1.90794;0.870788;0
0;1.3454;0.793376;0
0;1.62471;0.835443;0
0;1.62037;0.834847;0
0;1.35043;0.7942;0
0;1.32995;0.790833;0
0;1.01831;0.734643;0
0;1.39622;0.801583;0
0;1.59634;0.831506;0
0;1.23966;0.775504;0
0;1.51695;0.820089;0
0;1.74217;0.850963;0
0;0.714773;0.671455;0
0;0.637213;0.654123;0
0;1.23077;0.773953;0
0;1.27884;0.782253;0
0;1.22605;0.773126;0
0;1.04738;0.740271;0
0;1.19411;0.767475;0
0;0.893451;0.709602;0
0;0.617999;0.649763;0
0;1.39964;0.802127;0
0;0.851568;0.700896;0
0;1.05624;0.741971;0
0;1.24112;0.77576;0
0;1.1035;0.750916;0
0;1.33805;0.79217;0
0;0.879599;0.706739;0
0;1.24092;0.775723;0
0;1.40328;0.802704;0
0;1.3394;0.792391;0
0;0.891438;0.709187;0
0;1.33374;0.791458;0
0;1.20029;0.768577;0
0;1.00303;0.731655;0
0;1.05464;0.741666;0
0;1.0427;0.739371;0
0;1.1712;0.763363;0
0;1.19515;0.767661;0
0;1.59932;0.831923;0
0;1.34189;0.7928;0
0;1.52651;0.821495;0
0;1.38811;0.80029;0
0;1.49336;0.816582;0
0;1.23849;0.775301;0
0;1.19799;0.768167;0
0;1.10361;0.750936;0
0;0.744422;0.677962;0
0;1.25268;0.777764;0
0;1.22963;0.773754;0
0;1.42928;0.806789;0
0;1.19527;0.767682;0
0;0.828793;0.6961;0
0;1.65364;0.839383;0
0;0.91728;0.714488;0
0;1.84496;0.863534;0
0;1.31568;0.788462;0
0;0.8938;0.709674;0
0;1.5198;0.820509;0
0;0.870118;0.70477;0
0;1.25681;0.778476;0
0;1.24528;0.776481;0
0;1.36125;0.795963;0
0;0.965585;0.724239;0
0;0.63574;0.65379;0
0;1.44944;0.809912;0
0;1.18564;0.76596;0
0;1.17149;0.763414;0
0;1.34424;0.793186;0
0;1.28904;0.783985;0
0;1.37126;0.797584;0
0;1.03518;0.737918;0
0;1.79296;0.857289;0
0;0.875587;0.705907;0
0;0.972302;0.725578;0
0;1.04126;0.739094;0
0;1.3643;0.796458;0
0;1.60529;0.832757;0
0;1.12314;0.754571;0
0;1.58637;0.830105;0
0;1.32392;0.789834;0
0;1.09357;0.749054;0
0;0.64073;0.654918;0
0;0.805176;0.691081;0
0;0.635167;0.65366;0
0;0.513281;0.625575;0
0;0.275979;0.56856;0
0;0.603685;0.646499;0
0;0.640285;0.654818;0
0;0.713376;0.671147;0
0;0.390506;0.596404;0
0;0.567183;0.638113;0
0;0.340763;0.584376;0
0;0.390077;0.596301;0
0;0.6647;0.660315;0
0;1.21443;0.771081;0
0;0.641344;0.655057;0
0;0.601795;0.646067;0
0;0.79375;0.688636;0
0;0.393255;0.597066;0
0;0.417888;0.602978;0
0;0.858728;0.702395;0
0;0.734703;0.675837;0
0;0.18081;0.54508;0
0;-0.226826;0.443535;1
0;0.646826;0.656295;0
0;0.758134;0.680948;0
0;0.751805;0.679572;0
0;0.562204;0.636962;0
0;0.669151;0.661313;0
0;0.453124;0.611382;0
0;0.906188;0.712219;0
0;0.855279;0.701673;0
0;0.285569;0.570911;0
0;0.654931;0.658121;0
0;0.780225;0.685729;0
0;0.446414;0.609786;0
0;0.420269;0.603548;0
0;0.584433;0.642087;0
0;0.852371;0.701064;0
0;0.661172;0.659524;0
0;0.612479;0.648506;0
0;0.85565;0.701751;0
0;0.632365;0.653026;0
0;0.958969;0.722915;0
0;0.509785;0.624756;0
0;0.0219896;0.505497;0
0;0.805624;0.691176;0
0;0.953508;0.72182;0
0;0.869393;0.704619;0
0;0.930729;0.717223;0
0;0.439908;0.608237;0
0;1.16529;0.762292;0
0;0.711275;0.670683;0
0;0.244729;0.560879;0
0;0.700204;0.668233;0
0;0.847873;0.700121;0
