0;0.764319;0.682291;0
0;0.750946;0.679385;0
0;1.04599;0.740005;0
0;0.918363;0.714708;0
0;0.895911;0.710109;0
0;1.03057;0.737025;0
0;0.952627;0.721643;0
0;1.03664;0.738201;0
0;1.13779;0.757274;0
0;0.803717;0.690769;0
0;1.24886;0.777102;0
0;1.28288;0.782939;0
0;1.09261;0.748873;0
0;1.17331;0.763742;0
0;1.09694;0.749686;0
0;0.989867;0.729062;0
0;0.920871;0.71522;0
0;1.13661;0.757056;0
0;1.37378;0.797991;0
0;1.33975;0.792448;0
0;0.767927;0.683072;0
0;0.793724;0.68863;0
0;1.16975;0.763099;0
0;0.671675;0.661878;0
0;1.26218;0.779401;0
0;1.24546;0.776514;0
0;0.861449;0.702963;0
0;0.851041;0.700785;0
0;0.986392;0.728375;0
0;1.11368;0.752814;0
0;1.06975;0.744549;0
0;1.04873;0.740532;0
0;1.36426;0.796451;0
0;1.0861;0.747646;0
0;1.16703;0.762607;0
0;1.36447;0.796486;0
0;0.918283;0.714692;0
0;1.15919;0.761185;0
0;1.25644;0.778413;0
0;0.974567;0.726029;0
0;1.01859;0.734697;0
0;1.01859;0.734697;0
0;1.01859;0.734697;0
0;1.01859;0.734697;0
0;1.01859;0.734697;0
0;1.01859;0.734697;0
0;1.01859;0.734697;0
0;1.01859;0.734697;0
0;0.965783;0.724278;0
0;0.84888;0.700332;0
0;1.30481;0.786643;0
0;0.853513;0.701304;0
0;1.20296;0.769051;0
0;0.747324;0.678595;0
0;0.996691;0.730408;0
0;0.53411;0.630441;0
0;0.933621;0.717809;0
0;0.8183;0.693875;0
0;0.781656;0.686037;0
0;0.754091;0.680069;0
0;0.842083;0.698904;0
0;0.626556;0.651708;0
0;0.584204;0.642034;0
0;0.901434;0.711244;0
0;0.627815;0.651994;0
0;0.760163;0.681389;0
0;0.707482;0.669844;0
0;1.26289;0.779523;0
0;0.857328;0.702102;0
0;0.940114;0.719123;0
0;1.03839;0.738539;0
0;0.296788;0.573657;0
0;0.205056;0.551085;0
0;0.725668;0.673854;0
0;0.776274;0.684877;0
0;0.444371;0.6093;0
0;0.430167;0.605913;0
0;0.918834;0.714804;0
0;0.523512;0.627969;0
0;0.619594;0.650126;0
0;0.7245;0.673597;0
0;0.835089;0.69743;0
0;0.950789;0.721274;0
0;1.01287;0.733581;0
0;0.604407;0.646664;0
0;0.726475;0.674031;0
0;1.02125;0.735216;0
0;0.677783;0.663244;0
0;0.7502;0.679222;0
0;0.834024;0.697205;0
0;0.767434;0.682966;0
0;0.769234;0.683355;0
0;0.604143;0.646604;0
0;0.478763;0.617456;0
0;0.78788;0.687376;0
0;0.771905;0.683933;0
0;1.19707;0.768004;0
0;0.690318;0.666038;0
0;0.854352;0.701479;0
0;0.408375;0.600698;0
0;0.728975;0.67458;0
0;0.588284;0.642971;0
0;0.484139;0.618725;0
0;0.945268;0.720163;0
0;1.06925;0.744454;0
0;0.839244;0.698306;0
0;1.03863;0.738586;0
0;0.965695;0.724261;0
0;0.66348;0.660042;0
0;0.940937;0.719289;0
0;0.818004;0.693813;0
0;1.38012;0.799011;0
0;1.03662;0.738198;0
0;0.898388;0.710618;0
0;1.04899;0.740581;0
0;1.00064;0.731184;0
0;1.73175;0.849636;0
0;1.49586;0.816956;0
0;1.18594;0.766014;0
0;1.36466;0.796516;0
0;1.18209;0.765324;0
0;1.61763;0.834467;0
0;1.8687;0.866308;0
0;1.5271;0.821582;0
0;1.53657;0.822966;0
0;1.38192;0.799299;0
0;1.38716;0.800138;0
0;1.56339;0.82684;0
0;1.71017;0.846858;0
0;1.21548;0.771268;0
0;1.27769;0.782056;0
0;1.21245;0.770732;0
0;1.12495;0.754905;0
0;1.33662;0.791934;0
0;1.24615;0.776633;0
0;1.55064;0.825006;0
0;1.30382;0.786477;0
0;1.79898;0.858025;0
0;1.1383;0.757367;0
0;1.28823;0.783848;0
0;1.50835;0.818817;0
0;1.45413;0.810634;0
0;1.32745;0.790419;0
0;1.01198;0.733408;0
0;1.05921;0.742539;0
0;1.21666;0.771476;0
0;1.02165;0.735293;0
0;1.35657;0.795202;0
0;1.29397;0.784819;0
0;1.16437;0.762126;0
0;1.32646;0.790254;0
0;1.32137;0.78941;0
0;1.1033;0.750879;0
0;0.923176;0.715689;0
0;1.44793;0.809679;0
0;1.23628;0.774916;0
0;1.41351;0.804319;0
0;1.58229;0.829528;0
0;1.17248;0.763592;0
0;1.51393;0.819642;0
0;1.43666;0.807937;0
0;1.53076;0.822118;0
0;1.27597;0.781764;0
0;1.63893;0.83739;0
0;1.38061;0.799088;0
0;1.06627;0.743887;0
0;1.42616;0.806302;0
0;1.73858;0.850507;0
0;1.26254;0.779463;0
0;1.28125;0.782662;0
0;1.76675;0.854054;0
0;1.26339;0.779609;0
0;1.20653;0.769685;0
0;1.74836;0.851746;0
0;1.68053;0.842975;0
0;1.59176;0.830863;0
0;1.25996;0.779019;0
0;1.19796;0.768161;0
0;1.19942;0.768422;0
0;1.76076;0.853304;0
0;1.51254;0.819437;0
0;1.39765;0.801811;0
0;1.24409;0.776275;0
0;1.31721;0.788717;0
0;1.14538;0.758666;0
0;1.57213;0.828087;0
0;0.503105;0.623189;0
0;0.196813;0.549045;0
0;0.234091;0.558257;0
0;0.128686;0.532127;0
0;0.495189;0.621328;0
0;0.436132;0.607337;0
0;0.318743;0.579018;0
0;0.279674;0.569466;0
0;0.533983;0.630412;0
0;0.621285;0.650511;0
0;0.32935;0.581601;0
0;0.564198;0.637423;0
0;0.230139;0.557282;0
0;0.202143;0.550364;0
0;0.290791;0.57219;0
0;0.537764;0.631292;0
0;0.214232;0.553354;0
0;0.246097;0.561216;0
0;0.182784;0.545569;0
0;0.1929;0.548076;0
0;0.104281;0.526047;0
0;0.197242;0.549151;0
0;0.326054;0.580799;0
0;0.074854;0.518705;0
0;0.488275;0.6197;0
0;0.325998;0.580785;0
0;0.148421;0.537037;0
0;0.0745858;0.518638;0
0;0.463447;0.613832;0
0;0.236429;0.558833;0
0;0.136134;0.533981;0
0;-0.00193644;0.499516;1
0;0.256129;0.563684;0
0;-0.00620974;0.498448;1
0;0.354235;0.587644;0
0;0.354004;0.587588;0
0;0.153648;0.538337;0
0;0.204887;0.551043;0
0;-0.094886;0.476296;1
0;0.123356;0.5308;0
0;0.461523;0.613375;0
0;0.628951;0.652252;0
0;0.469437;0.615251;0
0;0.547325;0.633515;0
0;0.0917058;0.52291;0
0;0.149185;0.537227;0
0;0.687416;0.665392;0
0;-0.0107055;0.497324;1
0;0.612673;0.64855;0
0;0.492871;0.620783;0
0;0.539675;0.631737;0
0;0.356942;0.5883;0
0;0.460561;0.613147;0
0;0.334694;0.582901;0
0;0.495486;0.621398;0
0;0.0557099;0.513924;0
0;0.366839;0.590695;0
0;0.2074;0.551665;0
0;0.173804;0.543342;0
0;0.214597;0.553444;0
0;0.333628;0.582642;0
0;0.627577;0.65194;0
0;0.264094;0.565642;0
0;0.717492;0.672054;0
0;0.314295;0.577933;0
0;0.365762;0.590435;0
0;0.356972;0.588307;0
0;1.08614;0.747654;0
0;0.879996;0.706821;0
0;1.03146;0.737198;0
0;0.975649;0.726244;0
0;0.805868;0.691228;0
0;0.96805;0.724731;0
0;0.68043;0.663835;0
0;0.733967;0.675675;0
0;0.662238;0.659763;0
0;0.662961;0.659925;0
0;1.31001;0.787516;0
0;1.59165;0.830847;0
0;1.50517;0.818345;0
0;1.21959;0.771992;0
0;1.01859;0.734697;0
0;1.01859;0.734697;0
0;1.40753;0.803375;0
0;1.43179;0.80718;0
0;1.39902;0.802028;0
0;1.67175;0.841809;0
0;1.18284;0.765459;0
0;1.11129;0.752369;0
0;1.38139;0.799214;0
0;1.30771;0.787129;0
0;0.944766;0.720061;0
0;0.890476;0.708988;0
0;1.93137;0.8734;0
0;1.74174;0.850909;0
0;1.09516;0.749352;0
0;1.11768;0.753558;0
0;1.25878;0.778816;0
0;1.16723;0.762643;0
0;1.64438;0.83813;0
0;1.29144;0.784391;0
0;1.62813;0.835914;0
0;0.117666;0.529383;0
0;1.05939;0.742573;0
0;1.1559;0.760587;0
0;0.692031;0.666418;0
0;1.02898;0.736719;0
0;0.889402;0.708767;0
0;1.05072;0.740912;0
0;0.972;0.725518;0
0;1.32074;0.789305;0
0;0.559904;0.63643;0
0;0.917004;0.714431;0
0;1.06292;0.743248;0
0;1.33314;0.79136;0
0;1.12239;0.754432;0
0;1.16447;0.762144;0
0;0.961015;0.723325;0
0;0.853552;0.701312;0
0;0.949272;0.720969;0
0;0.922428;0.715537;0
0;0.965479;0.724218;0
0;1.29884;0.785639;0
0;1.0741;0.745375;0
0;1.59442;0.831237;0
0;1.27424;0.781467;0
0;1.38752;0.800196;0
0;1.2044;0.769307;0
0;1.56475;0.827034;0
0;1.50894;0.818905;0
0;1.189;0.766562;0
0;1.16728;0.762654;0
0;1.58202;0.829491;0
0;1.47131;0.813256;0
0;1.81445;0.859898;0
0;1.61704;0.834386;0
0;1.3191;0.789031;0
0;1.6221;0.835085;0
0;1.02878;0.736679;0
0;1.192;0.767098;0
0;1.14654;0.758879;0
0;1.54128;0.82365;0
0;1.70506;0.846194;0
0;1.21034;0.770359;0
0;1.16904;0.762971;0
0;1.51846;0.820312;0
0;1.86738;0.866154;0
0;1.88475;0.868156;0
0;1.00772;0.732574;0
0;1.36028;0.795805;0
0;1.09633;0.749572;0
0;1.25686;0.778485;0
0;1.24172;0.775863;0
0;1.4712;0.81324;0
0;1.15328;0.760109;0
0;1.36005;0.795767;0
0;1.6711;0.841722;0
0;1.06788;0.744194;0
0;1.62402;0.835349;0
0;1.39806;0.801877;0
0;1.67498;0.842238;0
0;1.57899;0.829062;0
0;1.5562;0.825808;0
0;1.40256;0.802591;0
0;1.33602;0.791834;0
0;1.63227;0.836481;0
0;1.66096;0.840367;0
0;1.72145;0.848315;0
0;1.17223;0.763547;0
0;1.36889;0.797201;0
0;1.49118;0.816256;0
0;1.35725;0.795312;0
0;1.52076;0.82065;0
0;1.76986;0.85444;0
0;1.44446;0.809145;0
0;1.58292;0.829618;0
0;2.5454;0.927264;0
0;1.70698;0.846445;0
0;1.6704;0.841629;0
0;1.72481;0.848747;0
0;1.66526;0.840943;0
0;1.57091;0.827914;0
0;1.78686;0.856542;0
0;1.7493;0.851865;0
0;1.62475;0.835449;0
0;1.03757;0.738382;0
0;0.540372;0.631899;0
0;1.36894;0.797208;0
0;1.37541;0.798253;0
0;1.19093;0.766907;0
0;1.75463;0.852535;0
0;1.50719;0.818645;0
0;1.41637;0.804769;0
0;1.52549;0.821345;0
0;1.49867;0.817377;0
0;1.06362;0.743381;0
0;1.21686;0.77151;0
0;0.835322;0.697479;0
0;1.34987;0.794109;0
0;1.7646;0.853785;0
0;1.38904;0.800439;0
0;1.40334;0.802713;0
0;1.45482;0.81074;0
0;1.37509;0.798202;0
0;1.16715;0.762629;0
0;1.12597;0.755095;0
0;1.37843;0.798739;0
0;1.14832;0.759205;0
0;0.757637;0.68084;0
0;0.735666;0.676047;0
0;0.917213;0.714474;0
0;0.618635;0.649908;0
0;0.653874;0.657883;0
0;0.837468;0.697932;0
0;0.653822;0.657871;0
0;0.962939;0.72371;0
0;0.487481;0.619513;0
0;1.17286;0.763662;0
0;1.30236;0.786231;0
0;0.956402;0.722401;0
0;0.806969;0.691463;0
0;1.23126;0.774039;0
0;0.955217;0.722163;0
0;0.688138;0.665553;0
0;1.03005;0.736925;0
0;1.0117;0.733353;0
0;1.12104;0.754182;0
0;0.809747;0.692056;0
0;1.00988;0.732996;0
0;1.17693;0.764395;0
0;1.243;0.776085;0
0;1.12588;0.755078;0
0;1.40158;0.802434;0
0;1.18863;0.766495;0
0;1.22944;0.773721;0
0;1.12313;0.754568;0
0;1.10893;0.75193;0
0;1.61524;0.834137;0
0;1.28475;0.783257;0
0;1.05221;0.741198;0
0;1.20369;0.76918;0
0;1.28338;0.783024;0
0;1.30424;0.786547;0
0;1.02192;0.735347;0
0;1.06911;0.744428;0
0;1.26295;0.779534;0
0;1.03137;0.737181;0
0;1.12632;0.75516;0
0;1.3581;0.795451;0
0;1.39828;0.80191;0
0;0.923035;0.71566;0
0;1.11299;0.752685;0
0;1.10854;0.751856;0
0;1.15111;0.759714;0
0;1.11661;0.753359;0
0;1.30397;0.786502;0
0;1.15262;0.75999;0
0;1.26225;0.779413;0
0;1.25883;0.778825;0
0;1.16725;0.762648;0
0;1.49548;0.8169;0
0;0.87336;0.705444;0
0;1.50287;0.818003;0
0;1.71864;0.847953;0
0;1.42905;0.806754;0
0;1.08925;0.74824;0
0;1.80092;0.85826;0
0;1.33635;0.791889;0
0;1.22619;0.773151;0
0;1.33692;0.791983;0
0;1.40295;0.802651;0
0;1.06727;0.744077;0
0;1.22473;0.772895;0
0;1.70912;0.846722;0
0;1.46009;0.811547;0
0;1.61381;0.83394;0
0;1.20387;0.769213;0
0;1.0527;0.741293;0
0;1.92026;0.872167;0
0;1.4249;0.806105;0
0;1.37304;0.79787;0
0;1.58031;0.829249;0
0;1.56717;0.82738;0
0;1.23964;0.775501;0
0;1.06804;0.744224;0
0;1.27177;0.781045;0
0;1.23737;0.775106;0
0;1.20511;0.769432;0
0;1.25786;0.778658;0
0;1.56964;0.827733;0
0;1.18796;0.766375;0
0;1.55554;0.825713;0
0;1.44669;0.809489;0
0;1.62826;0.835932;0
0;1.15334;0.76012;0
0;1.62988;0.836153;0
0;1.46406;0.812154;0
0;1.34496;0.793304;0
0;1.58819;0.830361;0
0;1.59164;0.830847;0
0;1.31681;0.788651;0
0;1.4403;0.808501;0
0;1.19899;0.768344;0
0;1.37252;0.797787;0
0;1.5474;0.824537;0
0;1.29073;0.78427;0
0;1.32416;0.789873;0
0;1.25145;0.777551;0
0;1.2963;0.785211;0
0;1.35356;0.794712;0
0;1.6096;0.833356;0
0;1.29833;0.785555;0
0;1.25916;0.778881;0
0;1.26416;0.779741;0
0;1.77856;0.855519;0
0;1.51447;0.819723;0
0;1.34168;0.792766;0
0;1.419;0.805181;0
0;1.43572;0.80779;0
0;1.54091;0.823597;0
0;1.51689;0.82008;0
0;1.32842;0.79058;0
0;1.30965;0.787454;0
0;1.27025;0.780785;0
0;1.42298;0.805805;0
0;1.1365;0.757036;0
0;1.4257;0.806231;0
0;1.23288;0.774322;0
0;1.41783;0.804997;0
0;1.54718;0.824506;0
0;1.46416;0.812168;0
0;1.69006;0.844231;0
0;1.27462;0.781533;0
0;1.69301;0.84462;0
0;1.50409;0.818183;0
0;1.53036;0.822059;0
0;1.88081;0.867704;0
0;1.81378;0.859819;0
0;1.34639;0.793539;0
0;1.07338;0.745239;0
0;1.5121;0.819373;0
0;1.7291;0.849297;0
0;1.18635;0.766087;0
0;1.39157;0.800843;0
0;1.47116;0.813234;0
0;2.19221;0.899548;0
0;1.18231;0.765363;0
0;1.34206;0.792828;0
0;1.52258;0.820919;0
0;1.45751;0.811151;0
0;1.67649;0.842439;0
0;1.33305;0.791344;0
0;1.25868;0.778799;0
0;1.46691;0.812588;0
0;1.48941;0.81599;0
0;0.889213;0.708728;0
0;1.38687;0.800092;0
0;1.28291;0.782946;0
0;1.48176;0.814838;0
0;1.44147;0.808682;0
0;1.60316;0.83246;0
0;1.36287;0.796226;0
0;1.19638;0.76788;0
0;1.04169;0.739177;0
0;1.35743;0.795342;0
0;1.63008;0.836181;0
0;1.27129;0.780963;0
0;1.20371;0.769183;0
0;1.53439;0.822648;0
0;1.30422;0.786545;0
0;1.51546;0.819869;0
0;1.84252;0.863247;0
0;1.45702;0.811076;0
0;1.77743;0.855379;0
0;1.31745;0.788757;0
0;1.20431;0.769291;0
0;1.44831;0.809738;0
0;1.91622;0.871717;0
0;1.58823;0.830366;0
0;1.59982;0.831993;0
0;1.00789;0.732607;0
0;1.43152;0.807139;0
0;1.68564;0.843651;0
0;1.81477;0.859937;0
0;1.17634;0.76429;0
0;1.6312;0.836333;0
0;1.93703;0.874025;0
0;1.39112;0.800771;0
0;1.96465;0.877036;0
0;1.68947;0.844154;0
0;1.41452;0.804478;0
0;1.64437;0.838128;0
0;1.80665;0.858956;0
0;1.67533;0.842285;0
0;1.6871;0.843842;0
0;1.34827;0.793847;0
0;1.00862;0.73275;0
0;1.1643;0.762113;0
0;0.792653;0.688401;0
0;1.19103;0.766925;0
0;1.04277;0.739384;0
0;1.09942;0.750151;0
0;0.942262;0.719556;0
0;0.804751;0.69099;0
0;0.594214;0.644331;0
0;1.02583;0.736107;0
0;0.917382;0.714508;0
0;1.20963;0.770234;0
0;0.73442;0.675775;0
0;1.07894;0.746294;0
0;1.29268;0.784601;0
0;1.23322;0.774382;0
0;1.14471;0.758544;0
0;0.819103;0.694046;0
